tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
lung,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.1461534929046085,7.887056832920181,-0.9560746156142592,0.02770740916585067,23.47250032471868,17.880054683155333,0.0,0.7717420774199177,0.742471805680519,-0.9711946611848136,-0.605766851500715,-0.9346090933474124,0.05812396959126063,4.80870669676002,24.7193441096065,-0.9711946611848136,-0.605766851500715,7.886879093341848,0.0,5.855785361617456,39,True
lung,raw,ENSG00000287157.1,ENSG00000287157,1.000000004966402,783.6127793392842,-0.9956807203036102,0.001061330545717815,194.00000000000003,519.5567805367106,0.0,5.755401981939524,6.902474651234489e-08,-1.0,-0.605766851500715,-0.9957777394711078,0.021716326476245232,10.997704023284548,174.8227130691619,-1.0,-0.605766851500715,728.0645844173904,0.0,5.0254473384026e-05,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,1.2614790728844762,8.644770956379165,-0.908722039043636,0.2562526713381929,100.66404029018359,5.692269648138322,0.0,0.3805460517370755,0.9301619442024799,-0.977676223135318,0.1227058457696619,-0.6807365722666423,0.2646584577797902,1.216421405038574,0.6958288285049647,-0.977676223135318,0.1227058457696619,8.644674366626461,0.0,8.04094711585861,143,True
minor_salivary_gland,raw,ENSG00000287157.1,ENSG00000287157,3.1919458100905067,1532547532775.8823,-2.242260767423135,0.2539250129323371,472.3354325650032,13.171478541296912,0.0,-6.918664707371478,1.0,-1.0,0.1227058457696619,-0.7477642532272367,0.26880795254440426,1.3262714549867616,1.1055342563104489,-1.0,0.1227058457696619,61.80546891108431,0.0,61.80546891108431,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.03764200025953513,59.047805569987446,-1.0710655984912056,0.06576679179530934,6.250167729672042,7.4561905059335425,0.0,-1.9157452638190962,1.0,-0.9819755040029156,-0.7243218381166852,-0.9560169437180887,0.04580480851969304,4.371028981512471,19.593606371289578,-0.9819755040029156,-0.7243218381166852,9.424450429713618,0.0,9.424450429713596,31,True
muscle_skeletal,raw,ENSG00000287157.1,ENSG00000287157,3.207863274052324,736.7288582644619,-0.9965537795546263,0.002223748858290198,2604.7116762849873,173.12840982803692,0.0,2.1916556245125025,0.09149458110377207,-1.0,-0.7243218381166852,-0.998333160458754,0.012151607945975012,15.516582798808981,320.8226292438032,-1.0,-0.7243218381166852,729.2512103016572,0.0,66.72253400596954,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.07483528200245598,6.097306539414652,-0.9538726391257626,0.08634542332373457,66.92663564270154,5.549905374393766,0.0,0.24633244987116587,0.9701252628110052,-0.9689125738487808,-0.6150207558539238,-0.9072110543080717,0.05837158032580075,2.4666986655193504,8.664417123858847,-0.9689125738487808,-0.6150207558539238,6.097245748095417,0.0,5.91509213379435,66,True
nerve_tibial,raw,ENSG00000287157.1,ENSG00000287157,1.6923148309887497,624.5458701901879,-0.9956099371883768,0.002217191216557291,314.3076948684868,242.75505780299437,0.0,2.8001582910416425,0.019880168486586504,-1.0,-0.6150207558539238,-0.9908595963945264,0.033117543349192556,5.164061368268071,36.56298658407832,-1.0,-0.6150207558539238,623.0421376004144,0.0,12.386182669739249,670,True
ovary,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.20990855839519687,1.1117907450563977,-0.988095597603227,0.07421834041161389,15.344879090876969,3.9747575629164733,0.0,-0.2981852331501557,1.0,-0.9724467495590048,-0.7794991608930936,-0.9100257505705157,0.055342690629301944,1.0021434711183022,-0.01274799551279493,-0.9724467495590048,-0.7794991608930936,1.063033759166574,0.0,1.0630337591665737,20,True
ovary,raw,ENSG00000287157.1,ENSG00000287157,0.5199979261899746,171.09236912256517,-0.9972572039670253,0.0022917872716637965,24.479733007651255,134.37389309148583,0.0,1.6925215514615413,0.24001144736248278,-1.0,-0.7794991608930936,-0.9906762435824369,0.03254186455976674,4.178805803713914,18.658668438771077,-1.0,-0.7794991608930936,170.19717864936715,0.0,40.84927118464536,193,True
pancreas,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.04545475161776684,2.794464181670713,-0.9899026379192652,0.05489520263428259,22.22370858988993,4.091579247233229,0.0,-0.2052470432745669,1.0,-0.9819356106396384,-0.8310807471899796,-0.9494655459416678,0.03254550525456463,2.046728901418659,4.753248299413757,-0.9819356106396384,-0.8310807471899796,2.7355722676307224,0.0,2.735572267630722,32,True
pancreas,raw,ENSG00000287157.1,ENSG00000287157,0.8205128205128205,410.0814170131899,-0.9981518448959437,0.0005617482468228742,63.74358981511392,420.60516181875136,0.0,4.6527711093153785,2.093807635058893e-05,-1.0,-0.8310807471899796,-0.9955328659395949,0.017242854475187128,5.297091759059657,35.345495053233414,-1.0,-0.8310807471899796,390.00417406252126,0.0,0.00816593717357006,362,True
pituitary,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.5097462592736673,31.785454233076216,-1.0744223638168662,0.8276182908109945,130.73326230506615,5.4249582808215155,0.0,-0.17350593221405264,1.0,-0.9728841754660186,2.1003419147553433,-0.4711608146368569,0.4551737719457319,1.9425435651629388,5.603458418376752,-0.9728841754660186,2.1003419147553433,31.310584518701365,0.0,31.310584518701365,282,True
pituitary,raw,ENSG00000287157.1,ENSG00000287157,-0.22994703000307953,2286569900873.4937,-26.947024217298395,5.233638778331898,225.89814152116264,7.849066562492178,0.0,-7.011304200673572,1.0,-1.0,2.1003419147553433,-0.5235378585546123,0.4600362168100779,1.8867555770459463,5.380076518284374,-1.0,2.1003419147553433,48.27427605871093,0.0,48.27427605871093,313,True
prostate,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.2476761271064344,4.648664446071486,-0.9663332192601609,0.0667267371890152,18.203786894249905,4.823048159383254,0.0,0.09931759217202928,0.9950803544621065,-0.9710193140957868,-0.7387676835138517,-0.9184426276330895,0.050054369784373866,1.7818585685965314,3.2169375088337198,-0.9710193140957868,-0.7387676835138517,4.648621974106254,0.0,4.625752401753989,61,True
prostate,raw,ENSG00000287157.1,ENSG00000287157,1.5963465180943774,207.664316947973,-0.9967553974822868,0.0030350096241294274,321.81385409241113,120.21369590366506,0.0,1.5118768812392565,0.32017358927314243,-1.0,-0.7387676835138517,-0.9823581570412001,0.040823643654283336,2.978190748276303,10.407301776987495,-1.0,-0.7387676835138517,206.83658291739775,0.0,66.22361114565517,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.8311717879117245,31.038735664231417,-0.9299722671256112,0.05273432600383359,346.2999549129537,13.202255910127832,0.0,1.2859779099992112,0.43742001975101286,-0.9779248395969364,-0.4376759932994333,-0.9024178547924826,0.07067639164698454,2.741108533670185,10.673833756779226,-0.9779248395969364,-0.4376759932994333,31.038481439135214,0.0,13.576853164147971,227,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000287157.1,ENSG00000287157,5.820512785027329,468.82860447562877,-0.993947512004516,0.0028881940806146766,4147.743589749695,272.3801462632945,0.0,2.9636203005763155,0.012646309321696107,-1.0,-0.4376759932994333,-0.9659736605804815,0.06247138941818263,2.9999034619322518,13.57861625636194,-1.0,-0.4376759932994333,459.0249057045679,0.0,5.804970943902347,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,1.3345892810297875,29.68829973633608,-0.9163513728397277,0.07631701404214784,507.29009048978025,9.835110037781044,0.0,1.298965837491844,0.43013603877329354,-0.9864491266003312,-0.3856067591337908,-0.8778411488081582,0.08465367908558671,1.9213411739965285,5.324326057993888,-0.9864491266003312,-0.3856067591337908,29.68822930398827,0.0,12.769977351010727,295,True
skin_sun_exposed_lower_leg,raw,ENSG00000287157.1,ENSG00000287157,7.538461569621618,459.5502025329454,-0.9927556303895553,0.0034933204403940514,4469.692309596226,245.79427589315648,0.0,2.9327643795480354,0.013565672864368696,-1.0,-0.3856067591337908,-0.9522057545071706,0.0797301483697285,2.316066565784681,7.146683535179788,-1.0,-0.3856067591337908,459.3936504108432,0.0,6.231983977441646,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.3328226938741884,2.2571577262280593,-0.9744904861586388,0.02798438477437701,24.06619728698588,7.8695792009490795,0.0,0.13824046066418055,0.9905005643557965,-0.9772259812391144,-0.8187676602494823,-0.932285067681776,0.045733280056775724,1.1760039732694245,0.25672604892233775,-0.9772259812391144,-0.8187676602494823,2.2571343209616894,0.0,2.235692818739391,29,True
small_intestine_terminal_ileum,raw,ENSG00000287157.1,ENSG00000287157,0.761990409442467,167.26633036356688,-0.9977537770447189,0.0022006925396824703,156.10322738084497,115.02042619949118,0.0,1.4434724116122575,0.35401832787056847,-1.0,-0.8187676602494823,-0.9905133669699105,0.02897167652239599,3.781691630118489,15.224438889953543,-1.0,-0.8187676602494823,166.69863922094902,0.0,59.01437351529917,207,True
spleen,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.0757045140207852,1.0995509298297585,-0.9647786566974712,0.03614301492455319,8.8857929296525,6.011383982158186,0.0,0.33599373531559124,0.9451221539544337,-0.9733656388288616,-0.8111458909221394,-0.9352398415943239,0.042451060778159355,1.9518621124736892,3.318880839904115,-0.9733656388288616,-0.8111458909221394,1.099545636893737,0.0,1.0392049407122081,14,True
spleen,raw,ENSG00000287157.1,ENSG00000287157,0.35897435897294105,265.4747263961495,-0.9977317674354307,0.0008923765448451062,16.974358974405444,295.6961146465023,0.0,3.5946319678167766,0.0015711027969838587,-1.0,-0.8111458909221394,-0.9967269234018792,0.016937008991131364,7.050319216139141,60.60263511665187,-1.0,-0.8111458909221394,264.22675089012665,0.0,0.41512738736144233,277,True
stomach,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.12236157006467667,1.824190614477894,-0.9629380311930982,0.03671970364039621,23.445534395077246,6.496147104722026,0.0,0.668600829844231,0.7997046681703267,-0.9802980855574518,-0.7942671862539938,-0.9356531749066982,0.04848889151974184,2.0615285619173593,3.5488867700300206,-0.9802980855574518,-0.7942671862539938,1.8241892437217984,0.0,1.45881265383042,24,True
stomach,raw,ENSG00000287157.1,ENSG00000287157,0.6153846153846155,547.5991526214547,-0.9978891533266127,0.0007689665589986489,55.230769230769226,374.4830565924406,0.0,3.882077781746284,0.0005361900751935975,-1.0,-0.7942671862539938,-0.9962055926234908,0.019066225637338292,7.266582644868329,64.11661386402204,-1.0,-0.7942671862539938,545.2810970305285,0.0,0.2923743124184518,407,True
testis,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.07717084083282075,1725152341123.407,-6.116616062900033,1.0331190056375203,200.2555200938674,7.9939465067423345,0.0,-7.039109610712358,1.0,-0.9743673141398967,-0.2768346565424147,-0.8719500073918418,0.10078332101843115,1.9599102564581061,6.366573595850911,-0.9743673141398967,-0.2768346565424147,29.99528542291227,0.0,29.99528542291227,178,True
testis,raw,ENSG00000287157.1,ENSG00000287157,4.043613220988572,152471301577.73834,-1.2932328780198006,0.0670818089142937,1509.9994391044402,21.427629529515144,0.0,-6.18191309597996,1.0,-1.0,-0.2768346565424147,-0.9449446891684732,0.09155104896534107,2.4568477186204007,8.683973739558951,-1.0,-0.2768346565424147,766.7934474255225,0.0,766.7934474255225,414,True
thyroid,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.22843790380314685,411760809767.6474,-3.4826910609249575,0.5039151275802133,76.30675617904457,7.646413089799482,0.0,-7.039565493567372,1.0,-0.9743403859054676,-0.758107355751304,-0.9206665218106849,0.048339068886865275,1.088304877533502,0.6195480389346089,-0.9743403859054676,-0.758107355751304,7.058916453560407,0.0,7.058916453560535,74,True
thyroid,raw,ENSG00000287157.1,ENSG00000287157,1.8974358952387962,665.6493860477601,-0.9973313278763762,0.001180538151445879,231.5897435901695,286.5759021931536,0.0,3.1969083812612427,0.006144659456703421,-1.0,-0.758107355751304,-0.9914171383245478,0.029289553397711495,4.136638719474493,18.768520601250156,-1.0,-0.758107355751304,653.8143488524119,0.0,4.017466521604352,684,True
uterus,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,,,,,,,,,,-0.9744537713425474,-0.8526919985611152,,,,,,,,,,10,False
uterus,raw,ENSG00000287157.1,ENSG00000287157,0.2564102564102564,147.9802229853256,-0.9981866324509985,0.0001474200519396551,11.43589745112057,1395.7428571779842,0.0,17.395794857107173,0.0,-1.0,-0.8526919985611152,-0.9955210202282447,0.019353765875607193,5.088666745206219,27.978772186031296,-1.0,-0.8526919985611152,100.3257136387123,0.0,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.13698747433421526,1.9066654021741565,-0.9535041361278928,0.019083473369143667,13.415234659439381,11.742849902768443,0.0,1.5467318164184602,0.30235006965195327,-0.9743758178972984,-0.7950454921439563,-0.9364829091742879,0.04097840898419027,2.318518459700342,5.544405120624138,-0.9743758178972984,-0.7950454921439563,1.9066274712236189,0.0,0.5764689487247886,19,True
vagina,raw,ENSG00000287157.1,ENSG00000287157,0.4871794872017605,166.67656556881357,-0.9977481497219197,0.0009708668578038755,49.74358974625464,295.2669000611147,0.0,3.2801585285327377,0.0047105950417775724,-1.0,-0.7950454921439563,-0.9929010310253615,0.024119147599741868,4.766461299322931,28.86665822972745,-1.0,-0.7950454921439563,163.08576993750117,0.0,0.7682310192520942,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000287157.1,ENSG00000287157,0.1725710291227704,1045395735111.5596,-3.5146078849514533,0.4997285430939136,19.339898036728982,8.011175529950133,0.0,-7.207316473852357,1.0,-0.9678201458696476,-0.6837673509844773,-0.9071596151308949,0.06126605331056565,1.6585931015027446,3.034020285452935,-0.9678201458696476,-0.6837673509844773,5.476702700602891,0.0,5.476702700602891,44,True
whole_blood,raw,ENSG00000287157.1,ENSG00000287157,1.1281808327851433,834.1948121539587,-0.9965608033561721,0.001658402528824035,112.35897445229823,266.7366546282504,0.0,2.9327973473475795,0.013887620190204284,-1.0,-0.6837673509844773,-0.9949128556236108,0.025460147399937672,6.678176721746763,54.43419917009479,-1.0,-0.6837673509844773,814.4998891815968,0.0,11.31146510591772,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000287158.4,ENSG00000287158,0.15462253114545949,4.342572639556634,-0.9901847087226988,0.010198067817300852,68.41895894145279,5.706493072753797,0.0,0.902308891749297,0.6655923877852467,-0.996691369042638,-0.9490344857979184,-0.9863998933580329,0.008125642902615453,1.9286865972592597,5.892746192800104,-0.996691369042638,-0.9490344857979184,4.3425597446147055,0.0,2.890374709518192,60,True
adipose_subcutaneous,raw,ENSG00000287158.4,ENSG00000287158,1.5387854083414811,671.4087881702791,-0.9994024675767609,0.00023367610184392768,175.6923117831239,304.82827460283147,0.0,3.6162810412982895,0.0014464034106074278,-1.0,-0.9490344857979184,-0.9988571338956329,0.004440778501684391,5.1466556363447244,34.33854517794159,-1.0,-0.9490344857979184,671.3624125490261,0.0,0.9710608832645347,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000287158.4,ENSG00000287158,0.11597802400378747,4.061244248147509,-0.9914970911613008,0.011471206325502137,28.416083629072446,7.187099133814435,0.0,0.4114251689293464,0.9188611622347339,-0.9948343120209096,-0.9331998868073288,-0.9834983441522682,0.013178214328439464,2.524647031940957,6.238658380079162,-0.9948343120209096,-0.9331998868073288,4.061182956493395,0.0,3.731663291451414,40,True
adipose_visceral_omentum,raw,ENSG00000287158.4,ENSG00000287158,1.0256410162292189,600.1124624479488,-0.9992698346436373,0.00034094976908442153,110.97435901811204,274.0492141886588,0.0,3.028627215429163,0.010416346751524872,-1.0,-0.9331998868073288,-0.9988755260069689,0.005373888725115534,7.479444891655863,71.05010433263152,-1.0,-0.9331998868073288,587.1055250884351,0.0,6.115494729057798,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000287158.4,ENSG00000287158,0.17892263852944812,1.8175729647086813,-0.9920807338857729,0.0013308481072193505,11.475813724686919,22.072665590462748,0.0,4.5583964698089945,3.076075850463939e-05,-0.9963704207302552,-0.9713092139372156,-0.9886909971883678,0.006626805365423134,1.349913671124498,1.3009867433144535,-0.9963704207302552,-0.9713092139372156,1.817175989876462,0.0,5.589771178501901e-05,14,True
adrenal_gland,raw,ENSG00000287158.4,ENSG00000287158,0.35893268386474525,379.85009131286404,-0.9996760316129474,6.300904532497827e-05,14.97435904209475,636.6822108076207,0.0,7.271344683718383,3.4111503293457568e-12,-1.0,-0.9713092139372156,-0.9994633015614818,0.002782614531672868,6.456339863177423,48.13176496805136,-1.0,-0.9713092139372156,367.7934366924365,0.0,1.2545987027046124e-09,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000287158.4,ENSG00000287158,0.04176085490643503,7.813192788572555,-0.980572209348667,0.010462952634740137,4.852032353182478,32.118660906113135,0.0,1.7686519942915897,0.2093067994238161,-0.9936574480537456,-0.7429447132666546,-0.9701327527650193,0.049199788378779655,4.353366060422569,17.63750730966733,-0.9936574480537456,-0.7429447132666546,7.812327330898771,0.0,1.6351732296816257,24,True
artery_aorta,raw,ENSG00000287158.4,ENSG00000287158,0.5263144221336666,493.99592406328327,-0.997790631194726,0.0032284497273654665,105.47362032064815,111.63455648522806,0.0,0.9678079550745629,0.626292829857793,-1.0,-0.7429447132666546,-0.9984813264117807,0.012702282059934187,17.581469455285553,346.2268800109536,-1.0,-0.7429447132666546,493.8038557719092,0.0,309.2658142260785,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000287158.4,ENSG00000287158,0.14408001289806163,59.91409265722719,-1.052721116334672,0.06944842036127916,4.580471675173266,23.871528364091073,0.0,-1.1687067330734053,1.0,-0.9953289100675068,0.1195487448832388,-0.9022280516832182,0.22869647799819431,3.6635392221748715,12.481605328134718,-0.9953289100675068,0.1195487448832388,30.264458378692797,0.0,30.264458378692762,37,True
