tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
artery_coronary,raw,ENSG00000232358.2,ENSG00000232358,0.25641025640770715,293.3095956453873,-0.9936593224327235,0.0029657899626452243,11.43589743595125,279.53309794681127,0.0,-1.0,-0.4074420224609796,-0.9919671464731944,0.050532211375135756,8.270797417479244,78.9677693562132,-0.4074420224609796,287.8852335840511,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.22819562560672846,2.620942981878848,-0.8680138316395222,0.04908712556594237,24.74377572285107,10.442252296331977,0.0,-0.8988622859012,-0.505564931912403,-0.8132098980312608,0.09126099522521694,1.7720123986087724,2.8934899014175794,-0.505564931912403,2.6209428436897677,0.0,28,True
artery_tibial,raw,ENSG00000232358.2,ENSG00000232358,0.7179474723074426,746.7621017792088,-0.994715738389502,0.002586444439653894,51.89743590435695,267.4573998033452,0.0,-1.0,-0.505564931912403,-0.9924310812516284,0.04104116308031672,6.661439288890729,52.48998008521369,-0.505564931912403,734.5837744659817,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,,,,,,,,,,,,,,,,,5,False
bladder,raw,ENSG00000232358.2,ENSG00000232358,0.131579193020222,69.00940862137979,-0.9979998814716815,0.0018012691020376271,14.89026911090825,124.42082743840263,0.0,-1.0,-0.8395263679390597,-0.9929176773947681,0.02795442263639586,3.968517557907771,15.122312294978137,-0.8395263679390597,68.67893054845338,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.08365119889151665,5.5418458222976765,-1.0050750124037842,0.23550332018131936,177.48710645771303,3.7296547259098056,0.0,-0.9580561700298328,-0.3839905493133473,-0.8311702034544198,0.1081272570673498,1.5795752236409717,3.371680636471466,-0.3839905493133473,5.32000106353674,0.0,66,True
brain_amygdala,raw,ENSG00000232358.2,ENSG00000232358,1.6923087541985604,159.7842710009422,-0.9943884449908345,0.0035624333842173166,248.3076923262,242.31554373353043,0.0,-1.0,-0.3839905493133473,-0.9384377537458106,0.10422211898705135,2.106132032854188,5.232589997935593,-0.3839905493133473,157.03207538300555,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.12934426525349876,12.959603454957191,-0.9288578749061197,0.19782724955262546,96.79219377429706,8.686296995200264,0.0,-0.9660632702466172,0.2862246904697891,-0.8154165755379189,0.15829778303422673,4.0374741927795075,23.849896581566394,0.2862246904697891,12.959543370653499,0.0,93,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000232358.2,ENSG00000232358,2.178789517747299,259281092977.56335,-1.4758718846832988,0.10645460532790481,762.8836876509059,23.408859270266433,0.0,-1.0,0.2862246904697891,-0.9263250709228604,0.1346969332090631,4.071385575789697,28.204733418294637,0.2862246904697891,543.8186778165442,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.6585892504438765,330919059091.136,-2.3074420727881217,0.27171034085614465,17.29296208125582,8.558704362591724,0.0,-0.9463061409458722,-0.6630733992586963,-0.852192848743845,0.08126029321098795,0.5542521689384767,-1.0247122987908603,-0.6630733992586963,4.1784054941755215,0.0,42,True
brain_caudate_basal_ganglia,raw,ENSG00000232358.2,ENSG00000232358,1.7105593686490896,236.3573726908829,-0.995811668087799,0.004004157341465869,487.1047909677357,117.51860188550806,0.0,-1.0,-0.6630733992586963,-0.9793069988241382,0.05953680243711033,3.1632514777004848,9.507885609330655,-0.6630733992586963,235.43075473310657,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.33553446188219255,25.594751783787657,-1.2059288322880928,0.3792749050634232,70.74982433476316,4.954984012840782,0.0,-0.9329946661471212,0.1229377130923945,-0.7552192663395209,0.17595413752835015,1.918850553468363,5.086639073954299,0.1229377130923945,15.249171742318504,0.0,114,True
brain_cerebellar_hemisphere,raw,ENSG00000232358.2,ENSG00000232358,2.9230769093622246,160.81569534611165,-0.986271531049574,0.004542726709807466,712.7692307692394,345.3121565047143,0.0,-1.0,0.1229377130923945,-0.8992599146668064,0.16504192295147,2.3106430986899102,7.032987935193425,0.1229377130923945,157.9823768625416,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.06032547112901115,10.184277617432231,-0.9185799379021541,0.26869701734342244,96.71389200105556,4.8818166559296525,0.0,-0.9216579631000448,0.0089529394269352,-0.7604678297567491,0.13814886605640156,2.1094483187436723,7.859158850652294,0.0089529394269352,10.184209444110715,0.0,108,True
brain_cerebellum,raw,ENSG00000232358.2,ENSG00000232358,2.7692307378576695,159.83233664577006,-0.9878559170086605,0.0027371736441890175,640.923076923077,515.0205237645811,0.0,-1.0,0.0089529394269352,-0.9027463368937176,0.14695368131402725,1.9415159971762599,5.632484658694256,0.0089529394269352,157.19133394064696,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.4991955265717101,11.19173827904335,-0.8785989988309071,0.08961664675455672,271.8931780431706,10.947728467065634,0.0,-0.9624476870739976,-0.184857444583958,-0.8309415677118137,0.10680473080851906,2.6601509264612866,11.791657158850551,-0.184857444583958,11.191345528088297,0.0,103,True
brain_cortex,raw,ENSG00000232358.2,ENSG00000232358,2.641025641026939,167.94900170348592,-0.9903072632569554,0.0033779735688998272,690.974358974455,337.2075104037269,0.0,-1.0,-0.184857444583958,-0.9355073387937659,0.10532910474393219,2.444375551956639,9.840254657727062,-0.184857444583958,167.53968499174695,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,1.3139782210402624,17.546407662223487,-0.9199678252704402,0.019645526822242562,154.71150612066984,44.33594847135698,0.0,-0.951256030417143,-0.3040756516569748,-0.841235576109389,0.10556055533087759,2.0513485675674143,6.278304184761069,-0.3040756516569748,17.54631803456413,0.0,90,True
brain_frontal_cortex_ba9,raw,ENSG00000232358.2,ENSG00000232358,2.359024293884874,175.85556879070793,-0.9913079196592073,0.005895877961257199,561.1647310275425,164.84282753063272,0.0,-1.0,-0.3040756516569748,-0.9468817912633642,0.09660828717774503,2.5173180178323857,8.63843307951004,-0.3040756516569748,174.2795410075547,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.51102827402546,5.425578528107335,-0.9260820961419655,0.11540584343784895,47.85292382699578,8.067971779781809,0.0,-0.9562915422856144,-0.2677012738593092,-0.8110952553355105,0.1383175386274451,1.5546448571092353,2.590051221336056,-0.2677012738593092,5.425536625525904,0.0,62,True
brain_hippocampus,raw,ENSG00000232358.2,ENSG00000232358,1.5948110651000404,188.0264942077277,-0.990853830961471,0.006953345408123814,221.46919320644088,147.07915311151055,0.0,-1.0,-0.2677012738593092,-0.9540702189443201,0.10577000134062473,3.0403651875148294,10.739572818412645,-0.2677012738593092,186.68479972973734,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.006690015800204194,8.703170104933962,-1.1426256160366863,0.2591902793339196,52.29640776688229,3.1975275670898373,0.0,-0.9398474452733168,-0.5565980984521257,-0.8474615905231285,0.07963252470021696,1.366994825200328,2.158996099910122,-0.5565980984521257,4.66664721737871,0.0,56,True
brain_hypothalamus,raw,ENSG00000232358.2,ENSG00000232358,1.4358974459134175,201.5614075413863,-0.9942988059152857,0.0015899989598943218,125.58974358974359,389.3098626906279,0.0,-1.0,-0.5565980984521257,-0.9667620586353899,0.07309711672387084,2.506797621865013,6.688421573862964,-0.5565980984521257,197.71508583279655,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.8857193154469696,10.284174211473813,-0.9184447780779376,0.06393363229882898,67.14578761015986,14.350634997012703,0.0,-0.9442906767087956,-0.2696826352413616,-0.8125369893686889,0.1447561897417965,1.8507385509566538,3.440514047138059,-0.2696826352413616,10.28416596564684,0.0,85,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000232358.2,ENSG00000232358,2.267949884361143,189.32240363269256,-0.9908776018113062,0.007148858834958479,476.1064652888533,142.6694422683128,0.0,-1.0,-0.2696826352413616,-0.9440899792853985,0.11652808911333208,2.9470420347761053,10.254005003714308,-0.2696826352413616,188.04676606683617,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.23355329812215053,574039572640.9397,-2.0823483614611997,0.22309657219715345,10.989594720413347,9.130482781156422,0.0,-0.9527115045877956,-0.6419864068190636,-0.8768909700897709,0.08764656918679253,1.342407389423267,0.8139066538461326,-0.6419864068190636,4.210180062055098,0.0,21,True
brain_putamen_basal_ganglia,raw,ENSG00000232358.2,ENSG00000232358,0.5384615385398828,260.36703312557944,-0.9961077000228791,0.0017311191018737429,33.692307694594604,289.29444255561145,0.0,-1.0,-0.6419864068190636,-0.9898216943775007,0.04196728690258515,5.341505827092278,32.08978824029787,-0.6419864068190636,253.0882031694897,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.10202953723632381,1.0735063569494798,-0.8485210434317453,0.08774549548862996,15.487306374523886,7.613806708681473,0.0,-0.929702732729367,-0.3761190951101241,-0.7858879686721749,0.14304751603254817,1.7956572943676892,2.7033337208102006,-0.3761190951101241,1.0735033798252465,0.0,15,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000232358.2,ENSG00000232358,0.3846153846219829,223.21237978007642,-0.9934052398961295,0.0029332408479777346,27.230769231928804,297.6143054953111,0.0,-1.0,-0.3761190951101241,-0.9842564682847187,0.0674508586621689,5.759688587111223,39.687123239298174,-0.3761190951101241,220.13629147445326,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.1888366076272817,1.5856639951719715,-0.8813598045193931,0.017004089949146515,7.409779057623795,22.537831337344347,0.0,-0.9613489051006582,-0.6103715170956638,-0.8522104056741312,0.09186987962459539,1.4483692635718726,1.7315120137890094,-0.6103715170956638,1.5852200936293122,0.0,13,True
brain_substantia_nigra,raw,ENSG00000232358.2,ENSG00000232358,0.3333333333136465,191.37208471921306,-0.9957944773071594,0.0019161451824436712,12.66666666700538,284.46194086710665,0.0,-1.0,-0.6103715170956638,-0.989501285648982,0.04478600045665726,5.403831854583037,33.965305650427204,-0.6103715170956638,186.65435609666275,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.37576147099040746,1.2661505464396035,-0.9006403573863099,0.04327230552760194,30.431457074887895,5.912534576695626,0.0,-0.9503692322753996,-0.7197277926560148,-0.8650946179382156,0.06278035816921049,0.8761330188554615,-0.22584868698671912,-0.7197277926560148,1.26614822508003,0.0,31,True
breast_mammary_tissue,raw,ENSG00000232358.2,ENSG00000232358,0.7948717923684916,513.5035606318413,-0.9961441254484811,0.0014055389551684064,50.35897450946405,278.1222998189354,0.0,-1.0,-0.7197277926560148,-0.9918636831830441,0.035551842982804796,4.961499992693237,26.225464629408677,-0.7197277926560148,510.21425957986736,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,2.1947721931386295,22.4505148283225,-0.8729808278539685,0.057088622932188,268.06742664529474,34.03964621921696,0.0,-0.9387214884524552,0.5011231826415017,-0.6598974315346272,0.27452059304965315,1.5811780450005117,2.5761077059679955,0.5011231826415017,22.445660795002283,0.0,148,True
cells_cultured_fibroblasts,raw,ENSG00000232358.2,ENSG00000232358,3.794871763128122,538.5804491968953,-0.9807513757303367,0.0017823435431472425,1250.3589744003557,1175.8042416921228,0.0,-1.0,0.5011231826415017,-0.9227988034771853,0.19324751782260638,3.4055078545483264,13.527880779777568,0.5011231826415017,440.3593620766584,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.178777342652113,2.0517863610831406,-0.9063021450500863,0.012558903266003969,7.527682715602912,21.39762185166,0.0,-0.9490414489109136,-0.7162808709600599,-0.8672705883948201,0.07082787234109186,1.0017059423956651,-0.30603091522485926,-0.7162808709600599,2.0517860726492283,0.0,15,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000232358.2,ENSG00000232358,0.38461538461538464,374.5996929546279,-0.9969471117315337,0.0011504356482447094,23.230769247392207,345.01886724815876,0.0,-1.0,-0.7162808709600599,-0.9939114948804963,0.031446069328724305,6.114826028491422,40.86844835295136,-0.7162808709600599,362.21277108023884,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,,,,,,,,,,,,,,,,,5,False
cervix_ectocervix,raw,ENSG00000232358.2,ENSG00000232358,0.12820512819892907,29.19279200213817,-0.9964451185612571,0.0017104526647699703,4.35897435916592,306.9232741841872,0.0,-1.0,-0.6252298041448558,-0.9535392840228063,0.10342515778900808,2.1481009835656284,3.4300075199947715,-0.6252298041448558,28.800004211332734,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.07894730980996266,14.957578599024902,-0.8006714574786782,0.042336508061187106,2.763158437107821,137.43630745995395,0.0,-0.8979560264744069,3.313681207131877,-0.22692379233740043,1.3042871417111956,2.265055059293179,3.7462325571954995,3.313681207131877,14.946526600222484,0.0,10,True
cervix_endocervix,raw,ENSG00000232358.2,ENSG00000232358,0.08000176966779579,575785085086.5059,-5.406756819550595,0.902147110321156,3.51840937360977,13.670233586158854,0.0,-1.0,3.313681207131877,-0.6638799097119132,0.9216706252937716,3.7588113106373306,13.543000371294532,3.313681207131877,24.985251989214547,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.3553037499833581,3.2170608118077304,-0.9145218379754898,0.11738710796325735,28.981047674771606,5.925165355934253,0.0,-0.9273453593243116,-0.4227021836864505,-0.7979349335878086,0.12671088947688694,1.3713736512504964,0.9800918113314516,-0.4227021836864505,3.2170526253337854,0.0,44,True
colon_sigmoid,raw,ENSG00000232358.2,ENSG00000232358,1.1282051277185021,395.1742596959607,-0.9921197205947085,0.002820955060599674,90.35897440009077,285.4628968026014,0.0,-1.0,-0.4227021836864505,-0.9787807567490777,0.0741501830598584,4.405177029264534,21.711707991266643,-0.4227021836864505,393.73962044720736,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.8333131885742537,8.763143324591985,-0.9015648509892367,0.0420694456315953,83.61222331052242,21.98851620475999,0.0,-0.9763684958198668,-0.2474594799140588,-0.8197257116726936,0.14090288028215772,2.110862901440218,4.710991931498902,-0.2474594799140588,8.761511097230116,0.0,69,True
colon_transverse,raw,ENSG00000232358.2,ENSG00000232358,1.769230774712802,454.3744255451987,-0.991636866222667,0.0031891275240354057,296.92307694331924,330.00428631254437,0.0,-1.0,-0.2474594799140588,-0.9740314699486761,0.08270333337559087,4.701425939076325,27.55666085381384,-0.2474594799140588,446.1446198818577,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.5686833123105459,1.8888180876884204,-0.9069781752336133,0.018724844801779057,25.12837142964435,21.621074932572796,0.0,-0.9664409730498374,-0.6207050950343909,-0.832533769798225,0.0974042785180346,0.737631709411682,-0.5224784352112941,-0.6207050950343909,1.8888172609632385,0.0,30,True
esophagus_gastroesophageal_junction,raw,ENSG00000232358.2,ENSG00000232358,0.7838431451510167,371.8123276718116,-0.995262057540962,0.00327264832886875,37.23269056163895,161.8577625910589,0.0,-1.0,-0.6207050950343909,-0.9875335312504882,0.051200925605567923,4.794250927019345,24.319326135409494,-0.6207050950343909,368.5874836042695,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.4794119154044584,6.930657198085087,-0.8826437654478294,0.06954353405478078,92.12196956620829,9.053738876107918,0.0,-0.9480530231541902,-0.4374288314337854,-0.8331188692780174,0.10814311415020245,2.172892699095448,4.745903335187717,-0.4374288314337854,6.930581227935871,0.0,80,True
esophagus_mucosa,raw,ENSG00000232358.2,ENSG00000232358,2.051291482713388,573.4922956281271,-0.9936133188609273,0.0023537769601413242,323.8974359767694,334.17084907389267,0.0,-1.0,-0.4374288314337854,-0.97825653019909,0.06832365490138699,4.387515378757235,24.015272891941127,-0.4374288314337854,569.8605695840189,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.28388255513429267,4.326592531779423,-0.9174370282650507,0.034418642337543014,16.669757638607287,14.128706848128637,0.0,-0.913759724179256,-0.5735774298026214,-0.8441848020231206,0.08072712658270047,1.7500600547121925,3.0833832521596607,-0.5735774298026214,4.2774857740495555,0.0,25,True
esophagus_muscularis,raw,ENSG00000232358.2,ENSG00000232358,0.6410255174641071,589.9175837891562,-0.995322867202385,0.0020966451477606547,50.97435897723277,284.4726100059189,0.0,-1.0,-0.5735774298026214,-0.9930563637265205,0.03626086417716141,6.515616757107692,50.72816673376327,-0.5735774298026214,577.4765864651957,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.21052632167443677,11.4082668837766,-0.6594587576157034,0.008965924650662812,6.315790138187209,115.49180238756824,0.0,-0.9035262793174448,0.0727438074895201,-0.5640293035897699,0.300645867728445,0.9262129136505737,-0.27846347814729766,0.0727438074895201,11.384730081937748,0.0,12,True
fallopian_tube,raw,ENSG00000232358.2,ENSG00000232358,0.30769230769230016,24.81031036138926,-0.9839077901779167,0.004261752564097306,12.307692307692486,350.63767725825414,0.0,-1.0,0.0727438074895201,-0.8195983325199047,0.28855023119818773,1.7063398377250676,2.0904814432661327,0.0727438074895201,24.80940035191595,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,0.0854389368975806,3.684247221283421,-0.9378375809245889,0.04749794701911315,9.194697351630703,11.45077638346498,0.0,-0.9451987455643592,-0.5532504262964931,-0.8912294404405915,0.08169489531016688,3.4312301214021064,11.69664527179891,-0.5532504262964931,3.684203593571384,0.0,22,True
heart_atrial_appendage,raw,ENSG00000232358.2,ENSG00000232358,0.4071624035462262,410.10583983162314,-0.9944505534722548,0.005414616392060671,903.786571530821,115.23460913825437,0.0,-1.0,-0.5532504262964931,-0.9948092140774252,0.029043319704098434,9.44498113257626,121.2561663676846,-0.5532504262964931,408.59759241405783,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,,,,,,,,,,,,,,,,,8,False
heart_left_ventricle,raw,ENSG00000232358.2,ENSG00000232358,0.2050983057506654,638.3284787328055,-0.998960077148397,0.0004192618872474687,6.358974393839297,345.3241340123195,0.0,-1.0,-0.8965842748012922,-0.9987591932007449,0.009672847802330362,8.189246499671812,68.55641611992043,-0.8965842748012922,638.2692369310053,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000232358.2,ENSG00000232358,,,,,,,,,,,,,,,,,2,False
kidney_cortex,raw,ENSG00000232358.2,ENSG00000232358,0.05128204001939552,113.64559758322865,-0.9987364124221935,0.000608428106127548,1.897435898466019,269.3131955934239,0.0,-1.0,-0.8828715091927927,-0.9980017239451248,0.014457463144718305,7.176539842381609,50.30884746630557,-0.8828715091927927,111.16712105278096,0.0,104,True
