tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
colon_sigmoid,raw,ENSG00000229066.3,ENSG00000229066,0.923011109534412,492.5883163709426,-0.9985811561655596,0.0008103239032507022,88.76923095103336,252.64725727637696,0.0,-1.0,-0.853817934323562,-0.9961244243583672,0.014581002295763845,5.010380276287455,32.04699796254933,-0.853817934323562,491.0433229005723,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.17957346779694922,1.6202312775891552,-0.9701389120944639,0.006084802831568677,7.927543678635626,7.845580621504034,0.0,-0.9955316867595518,-0.9363824749825748,-0.9686420395839983,0.012468555654686892,0.5911148522554204,1.5154016660794216,-0.9363824749825748,1.6202215634047217,0.0,19,True
colon_transverse,raw,ENSG00000229066.3,ENSG00000229066,0.48717821272982226,590.1143502120636,-0.9993706297696833,0.0003315980862368163,19.74358984316042,268.63455027652844,0.0,-1.0,-0.9363824749825748,-0.9987561560586554,0.006587104813705148,5.794970837237277,36.12065373017988,-0.9363824749825748,589.7822896603458,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.10018885599075261,487.40275621067195,-1.2309185868336001,0.11274875958514415,11.572642125213227,5.224687034063834,0.0,-0.9822063372618014,-0.814378258000384,-0.9494983234486822,0.04035119749810285,2.129622210769531,4.158892585470197,-0.814378258000384,3.7544881686090155,0.0,25,True
esophagus_gastroesophageal_junction,raw,ENSG00000229066.3,ENSG00000229066,0.6410256410256405,393.2101963049334,-0.9975308702915073,0.0007338390093026,50.974358974359,352.9614874689248,0.0,-1.0,-0.814378258000384,-0.9968671416531442,0.015683624071797637,7.417377257006029,67.5898071450496,-0.814378258000384,393.13778848370976,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.14099569500890347,3.1514292857750403,-0.9755958668647543,0.021213956510948182,17.330437382826148,6.869109234106302,0.0,-0.9791031538363132,-0.8725555705202904,-0.9578407708284268,0.024399589348279935,2.2189724219220275,4.485413506388502,-0.8725555705202904,3.1514116186901857,0.0,32,True
esophagus_mucosa,raw,ENSG00000229066.3,ENSG00000229066,0.8204765713467972,614.5154288009427,-0.9985561568964364,0.0006318111619484035,63.74358979564072,282.03322266512953,0.0,-1.0,-0.8725555705202904,-0.9978027763298203,0.010865340221282849,6.659391705739147,55.07365174107894,-0.8725555705202904,611.3379689803911,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.29749858296168213,3.703710789684585,-0.9669145482126067,0.01058864085730572,22.491853476491286,14.414382394361718,0.0,-0.982628202090419,-0.8589897464608466,-0.9535484819849243,0.027428521048908684,1.8996799101513357,3.3941008762258473,-0.8589897464608466,3.7036873499810734,0.0,34,True
esophagus_muscularis,raw,ENSG00000229066.3,ENSG00000229066,0.871707539888164,770.774121270618,-0.998681059954398,0.0007180112499377348,80.35897465649413,275.13963061919134,0.0,-1.0,-0.8589897464608466,-0.9971847564839348,0.01293829482049576,6.0552248757412475,44.57882484257861,-0.8589897464608466,757.8093895833435,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000229066.3,ENSG00000229066,0.033115567382157894,27.509743247358706,-0.9993085640080567,0.0006178002379886842,1.2263514518528746,125.70058165218168,0.0,-1.0,-0.944396172183924,-0.998082626627032,0.01032537161024479,5.1025203856245955,24.035714285714473,-0.944396172183924,27.385044914152306,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.1693052207163398,3.5197735647439266,-0.9754733190499353,0.008851276642227212,32.594072786080645,9.079254722840533,0.0,-0.987407013625533,-0.9186481001471708,-0.972392806737761,0.012280757354946,2.4147244536487267,7.91872465545319,-0.9186481001471708,3.519772689445817,0.0,38,True
heart_atrial_appendage,raw,ENSG00000229066.3,ENSG00000229066,0.9743589696312751,534.786567817533,-0.9992163618956796,0.0004793455879896683,102.9743592042868,237.70058871183878,0.0,-1.0,-0.9186481001471708,-0.9977243528330476,0.008360736239527594,4.468711276057308,24.92723399436502,-0.9186481001471708,532.5200665273422,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.5886708320506009,7.1770841114414905,-0.9810524662872178,0.005002055425647977,53.4620639831919,22.756011736484567,0.0,-0.993256757473781,-0.9005647415184165,-0.9717563725714496,0.017746826451943306,1.9274587461546477,4.2333928646258965,-0.9005647415184165,7.176963184792898,0.0,51,True
heart_left_ventricle,raw,ENSG00000229066.3,ENSG00000229066,1.3076923229754955,478.19907458765204,-0.9989312619766215,0.00041136133946822665,168.30769294107827,338.1729247947205,0.0,-1.0,-0.9005647415184165,-0.9968132190290795,0.010721220485781486,4.5147175223146165,25.27255175199607,-0.9005647415184165,463.4839183333535,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,,,,,,,,,,,,,,,,,2,False
kidney_cortex,raw,ENSG00000229066.3,ENSG00000229066,0.05128205128202568,117.1941740841885,-0.9997034384508513,0.00012998842949068349,1.8974358994103218,297.12522693677823,0.0,-1.0,-0.9723929652386128,-0.9995615366807775,0.0032169270484838806,7.459553945966824,55.56579287225758,-0.9723929652386128,114.44421425818666,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000229066.3,ENSG00000229066,0.025631194830924676,13.07783948882882,-0.9995414250629131,1.631561254765319e-05,0.9743589781289378,3199.0257836278183,0.0,-1.0,-0.9626346476112524,-0.9966031497828411,0.011266077639353243,2.846049894151546,6.100000000000021,-0.9626346476112524,2.151681975868505,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,,,,,,,,,,,,,,,,,6,False
liver,raw,ENSG00000229066.3,ENSG00000229066,0.1538210561084605,265.52214562340646,-0.9993777632794196,0.00028221241419850953,5.0769231034252655,268.1306283470906,0.0,-1.0,-0.945871140263148,-0.9993365469377077,0.004774735363269102,8.26185319926057,74.75945204463251,-0.945871140263148,265.1672556348305,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.5161821501214354,5.589343160403478,-0.9638296161506397,0.012834069258391066,42.11706707164692,18.765755293280932,0.0,-0.98066245208899,-0.793529309656727,-0.9409281239841487,0.03758172981161784,1.9488889115113746,4.054366568051539,-0.793529309656727,5.58929604071114,0.0,47,True
lung,raw,ENSG00000229066.3,ENSG00000229066,1.2051209490168833,806.70711657254,-0.9981229145723385,0.0011530525764662546,142.35897438790664,250.9330942507359,0.0,-1.0,-0.793529309656727,-0.9954033473961176,0.018935764522081375,5.590430374084757,38.736415662990666,-0.793529309656727,792.5137172083898,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.1632052782897249,175277237641.33328,-1.4678937144314819,0.09685826969967695,10.198349131137922,8.119462911092963,0.0,-0.976080415610394,-0.9117986879211294,-0.9557370265753181,0.01893075961546116,0.9599230791127643,0.10784245592282682,-0.9117986879211294,1.1120981956422358,0.0,13,True
minor_salivary_gland,raw,ENSG00000229066.3,ENSG00000229066,0.3333775333454699,170.21001804396283,-0.9989038819810481,5.214626344649162e-05,10.66666674285867,2362.304384840161,0.0,-1.0,-0.9117986879211294,-0.9968208914114868,0.012459023089482364,4.324338247588836,19.573795768977476,-0.9117986879211294,35.333590645004584,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.10313542964204925,16.34414505228923,-0.9773247631740842,0.017929401466960298,9.469645815295383,23.225857889026646,0.0,-0.9847807771347818,-0.6828673052720753,-0.9638153580661318,0.04082783109752644,6.209189594862792,40.134820298720314,-0.6828673052720753,16.34359065603049,0.0,54,True
muscle_skeletal,raw,ENSG00000229066.3,ENSG00000229066,2.584993329191584,707.8955405062735,-0.9960377146236681,0.003076231531778181,3535.5510069965603,143.97155599759068,0.0,-1.0,-0.6828673052720753,-0.9976112828063216,0.013746372415763455,15.662851783342443,337.11924153965356,-0.6828673052720753,703.0014061115888,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.21784599182482717,3.510504951829867,-0.9589264565545572,0.0114096516618042,19.81333931167586,8.561874656114478,0.0,-0.9765572692212858,-0.8898506040826206,-0.9537232480770739,0.01748251163764116,1.9453256207504444,4.19470966384404,-0.8898506040826206,3.5104823112758416,0.0,41,True
nerve_tibial,raw,ENSG00000229066.3,ENSG00000229066,1.0512820459049592,760.647218892402,-0.998785582866778,0.0003710195975459208,91.8974358974359,415.22691909640486,0.0,-1.0,-0.8898506040826206,-0.9971681390614329,0.011894878039090884,4.756854704939264,25.576950564794313,-0.8898506040826206,731.9148289306812,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.05549840909500722,1.344064342171333,-0.9734696078090453,0.019253938033208004,11.687005088828462,6.6240957407542655,0.0,-0.97266615374312,-0.8832852591987098,-0.9541434047782246,0.024682505781450603,2.1865748364205055,3.8656124410619714,-0.8832852591987098,1.3417259086503395,0.0,12,True
ovary,raw,ENSG00000229066.3,ENSG00000229066,0.30769228576738605,215.8220182358551,-0.9987903109267519,0.000591334046495836,18.307692327884148,276.2377908804431,0.0,-1.0,-0.8832852591987098,-0.9971488127323249,0.012576115347104618,5.673728219867793,39.00349716826573,-0.8832852591987098,214.80737566125006,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,,,,,,,,,,,,,,,,,7,False
pancreas,raw,ENSG00000229066.3,ENSG00000229066,-0.1582838561395108,332.21796701453064,-0.9992157756409777,0.0005954465289212693,536.4669035657167,147.0412065067554,0.0,-1.0,-0.9373049169472436,-0.9994540221222107,0.004411156609417825,10.1498011112686,120.05529768378136,-0.9373049169472436,329.73628220519595,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.47631945676958676,3.5840280417202446,-0.9626282329196727,0.0034514609358957996,17.077780599593943,53.941209310559245,0.0,-0.9784634187328334,-0.8309819372513121,-0.9350145621343192,0.04145700095889138,1.349270204624935,0.9100906364657577,-0.8309819372513121,3.582218417578761,0.0,25,True
pituitary,raw,ENSG00000229066.3,ENSG00000229066,0.6410242714796214,310.3793840430098,-0.9981223354034733,0.0008467527120036656,32.9743589843138,279.1514152082245,0.0,-1.0,-0.8309819372513121,-0.9948094698190352,0.021061064052464103,5.142367276443682,29.872676333383765,-0.8309819372513121,306.2909680923149,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.23447232884296854,0.856418787526944,-0.9684332073341079,0.015027785732548204,25.58707025373662,5.090515025741553,0.0,-0.9775711067760569,-0.9143401261259252,-0.9567685659429424,0.01675019201283065,0.9431570847812076,0.129986431323585,-0.9143401261259252,0.8564087768404038,0.0,21,True
prostate,raw,ENSG00000229066.3,ENSG00000229066,0.5384615384615385,261.0046800282664,-0.9989280890895262,2.5470038351054213e-05,39.69230769230769,4696.712379770969,0.0,-1.0,-0.9143401261259252,-0.996780637889368,0.01221642656104791,4.099642257853532,17.250814867444966,-0.9143401261259252,0.11312235587643837,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.5967422783063375,9.372449308511221,-0.9657822354091189,0.003719969581656774,37.914167737437296,49.89575879794176,0.0,-0.9788401172871426,-0.8345356472555121,-0.9527640331177452,0.0269283190645287,2.2977759903188097,7.057506617619939,-0.8345356472555121,9.370836670548595,0.0,41,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000229066.3,ENSG00000229066,1.051353823368035,682.3061934547441,-0.9982052927479557,0.0008112341385645891,151.89743609854452,285.323091572263,0.0,-1.0,-0.8345356472555121,-0.9970250773545739,0.013285308063084122,6.0165777195247685,47.37947270293449,-0.8345356472555121,663.0384331954365,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.2640380379726301,4.981158558379196,-0.9674469224123952,0.013132199830378877,35.50393454050761,8.544841055873425,0.0,-0.9814498549688412,-0.8881006601150239,-0.9605553475110934,0.019216674935508226,1.9502567715926813,3.7466746750024127,-0.8881006601150239,4.98114351319286,0.0,57,True
skin_sun_exposed_lower_leg,raw,ENSG00000229066.3,ENSG00000229066,1.4615384615384615,870.9465013645329,-0.9987538677304558,0.00032180466929863596,187.69230769230765,486.2802869544722,0.0,-1.0,-0.8881006601150239,-0.9970181098251092,0.011676276995106673,4.821030234987131,27.651479591697957,-0.8881006601150239,839.6714788682681,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,,,,,,,,,,,,,,,,,9,False
small_intestine_terminal_ileum,raw,ENSG00000229066.3,ENSG00000229066,0.2307692307517255,199.09351643195905,-0.9982758278763139,0.000705838801653999,10.923076923417014,282.1511161618383,0.0,-1.0,-0.8574532456187764,-0.9977950017061474,0.012837522266392853,7.92610405944373,73.50265159695964,-0.8574532456187764,197.73755011578828,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.20272633512080696,1.2502010034018,-0.963576692788292,0.01564148210225212,12.001247642503248,6.919555230954736,0.0,-0.9826994752215952,-0.8870450414308361,-0.9532021324627006,0.023876790906769942,1.2229659790407912,0.9700918910681895,-0.8870450414308361,1.250192809990855,0.0,22,True
spleen,raw,ENSG00000229066.3,ENSG00000229066,0.5640856062830717,273.49573400773744,-0.998748143132721,0.0005956005230671421,29.58974364532191,265.2315356817419,0.0,-1.0,-0.8870450414308361,-0.9962832018562434,0.014285694166589962,4.525409057361534,22.6577415937267,-0.8870450414308361,269.9382344660201,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.134319894020962,0.6917360016350169,-0.9750495440327924,0.01492369867267434,12.556919596730694,4.330917945665561,0.0,-0.9793249949055388,-0.9293468891319768,-0.9635307934421107,0.013982838220903817,1.1862842994379823,0.6171826906189262,-0.9293468891319768,0.6916762606030781,0.0,15,True
stomach,raw,ENSG00000229066.3,ENSG00000229066,0.384615384614965,480.28227649254933,-0.9992728167257574,0.0003452674649979485,19.23076923106267,286.4161995837955,0.0,-1.0,-0.9293468891319768,-0.998655926048235,0.0073531706997256715,6.087394882163408,40.130726784563,-0.9293468891319768,478.75701345587703,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,-0.24161988232660478,26.148156399082897,-0.4547516521379451,0.2742554941060519,390.7901259595825,3.6049941563078605,0.0,-0.9491013330700178,0.2443573649814987,-0.4396968841688871,0.1884880881954857,0.2877899329795412,0.13135318191701195,0.2443573649814987,26.108746823517887,0.0,414,True
testis,raw,ENSG00000229066.3,ENSG00000229066,-0.24161988232660478,26.148156399082897,-0.4547516521379451,0.2742554941060519,390.7901259595825,3.6049941563078605,0.0,-0.9491013330700178,0.2443573649814987,-0.4396968841688871,0.1884880881954857,0.2877899329795412,0.13135318191701195,0.2443573649814987,26.108746823517887,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.38914468603642477,5.719403431145806,-0.9581628796562444,0.022452580941707687,29.132264405385214,12.706815550653351,0.0,-0.98049164381917,-0.7564247460014868,-0.9369518702021087,0.04249521110951616,2.0929204869311335,5.14918079988098,-0.7564247460014868,5.7192525220315575,0.0,53,True
thyroid,raw,ENSG00000229066.3,ENSG00000229066,1.358976754869399,672.3911812086814,-0.9970543321369331,0.00038635291289486546,174.97435897458283,880.8051210774127,0.0,-1.0,-0.7564247460014868,-0.9951146916969471,0.020543773983721633,5.9166802141504435,44.68965135665768,-0.7564247460014868,629.4824493626004,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.10498120850849527,2.5341998435638224,-0.9557470261460286,0.005425904810322613,4.915111352962189,25.9466156261025,0.0,-0.966787757461738,-0.8561977994358692,-0.9462011315497935,0.028334467041198304,2.7058975742303084,6.2389520387371515,-0.8561977994358692,2.5340837373339156,0.0,13,True
uterus,raw,ENSG00000229066.3,ENSG00000229066,0.3333333333312636,159.08827561796318,-0.9984641940918234,0.0007253256839242601,16.666666666722442,277.3858271553816,0.0,-1.0,-0.8561977994358692,-0.9954288543146884,0.01702615044123278,4.907852048371856,30.26977486387861,-0.8561977994358692,156.3607675609797,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,,,,,,,,,,,,,,,,,6,False
vagina,raw,ENSG00000229066.3,ENSG00000229066,0.15384615351831782,184.56681857945028,-0.999095527883299,0.0004496733460937727,7.076923080213309,263.76113634917687,0.0,-1.0,-0.9152281715608176,-0.9982102221830702,0.010110828341879352,6.24064905938642,40.958944640895865,-0.9152281715608176,181.79265968226088,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000229066.3,ENSG00000229066,0.47544590051768204,6.833592372832818,-0.9573609706394333,0.020638199718813678,53.71348038440324,10.192906573130355,0.0,-0.976577141542597,-0.8086116960118609,-0.9418176729316304,0.034535650633371495,2.1788915865248475,5.042079947993468,-0.8086116960118609,6.83331239842866,0.0,73,True
whole_blood,raw,ENSG00000229066.3,ENSG00000229066,1.8718098432488341,894.3546340587941,-0.9979909905767296,0.0008453778483592677,318.35897436771626,316.80835655450915,0.0,-1.0,-0.8086116960118609,-0.994710697539239,0.019677203972200442,5.033727275681831,31.83931864424863,-0.8086116960118609,883.840608709862,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.17763033519057908,2.0609569625194104,-0.6458753626420709,0.09923805280554217,29.088996962159733,3.4595852921942125,0.0,-0.8152906112699672,-0.4031096891634909,-0.641993429415004,0.08346332164065423,0.32384132000658084,0.4399032440517092,-0.4031096891634909,2.0557638212654608,0.0,42,True
adipose_subcutaneous,raw,ENSG00000229067.1,ENSG00000229067,1.076923081098496,677.0468273428182,-0.9922926888776108,0.002582685823174112,86.76923076924459,322.6217379748243,0.0,-1.0,-0.4031096891634909,-0.9789407899655884,0.08663933291119716,4.09338140286336,15.77019397555744,-0.4031096891634909,669.9821399236846,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.5864131971882351,9.191366200679536,-0.6698248879010219,0.03598455408395866,57.27395046916172,30.770720831729037,0.0,-0.8048842595109821,0.1131337100307585,-0.6209446073668925,0.16442313421021976,2.214930260227498,6.446376902654942,0.1131337100307585,9.191104653653003,0.0,49,True
adipose_visceral_omentum,raw,ENSG00000229067.1,ENSG00000229067,1.2564102476769754,667.6202948521269,-0.9872357807163323,0.002461802508187094,231.43589743705812,632.1211601096663,0.0,-1.0,0.1131337100307585,-0.9683582380936588,0.11500437681913486,4.331856380709638,22.68826185446515,0.1131337100307585,661.092808786179,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.30040503301514543,3.024137623558476,-0.7238997477174426,0.12412640368574478,57.752025984938896,5.403482266910317,0.0,-0.8473453883392944,-0.2496327494249127,-0.6749995151509998,0.11903613707235218,1.2816356139643899,2.0482720512763883,-0.2496327494249127,3.0241199775019583,0.0,53,True
adrenal_gland,raw,ENSG00000229067.1,ENSG00000229067,2.4734852530807645,228.930952703744,-0.99063002884654,0.007598666732853443,296.49209310489687,137.909509533933,0.0,-1.0,-0.2496327494249127,-0.941610082383061,0.1346347183592562,2.3132142344293487,4.8454150270545275,-0.2496327494249127,227.50296552221374,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.5250060274932332,7.81485931391946e-06,0.5603275236848112,2.890491247212732,15.974999994113258,-0.49409219714214403,1.0,-0.7038527503350795,-0.4495405819207961,-0.5760351288527393,0.0816918209652548,0.18018840218020318,-1.2596235140542698,-0.4495405819207961,4.625825072990253e-07,4.625825072990253e-07,21,True
artery_aorta,raw,ENSG00000229067.1,ENSG00000229067,0.552631685459623,430.27957348541094,-0.993119688556605,0.00476778753371381,436.5654857136437,161.2355708787664,0.0,-1.0,-0.4495405819207961,-0.9811371561565837,0.08911216574207081,4.677018501203675,20.67304105681412,-0.4495405819207961,426.50459518853944,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.2381098218588757,580364.1853465961,-3.1095801311627587,0.6353078512251216,9.888978241752294,6.663111594755348,0.0,-0.7611630137441666,-0.1163072462429651,-0.49417581802764265,0.21986880608104659,0.4679755920243221,-1.1469522733145718,-0.1163072462429651,0.675084835534359,0.0,13,True
artery_coronary,raw,ENSG00000229067.1,ENSG00000229067,0.3333333333494065,269.5214198655248,-0.9899398446503856,0.004141104531760169,14.666666666889384,298.3510944298413,0.0,-1.0,-0.1163072462429651,-0.9754637523670125,0.118431058763132,5.286984405610623,28.764696691621204,-0.1163072462429651,268.4049476979146,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.24214016630340135,4.3327956284583875,-0.6469238117998242,0.10643518027576579,23.17187148919692,11.88883792531494,0.0,-0.7600337914670198,0.2478424678608597,-0.5728777240749785,0.17291877497083244,2.8738522657523267,10.80270264735445,0.2478424678608597,4.332741583335235,0.0,40,True
artery_tibial,raw,ENSG00000229067.1,ENSG00000229067,1.0256410577151225,702.1328709143564,-0.9862464096110742,0.006638723724184286,118.97435900253944,262.8916792148994,0.0,-1.0,0.2478424678608597,-0.9752751215094053,0.10795229015633992,5.2758999447569925,35.17622392571657,0.2478424678608597,691.2724054638126,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,,,,,,,,,,,,,,,,,4,False
bladder,raw,ENSG00000229067.1,ENSG00000229067,0.10256410255186243,75.28204155329041,-0.9940324536791876,0.002631449241138306,3.589743589845571,273.6608114882233,0.0,-1.0,-0.4848275118798836,-0.9841171661870382,0.07492468141303786,5.191924620864824,27.88132117316746,-0.4848275118798836,75.25170054594767,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,,,,,,,,,,,,,,,,,5,False
brain_amygdala,raw,ENSG00000229067.1,ENSG00000229067,0.1282051282336575,192.31666626675857,-0.9962173911245745,0.0015258439348519609,4.358974361871045,310.78964757040535,0.0,-1.0,-0.6608956891007789,-0.9931346642179993,0.04214995821481804,6.304481725519525,39.68186229227564,-0.6608956891007789,189.6526162156532,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,,,,,,,,,,,,,,,,,5,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000229067.1,ENSG00000229067,0.12832763509015113,318.4324939159551,-0.9946182218115461,0.0004492837853191251,4.358974944283915,1403.726905851582,0.0,-1.0,-0.5486659592996419,-0.9938946207346929,0.043528717610999294,7.746475554691703,63.62612735784923,-0.5486659592996419,300.73866156692276,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.2551774870380821,91239347.65108432,-0.927745906615714,0.019042692258176737,9.475383656704288,26.730933066154268,0.0,-0.8509579006987643,-0.5678080968703954,-0.7360514055545441,0.1048609983868692,0.4249641981409803,-1.276535499299743,-0.5678080968703954,7.91404967275551,0.0,12,True
brain_caudate_basal_ganglia,raw,ENSG00000229067.1,ENSG00000229067,0.30769230737389197,300.4752773610836,-0.9941558053163012,0.0021188838665907655,12.307692315256295,284.55864008300625,0.0,-1.0,-0.5678080968703954,-0.989442056222182,0.055576618356693745,5.698504932725698,33.36964218439481,-0.5678080968703954,300.12838261922576,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,,,,,,,,,,,,,,,,,4,False
brain_cerebellar_hemisphere,raw,ENSG00000229067.1,ENSG00000229067,0.10256407781386802,343.8115607379629,-0.996246498775818,0.00205602244433984,3.5897435919672103,258.338933943842,0.0,-1.0,-0.620666274849752,-0.995353132218576,0.03885766431699419,8.389505718724221,69.6629483907445,-0.620666274849752,343.6382391507887,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.1969474566571866,0.5488261635490251,-0.6371557326533884,0.03343114139255187,7.225093017758412,8.102964050135036,0.0,-0.761181352567271,-0.445606631395821,-0.6134810161718973,0.09183281682247242,0.3630000893164332,-0.6261668102589186,-0.445606631395821,0.548802574420465,0.0,12,True
brain_cerebellum,raw,ENSG00000229067.1,ENSG00000229067,0.3076923076922657,255.7017689261385,-0.9932890764338922,0.0024654847009517467,10.307692307693392,314.15321350300945,0.0,-1.0,-0.445606631395821,-0.9825630533611382,0.08252278121745955,4.760692678419154,21.877927383513466,-0.445606631395821,253.4436838634737,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,,,,,,,,,,,,,,,,,6,False
brain_cortex,raw,ENSG00000229067.1,ENSG00000229067,0.15384611622882052,301.3041339752208,-0.9965228420836684,0.001753897473187445,11.076923078534776,262.71616076767884,0.0,-1.0,-0.6707041518974848,-0.9941640623212893,0.039077112030285605,6.648406009797793,43.0721306506049,-0.6707041518974848,298.1923944192812,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,,,,,,,,,,,,,,,,,8,False
brain_frontal_cortex_ba9,raw,ENSG00000229067.1,ENSG00000229067,0.2051282051282006,297.8616532951138,-0.9954875567640592,0.001870214168556876,8.358974358974432,310.8082302513829,0.0,-1.0,-0.5844619723786137,-0.9920798998998894,0.04758795116487028,6.303785115418559,40.39069860528351,-0.5844619723786137,287.97580588435414,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,,,,,,,,,,,,,,,,,7,False
brain_hippocampus,raw,ENSG00000229067.1,ENSG00000229067,0.179487179486763,294.533569673039,-0.9953072434577727,0.0021940464837875507,5.743589743595631,285.9744851553537,0.0,-1.0,-0.551639235808919,-0.9923688919995588,0.049028023453099256,7.105164687477743,53.22952100978492,-0.551639235808919,292.0557733744075,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,0.05172012786389615,0.48790755493855276,-0.7846429728576415,0.11410370855592263,10.058264826809584,3.7953909460137414,0.0,-0.827099065027441,-0.4784175243949374,-0.7211389377648733,0.10014987553726473,1.438730716359493,1.5452424166714733,-0.4784175243949374,0.487544145106774,0.0,10,True
brain_hypothalamus,raw,ENSG00000229067.1,ENSG00000229067,0.25641025636274034,293.19398591542927,-0.9945783341922791,0.002644066645161516,11.435897436489585,276.07534738833704,0.0,-1.0,-0.4784175243949374,-0.9891493750103063,0.05720190154505591,5.794748241164559,36.35104840872384,-0.4784175243949374,291.56871930557344,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000229067.1,ENSG00000229067,,,,,,,,,,,,,,,,,7,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000229067.1,ENSG00000229067,0.1794871794871795,278.2907844053291,-0.9968755512760881,0.0009011104017060119,9.743589743763561,392.0331177848804,0.0,-1.0,-0.747079389191202,-0.9944848032011662,0.035004533710892,6.243295326873384,37.37983818188682,-0.747079389191202,268.69677904487776,0.0,285,True
