tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_subcutaneous,raw,ENSG00000276434.1,ENSG00000276434,12.358974401625252,485.42410790780724,-0.9885756404445795,0.008833719557139415,7424.974358983295,245.23852310454154,0.0,-1.0,0.5432781016998107,-0.7360805112153244,0.27886734145173614,1.23805463843038,1.4320570236737122,0.5432781016998107,477.70166310246157,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,1.1906313454568365,25.05871819980007,-0.8372617151901774,0.27290390824494626,795.0438615506843,6.086688902218916,0.0,-0.9567128960674244,0.3373000581386944,-0.7002939985633814,0.20136089084078443,1.457621304736587,2.859305009255518,0.3373000581386944,25.058582174886663,0.0,322,True
adipose_visceral_omentum,raw,ENSG00000276434.1,ENSG00000276434,8.256410293052067,393.795686938663,-0.9850552792378079,0.00270864003721934,4343.435897435898,690.4176364143668,0.0,-1.0,0.3373000581386944,-0.8355956857536778,0.2109327052024239,1.5864104440503786,2.9390811427864785,0.3373000581386944,369.525516370134,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.6974551644028266,14.693761515089564,-0.5841532644317092,0.4297244402975291,144.17160639539293,4.24248828074937,0.0,-0.934059651669539,0.7049737460988845,-0.4711489478049647,0.3120199597292266,1.1093976112816353,1.5961561288162374,0.7049737460988845,14.691937907659074,0.0,267,True
adrenal_gland,raw,ENSG00000276434.1,ENSG00000276434,0.1436568041904843,15.270086935675478,-0.6829157877392603,0.5857098318612871,498.509333900264,3.351099973159436,0.0,-1.0,0.7049737460988845,-0.5213449798777139,0.33495181403125157,0.8894660353532631,1.122457567558353,0.7049737460988845,15.214399734449588,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,1.7215284347453546,17.337358627622052,-0.7341790651175116,0.20954895346196378,330.7271090125208,7.234522101721828,0.0,-0.9277816702642052,0.3377852941192802,-0.6180308050450871,0.22595895316654344,1.262573556478938,1.5100916134539322,0.3377852941192802,17.337121508714866,0.0,253,True
artery_aorta,raw,ENSG00000276434.1,ENSG00000276434,6.487179486466672,243.57303820071718,-0.9853240948962891,0.00554067351916085,2193.74358974359,337.7133187830187,0.0,-1.0,0.3377852941192802,-0.7952580374500149,0.25234946481727455,1.3269820742420595,1.5160566538200468,0.3377852941192802,236.4042915619067,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.39792111205440944,7.968577865203009,-0.9546749739951371,0.4589272623685502,143.44780581195425,3.3515304884234296,0.0,-0.9125262961455411,0.1329321263185521,-0.6334881135915906,0.22850854378690907,1.1897103787929546,1.195281738127095,0.1329321263185521,7.872658314327414,0.0,127,True
artery_coronary,raw,ENSG00000276434.1,ENSG00000276434,3.256410256115422,157.64898308586857,-0.9876544584698881,0.004943248347991215,495.4358974361697,320.58853499949157,0.0,-1.0,0.1329321263185521,-0.8263171284557165,0.24136665721571432,1.536906276674621,2.0683586349620064,0.1329321263185521,152.57532312843537,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,1.5665675879122456,37.25220860264047,-0.7354840440073187,0.23202723854434612,1269.083487905335,8.618609225306017,0.0,-0.9545108972861428,0.678554225633466,-0.6468726594588454,0.2105837667130691,1.4845097805879381,3.9654723958301936,0.678554225633466,37.25162125003684,0.0,404,True
artery_tibial,raw,ENSG00000276434.1,ENSG00000276434,10.358974525737391,508.15562656010655,-0.9879645346928662,0.011472963687454114,8002.974379978115,205.42324520558824,0.0,-1.0,0.678554225633466,-0.7935405997414958,0.2371185706157106,1.3263282853834406,2.4152713255083578,0.678554225633466,505.5258242729367,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.20916755077648533,3590384988797.9575,-36.7027511996867,6.859916811731684,27.04594692693212,7.847806191963289,0.0,-0.924589224378348,1.364552822715429,-0.2849559401531028,0.5470326680271296,0.9587479518560279,0.09715929350258357,1.364552822715429,5.362936790216843,0.0,69,True
bladder,raw,ENSG00000276434.1,ENSG00000276434,0.30640129069978883,4789573772596.3545,-33.983341698828006,6.310774884714826,38.169187952528446,7.921289025025855,0.0,-1.0,1.364552822715429,-0.35924623208524803,0.5621151281803436,0.9733586862661823,0.1723808466307899,1.364552822715429,6.446778478704742,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.5618482049488511,2.305151971745642,-0.8902211034067742,0.030749704151806747,26.796813562915805,11.166437259750264,0.0,-0.9507344824691264,-0.6474256365107733,-0.8463911140591452,0.08525866788467815,1.1035525815323126,0.20142677308939883,-0.6474256365107733,2.305000019269134,0.0,39,True
brain_amygdala,raw,ENSG00000276434.1,ENSG00000276434,0.9999999982430243,156.02377930551768,-0.9961930529543067,0.0018863604297705615,58.00000000562312,261.4726235050753,0.0,-1.0,-0.6474256365107733,-0.9669019527530754,0.07446749583346148,2.54466200366964,6.282051056037513,-0.6474256365107733,152.73532960750563,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.5057493113389173,2.848538092470139,-0.8815772259985605,0.05497855726691926,52.88269113650837,5.712013890034863,0.0,-0.9491264015956168,-0.6595186267048627,-0.8526541088307867,0.0725759910903411,1.1748230496248864,0.7447941321414966,-0.6595186267048627,2.848519706379256,0.0,57,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000276434.1,ENSG00000276434,1.4965460829931654,167.14625066203678,-0.9957578436389046,0.0037255300763004142,159.35068193732624,127.63661842774168,0.0,-1.0,-0.6595186267048627,-0.9639540094564586,0.07280534997700476,2.1688436283750128,4.361926185452214,-0.6595186267048627,166.3138208056781,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.7535956757958012,17.23563875247347,-0.8644622074331346,0.0402584328746152,76.47045360979408,31.013240346357215,0.0,-0.9682575823217854,0.0183920431038442,-0.811711992439921,0.14454030881829358,3.184680773244957,13.349154395181255,0.0183920431038442,17.235632518212256,0.0,80,True
brain_caudate_basal_ganglia,raw,ENSG00000276434.1,ENSG00000276434,2.0263154351435575,249.69090475349503,-0.9919937422785345,0.012815761937927828,542.9736780575449,111.49561671303873,0.0,-1.0,0.0183920431038442,-0.9497898646506456,0.11169614726328733,3.897883116789446,22.718634352069014,0.0183920431038442,249.319419331117,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.1889969509592557,3.7898177103014246,-0.8198787310026778,0.1619251563030561,45.7584290826133,4.65664028141178,0.0,-0.9577437016906818,-0.2867009808547948,-0.770619251829148,0.13185743084225576,1.4235425661238812,2.596111059576238,-0.2867009808547948,3.7897428506561437,0.0,65,True
brain_cerebellar_hemisphere,raw,ENSG00000276434.1,ENSG00000276434,1.7441472098866635,204.97757947625084,-0.9910910515534611,0.0069265613092022,173.77671945091186,143.8171044352937,0.0,-1.0,-0.2867009808547948,-0.9461741926674895,0.11625509948641786,2.5686790511216726,7.380025912212153,-0.2867009808547948,203.5784818300821,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.5252879598575831,5.286829910130513,-0.8195580660010809,0.16804322135472577,146.89640915818813,4.866888003362636,0.0,-0.9377442508141768,-0.2412525258637393,-0.7401691197387031,0.14984565563191382,1.314507307564956,1.491448275031015,-0.2412525258637393,5.286759660121165,0.0,97,True
brain_cerebellum,raw,ENSG00000276434.1,ENSG00000276434,,,,,,,,,,,,,,,,,266,False
brain_cortex,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,-0.0476500517834145,3.737380414398781,-0.9983472308217276,0.20617581176603167,56.3530198764783,3.048096469954177,0.0,-0.9457113486733536,-0.5539703836789033,-0.8501134073511789,0.07686826525229207,1.3544163131689504,2.7175991945390487,-0.5539703836789033,3.465662445098981,0.0,48,True
brain_cortex,raw,ENSG00000276434.1,ENSG00000276434,1.309243888113313,218.8324867807365,-0.994441075597374,0.004393093464661673,107.63980415731433,141.79521363471284,0.0,-1.0,-0.5539703836789033,-0.9733534946402095,0.06579138156934254,2.8370530134619942,8.905700549469971,-0.5539703836789033,217.47488375691023,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.03905192584310339,4.076650432757135,-0.9066037417870593,0.1403064390592071,41.94577330253634,5.43667082905072,0.0,-0.949254536418601,-0.3672227425826878,-0.842568939112164,0.09532071519559457,2.7091624692434375,10.922360966802596,-0.3672227425826878,4.076646688663007,0.0,48,True
brain_frontal_cortex_ba9,raw,ENSG00000276434.1,ENSG00000276434,1.2307692285803464,245.0015415552397,-0.9926007919582124,0.0015485119420997292,142.92307692307693,571.1406512229136,0.0,-1.0,-0.3672227425826878,-0.9719082121835833,0.07239044042475051,3.683400943048149,19.610154685201657,-0.3672227425826878,244.99948891422957,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.4999614336410371,3.3032069177639922,-0.8980988056851879,0.08146092489806747,55.85007825926329,5.463312252764966,0.0,-0.9544801434705102,-0.5834034294293015,-0.8426751273988824,0.09311797587160327,1.2080714715753267,0.535352571545928,-0.5834034294293015,3.3032058000435187,0.0,63,True
brain_hippocampus,raw,ENSG00000276434.1,ENSG00000276434,1.615384618877928,212.83588196115667,-0.995299424727455,0.0015181600281927196,149.23076923207736,383.69400591534225,0.0,-1.0,-0.5834034294293015,-0.9611315020632533,0.08209068842475262,2.456435720936375,5.942841632279061,-0.5834034294293015,210.25059649077113,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.21276574233577378,5.615814261232742,-1.080044159379229,0.2311436613714913,38.97232446055434,3.470853869570575,0.0,-0.9451806896971456,-0.5127565213284923,-0.8327864272904624,0.10033797396226214,1.3468618384998137,1.57659634581346,-0.5127565213284923,3.981863282680524,0.0,52,True
brain_hypothalamus,raw,ENSG00000276434.1,ENSG00000276434,,,,,,,,,,,,,,,,,257,False
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.00982275959063574,7.51056241020791,-0.8949550131789497,0.12241109359697311,21.174283951779667,10.78605121088363,0.0,-0.9547961002593064,0.0386609267655531,-0.8437861994895078,0.1414079653700451,4.990317507500865,28.688102639457174,0.0386609267655531,7.510553389569571,0.0,50,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000276434.1,ENSG00000276434,1.2631576334298118,257.3870066770429,-0.9908383915477431,0.012309637071714457,259.3684174380097,118.27577774474067,0.0,-1.0,0.0386609267655531,-0.9725940700858786,0.08362164898675162,7.028440186229669,74.507643985695,0.0386609267655531,256.9767428109214,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.22868774060433109,2.410125029477947,-0.9176812074404307,0.11063791080039534,33.09087457342216,4.176407233152255,0.0,-0.9505727572354392,-0.5909491047216173,-0.8524589557445384,0.08382857438945877,1.3165447284165295,1.3981670536346291,-0.5909491047216173,2.409728678664866,0.0,44,True
brain_putamen_basal_ganglia,raw,ENSG00000276434.1,ENSG00000276434,1.1578954268564339,198.9764510686174,-0.9948973614532612,0.004420528055705356,168.7773836727962,129.230964257664,0.0,-1.0,-0.5909491047216173,-0.9744417088691326,0.06575975099290775,3.0625888417984335,10.161243830695959,-0.5909491047216173,197.9208042929876,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.30150027723501693,1.5835593025497932,-0.8820234623670777,0.056372347819938926,26.46522309917396,8.316563332498658,0.0,-0.9344414743780348,-0.5505146907643907,-0.8224313621395369,0.09228196084185089,1.2596269803601505,1.0907468769803454,-0.5505146907643907,1.5835495944768168,0.0,27,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000276434.1,ENSG00000276434,1.03144245784414,174.18650568318034,-0.9943860067268256,0.004107972407508951,46.180132453945276,152.80746137316916,0.0,-1.0,-0.5505146907643907,-0.976498268518468,0.06877055937120821,3.401593201177174,12.446778334162163,-0.5505146907643907,172.84472589391277,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.11111426225108516,1.0944329302036293,-0.870125472619435,0.10514052516758816,9.19633926226612,5.982005386325821,0.0,-0.9614992005389432,-0.4253898226386514,-0.8078459974483798,0.1421424772784259,1.5127556727822287,1.552285788662382,-0.4253898226386514,1.0944322298944722,0.0,18,True
brain_substantia_nigra,raw,ENSG00000276434.1,ENSG00000276434,0.4615595060957218,175.03076713961056,-0.9936777841140301,0.003460586850338406,27.692308343151673,232.23822351785466,0.0,-1.0,-0.4253898226386514,-0.981099606306398,0.07197072682431498,5.066257403150532,29.467997624370632,-0.4253898226386514,172.79061351447638,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,-0.7274292004324822,44.19179507841207,-1.9502280757724144,1.6624145565294233,209.09604986123807,2.8379243729657135,0.0,-0.9352730120347188,1.3857650963134265,-0.34514742878129506,0.46649780581964295,0.9973839920342964,0.604610367445487,1.3857650963134265,29.653119886528515,0.0,401,True
breast_mammary_tissue,raw,ENSG00000276434.1,ENSG00000276434,9.289457283951558,2431530541053.6885,-3.3209777201841852,0.4808353643497763,3030.6713494799683,13.843281961372147,0.0,-1.0,1.3857650963134265,-0.48911307187023223,0.49333346377218595,1.0429232208187909,0.6304843983943251,1.3857650963134265,184.9167692851136,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.9770592005849262,28.025985725394754,-0.7046624760554158,0.4417889407168586,973.4121331447891,4.050717823980571,0.0,-0.939608071321874,0.5607491875099742,-0.5539137417364434,0.25975974104720695,0.8668785615088658,0.41376621073578557,0.5607491875099742,28.018283923912005,0.0,492,True
cells_cultured_fibroblasts,raw,ENSG00000276434.1,ENSG00000276434,12.615384615256465,102292.79974339061,-1.0141909824452875,0.013175311308782826,5937.230769370704,169.0511666917632,0.0,-1.0,0.5607491875099742,-0.663382762169218,0.2963058195194394,0.7608463902190592,0.07084810740805159,0.5607491875099742,32063.510668728006,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.6319524443081286,7.835621479095038,-0.9010174404501249,0.2621990123435143,123.50781183780771,4.185030177302828,0.0,-0.9378382137865404,-0.1251015474676804,-0.7294955361732235,0.17482281741580036,1.2639480264132659,1.237019013610853,-0.1251015474676804,7.834384824532633,0.0,129,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000276434.1,ENSG00000276434,3.307692307692307,241.89893197021715,-0.9907422844052068,0.003602431501542936,496.3076923076924,339.82627283693256,0.0,-1.0,-0.1251015474676804,-0.893287229866501,0.17185017917570153,1.8823620952100395,3.4032719490772774,-0.1251015474676804,237.39037794706,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.5133251321349106,2.4867800552885306,-0.15736165001799912,0.03476437187903014,15.243355411346986,46.05514431146884,0.0,-0.8014517855988609,0.9747715768050008,-0.05710373600590473,0.49272076451646873,0.4232544194434937,-0.7374865181750749,0.9747715768050008,2.4859971194497175,0.0,24,True
cervix_ectocervix,raw,ENSG00000276434.1,ENSG00000276434,0.5133251321349106,2.4867800552885306,-0.15736165001799912,0.03476437187903014,15.243355411346986,46.05514431146884,0.0,-0.8014517855988609,0.9747715768050008,-0.05710373600590473,0.49272076451646873,0.4232544194434937,-0.7374865181750749,0.9747715768050008,2.4859971194497175,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.2072814729756928,1.1803465974993381,-0.2681949057247562,0.30034577632407095,18.879080416052275,5.201652189950291,0.0,-0.868311749424147,0.8365139633776195,-0.14554957773493776,0.3977052762727992,0.8245352524038733,0.4986717688206701,0.8365139633776195,1.1803427777045208,0.0,23,True
cervix_endocervix,raw,ENSG00000276434.1,ENSG00000276434,0.2072814729756928,1.1803465974993381,-0.2681949057247562,0.30034577632407095,18.879080416052275,5.201652189950291,0.0,-0.868311749424147,0.8365139633776195,-0.14554957773493776,0.3977052762727992,0.8245352524038733,0.4986717688206701,0.8365139633776195,1.1803427777045208,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.6988031846435093,42.71812301583452,-1.0900982433747344,0.6817726818185881,302.87447325850144,5.193707596590172,0.0,-0.9213314203947782,1.4137159265071224,-0.5233580132651499,0.3889352827266065,2.1288613131234277,5.75247180285646,1.4137159265071224,40.17902681081897,0.0,349,True
colon_sigmoid,raw,ENSG00000276434.1,ENSG00000276434,0.050927098009773186,590.877006919497,-3.368157211363759,1.5524598989276648,1080.3464422583709,4.356048004715442,0.0,-1.0,1.4137159265071224,-0.6029879394499696,0.39702382888891863,1.9862258116267668,5.4081512099215345,1.4137159265071224,57.62274320917884,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,-6.338408624894764,29.966767456891287,-1.0851680365614536,2.310794884841225,500.79705325479307,1.9628099140792776,0.0,-0.9115381413810656,2.1220216199703885,-0.039665540124568945,0.5925876152690064,0.46159384368103445,-0.563884068579489,2.1220216199703885,25.432361456386445,0.0,447,True
colon_transverse,raw,ENSG00000276434.1,ENSG00000276434,-10.277849210673342,38.48273001589666,-1.705605083441969,3.0514390317289593,508.9298596320565,1.7739438800453762,0.0,-1.0,2.1220216199703885,-0.10382149569035977,0.6206987418799964,0.4380718578614343,-0.610523425548013,2.1220216199703885,28.500420427223986,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.21718350673827544,20.023312396540234,-0.8677651795341381,0.48747678308387143,780.18493213066,3.6986468140894937,0.0,-0.928665672923934,0.4071514940623573,-0.6200345125956128,0.237029324810049,1.1546839524769046,1.49340695393746,0.4071514940623573,20.001845328913692,0.0,304,True
esophagus_gastroesophageal_junction,raw,ENSG00000276434.1,ENSG00000276434,7.198334223823983,1051595251.9450257,-1.941924171433196,0.23453709237574344,4714.44598184755,14.164474503939903,0.0,-1.0,0.4071514940623573,-0.713375910245822,0.26299668898184075,1.0042390741770155,0.9622562644017147,0.4071514940623573,104.01377320724227,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000276434.1,ENSG00000276434,0.8894265593828318,34.0169966546925,-0.2029226150695353,0.6572332198387388,532.1835725176721,4.15692363971365,0.0,-0.9251205800659896,1.7289414124315687,-0.10238577451485646,0.4458413878523676,0.57836046439441,0.09568679806928593,1.7289414124315687,34.010979483198355,0.0,597,True
