tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.5736777277905275,1.8354785140445293,-0.9335602186232445,0.030193177903070027,40.63086787015503,6.599048565491054,0.0,-0.9737948430909062,-0.7926718460110281,-0.9071349202937925,0.04535601317997191,0.9471882020824035,0.28884027363322007,-0.7926718460110281,1.8354778118280906,0.0,44,True
adipose_visceral_omentum,raw,ENSG00000303918.1,ENSG00000303918,1.128205125326109,562.2447315467753,-0.9975969154452636,0.0009812778254841563,66.35897436032084,295.3371664351579,0.0,-1.0,-0.7926718460110281,-0.9930390740935723,0.027385132391833447,4.512688064979332,21.891986932620167,-0.7926718460110281,562.0162798298569,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,7,False
adrenal_gland,raw,ENSG00000303918.1,ENSG00000303918,0.17948716720470334,397.1413791925314,-0.9991703856625084,0.0005115901243276271,9.743589752096597,245.36938446681134,0.0,-1.0,-0.9104082939633392,-0.9987425337822619,0.00863390158091922,7.511036334461795,59.54002603055206,-0.9104082939633392,390.2273418207852,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.2307692307703338,0.9068064521307737,-0.9635784460169082,0.0007202755962955778,6.9230769230843245,255.8688723811039,0.0,-0.964932162827851,-0.8332614206883419,-0.8921042711164722,0.04665834247568211,-0.35538180577842776,-1.4194647084177494,-0.8332614206883419,0.9046907797955066,0.0,10,True
artery_aorta,raw,ENSG00000303918.1,ENSG00000303918,0.2564102563352647,593.9961105782298,-0.9983705245591954,0.0009061434583787735,7.4358974376088485,257.6849524281672,0.0,-1.0,-0.8332614206883419,-0.9977140735406033,0.01683827623301459,7.867879889875596,62.788520203519184,-0.8332614206883419,592.799337287326,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.29542399216131443,663660820415.4447,-3.8843965246730012,0.5562278431626643,11.181783952872797,7.8926194662386635,0.0,-0.9475618465021112,-0.7801307904066208,-0.877974328792637,0.05052165457665876,0.4143257617656737,-0.8398531121884845,-0.7801307904066208,0.4989631924281673,0.0,18,True
artery_coronary,raw,ENSG00000303918.1,ENSG00000303918,0.4710711113234205,245.54480541098576,-0.9972560005528283,0.0022770247270370502,32.76506939868837,134.85203444471802,0.0,-1.0,-0.7801307904066208,-0.9918042459636845,0.033150125872552144,4.337552431704363,18.86663496557473,-0.7801307904066208,244.10570854349498,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.04864962427847882,1.1922780209416046,-0.9348162542620919,0.06970091198383717,7.843053427392412,4.90720635354218,0.0,-0.94852209292066,-0.692959743169933,-0.8908689119605869,0.060910208500043556,2.2452003610387714,5.081452665904086,-0.692959743169933,1.1922702931781521,0.0,16,True
artery_tibial,raw,ENSG00000303918.1,ENSG00000303918,0.4102564104870018,690.164708429768,-0.996264383070739,0.0006776899796284534,21.435897435897445,632.9406486334275,0.0,-1.0,-0.692959743169933,-0.9974730862393189,0.018719596604336957,9.847457141153338,121.90196102285812,-0.692959743169933,658.2323573648996,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,3,False
bladder,raw,ENSG00000303918.1,ENSG00000303918,0.07692307692307693,80.69110354751403,-0.9979969692649191,0.0004342620595202454,2.7692307692307825,548.8071147296149,0.0,-1.0,-0.8294749622195847,-0.9962870738258919,0.021604378475762326,6.674778927406938,46.29640064338485,-0.8294749622195847,80.64615614245574,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,9,False
brain_amygdala,raw,ENSG00000303918.1,ENSG00000303918,0.23076923076923075,180.14305142674138,-0.9985418799211561,0.00019440193505346524,6.923076923076923,862.6656391901388,0.0,-1.0,-0.8799573365221485,-0.996685135951301,0.015802426941790515,5.227587462192579,28.34961330252638,-0.8799573365221485,166.14792917208533,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.9971879720944369,9.131727490761936,-0.9311930123088744,0.005021504124580703,55.923666335046946,65.48714474363048,0.0,-0.968993056682803,-0.6986652129817746,-0.8988883606562769,0.06518970172149874,1.3248191581986068,1.2114161962683552,-0.6986652129817746,9.127423026489145,0.0,52,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000303918.1,ENSG00000303918,1.3684291671440734,173.32212823742165,-0.9962406609097092,0.0031722760447467522,182.5746611848736,132.66034492358617,0.0,-1.0,-0.6986652129817746,-0.9774343122494695,0.05209879019651775,2.8324923638232096,8.562155770352355,-0.6986652129817746,172.3501171820672,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,7,False
brain_caudate_basal_ganglia,raw,ENSG00000303918.1,ENSG00000303918,0.17947843152072876,332.2519375948793,-0.9984335209163183,0.0003006980586386623,7.743589746574294,622.2303494757809,0.0,-1.0,-0.8661313969008633,-0.998567877496267,0.01077005658347042,9.169627998606916,93.54799245254696,-0.8661313969008633,332.236171995201,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.01966143799932645,1.011111200949167,-0.9438425572071271,0.07058408318913034,15.843313780062276,3.4982169082167496,0.0,-0.965498309986472,-0.7692448586467651,-0.9127022810002485,0.04552758504199467,1.689008535579124,3.4952573617994966,-0.7692448586467651,1.0088853554663353,0.0,18,True
brain_cerebellar_hemisphere,raw,ENSG00000303918.1,ENSG00000303918,0.46153846153846156,322.6399750985252,-0.9974618708520571,0.0007358439469966773,21.69230769395338,438.608750051249,0.0,-1.0,-0.7692448586467651,-0.9943272240361173,0.024339017188452463,5.287647204765905,33.4304323661525,-0.7692448586467651,308.01095783589824,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.46153846153846156,3.4626208640950513,-0.8552743856900714,0.0004067852590688398,15.69230769411315,5.258326622100638,9.971338590169223e-07,-0.9566302954295368,-0.853761877385703,-0.9062060755070058,0.034328568296477714,0.22607775270835262,-1.2435451649502196,-0.853761877385703,3.4397787736963084,3.429919882780297e-06,21,True
brain_cerebellum,raw,ENSG00000303918.1,ENSG00000303918,0.8877208293725426,224.7965893423401,-0.9981993994121743,0.0019017757008717331,444.60875019815205,107.40777814742688,0.0,-1.0,-0.853761877385703,-0.9925952164873951,0.02703787140740085,3.773187399657087,13.541909785996292,-0.853761877385703,224.2752198422837,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.23856271734611,6.194392180020884,-0.9404735524819314,0.05023394243195712,93.48605201283075,7.0778112321491164,0.0,-0.9672629592667816,-0.6890643088996395,-0.9139766732453608,0.05159487980974677,2.1497519905942037,5.370591451420921,-0.6890643088996395,6.194338393445669,0.0,71,True
brain_cortex,raw,ENSG00000303918.1,ENSG00000303918,1.8186292913940203,188.11426865842523,-0.9961218117363021,0.0033321229221773135,419.5534184602403,130.32078800270492,0.0,-1.0,-0.6890643088996395,-0.9773790511126688,0.046176569954374996,2.714310255450878,9.303783270814932,-0.6890643088996395,187.103753389599,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.5736134252073356,8.083737729432872,-0.9311367775613772,0.057351582624393674,64.97473277963124,9.36071906983747,0.0,-0.975870422940872,-0.5515250502797732,-0.8909560284158372,0.07706642394410916,1.7829781212820175,3.706260514054412,-0.5515250502797732,8.08371165778591,0.0,90,True
brain_frontal_cortex_ba9,raw,ENSG00000303918.1,ENSG00000303918,2.460992242490705,170.37157141277865,-0.9944058153637518,0.0045695111065356415,427.45368621126465,137.06673862770927,0.0,-1.0,-0.5515250502797732,-0.9635168868305776,0.06804029139231745,2.5276877374949884,7.711160273886321,-0.5515250502797732,169.35647970862945,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.03982704488963916,369171968439.21313,-4.189144956307811,0.6353756555745782,18.089644838487104,8.070106291389683,0.0,-0.972459488244366,-0.5634202341915437,-0.8969405704357705,0.09567947759984481,2.4931068082893226,6.355382620916092,-0.5634202341915437,2.7267578035798197,0.0,18,True
brain_hippocampus,raw,ENSG00000303918.1,ENSG00000303918,0.4621963899683706,274.89863738532694,-0.9945498319487344,1.826004427336417e-05,39.692324574230625,33390.35301124959,,-1.0,-0.5634202341915437,-0.9927252167366427,0.036225168499321454,8.009884486189344,80.76215432830223,-0.5634202341915437,0.0,0.0,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,8,False
brain_hypothalamus,raw,ENSG00000303918.1,ENSG00000303918,0.20512820512820515,310.85288511289315,-0.9984085129891592,6.786737506413527e-06,6.358974358975081,26252.35460262238,,-1.0,-0.8724248254092482,-0.9978292560602117,0.013233249767362103,6.906799937773712,51.357180167402795,-0.8724248254092482,0.0,0.0,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.261454099000696,1.471753460451186,-0.9820679434144294,0.03623411654556072,20.726062391716855,5.035087673093781,0.0,-0.9788955642461404,-0.8530620008764065,-0.9406548108621028,0.03525840744708056,1.0805262806961227,0.11313792879109386,-0.8530620008764065,1.460510410713439,0.0,24,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000303918.1,ENSG00000303918,0.6153846153788802,263.47077281001134,-0.9980893095175408,0.0006814097086658532,37.230769231016076,300.9930504165106,0.0,-1.0,-0.8530620008764065,-0.9950025103883877,0.01931932915023804,4.670802715757627,23.73825839923467,-0.8530620008764065,261.95531246026684,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,8,False
brain_putamen_basal_ganglia,raw,ENSG00000303918.1,ENSG00000303918,0.20514258097414506,273.01155339285293,-0.9990617392115527,0.0002549164403379885,8.35897436703429,447.87746801353546,0.0,-1.0,-0.9183304176549848,-0.9982868853465493,0.010265994366676929,6.438961592115627,42.00467216831984,-0.9183304176549848,271.9190765949173,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.16773380472073507,0.9911234751898763,-0.8741535109179386,0.0047613160232389705,7.262605978107952,1.126099298895169,0.5305457054987928,-0.959261839039108,-0.8703622061403273,-0.9063339399988484,0.03506496439674744,-0.4113608715810926,-1.5571934385119763,-0.8703622061403273,0.9909246298235053,0.5257308068258416,10,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000303918.1,ENSG00000303918,0.26315860925434775,183.59184930055437,-0.9983871465104615,0.0015105716516422597,118.64108000772205,119.85833760127296,0.0,-1.0,-0.8703622061403273,-0.9954085264705318,0.021575691161166203,4.845104469436836,22.588707529183928,-0.8703622061403273,182.82251566785476,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,2,False
brain_substantia_nigra,raw,ENSG00000303918.1,ENSG00000303918,0.05128205128201322,199.0323872174773,-0.999455640762003,0.00022831770766111345,1.897435898728425,301.28950051663986,0.0,-1.0,-0.9508139575462872,-0.9995804971800194,0.004158852854768399,10.417217216514306,111.50289513606438,-0.9508139575462872,195.5267718432473,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.2459058303495154,5.076188805500717,-0.9027800327561799,0.0950837740496051,17.906985249391717,6.496687790379806,0.0,-0.9632631813147016,-0.4659792479477442,-0.8579159054486722,0.09113260628466453,2.0802104876904233,5.597584278719628,-0.4659792479477442,5.076180617352249,0.0,66,True
breast_mammary_tissue,raw,ENSG00000303918.1,ENSG00000303918,1.6923077067157648,523.1888075392886,-0.9943969008982565,0.0026893754002137735,190.30769231097804,277.86950506819267,0.0,-1.0,-0.4659792479477442,-0.9817557388319307,0.05758541642203468,4.340113908289026,24.267202237366558,-0.4659792479477442,518.5435790370774,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.3694764424213813,132938455227.60838,-1.1324128432297702,0.03620016263211046,14.757396420705804,12.075980827619338,0.0,-0.9541977981669032,-0.8232993673495699,-0.902939167587388,0.04451726186038843,0.397067747892021,-1.199947370830098,-0.8232993673495699,3.9621065858248996,0.0,19,True
cells_cultured_fibroblasts,raw,ENSG00000303918.1,ENSG00000303918,0.48717948717954074,799.4299157746947,-0.9981757339152323,0.0007945011710751282,21.743589925368738,311.2802577761119,0.0,-1.0,-0.8232993673495699,-0.9971715401597551,0.017937052280727575,7.080938573209214,52.74246175663779,-0.8232993673495699,795.7031341142622,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.26635464633660944,4.231149959554619,-0.952131063297654,0.007762715707805516,11.435838510522814,53.67557293969814,0.0,-0.9744849539000664,-0.6575021442500435,-0.8959451725155324,0.10039733311084507,1.532808929541469,0.8338540885505177,-0.6575021442500435,4.229998796155035,0.0,18,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000303918.1,ENSG00000303918,0.4615384615384614,417.7033944527571,-0.9962355126771338,0.000938860333335365,51.69230769230769,510.23704660744033,0.0,-1.0,-0.6575021442500435,-0.9942722113311303,0.03302345659775354,7.95276726052385,69.32652735443422,-0.6575021442500435,391.7071017165999,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,3,False
cervix_ectocervix,raw,ENSG00000303918.1,ENSG00000303918,0.07692307692270339,25.356646916487133,-0.9985969611767672,0.0007049211479406508,4.769230769233431,271.96593951362655,0.0,-1.0,-0.8630343082765927,-0.9844541070588515,0.04246373797223761,2.3556402342409934,3.6931494954014923,-0.8630343082765927,25.307354658285206,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,1,False
cervix_endocervix,raw,ENSG00000303918.1,ENSG00000303918,0.025654842032015193,53.114982432581314,-0.9993255976816917,0.0007023644136599119,0.9743589822857234,213.5626939210348,0.0,-1.0,-0.8932604033670678,-0.9953591479724812,0.022256744448604364,4.477215043467815,18.045454545454522,-0.8932604033670678,52.95659496339299,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.5368188510487603,1.2101268754691492,-0.9407593621386082,0.0044692098816133865,16.666120104290364,26.561905110912836,0.0,-0.9655602898335974,-0.8568182008072401,-0.9187334216179687,0.03066924079426999,0.4159956125703825,-0.9187769950658717,-0.8568182008072401,1.2098303183348853,0.0,25,True
colon_sigmoid,raw,ENSG00000303918.1,ENSG00000303918,0.7188540345558079,391.3561409053636,-0.9982369783535143,0.0015630437870098877,37.75694981258983,127.95313531347637,0.0,-1.0,-0.8568182008072401,-0.9951511588077547,0.0206259496907239,4.522665323696797,20.483852040281768,-0.8568182008072401,390.0671223719292,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.5178038005957698,3.991645749088174,-0.9473011023312408,0.02509109050126982,48.820282082735346,9.956571996007899,0.0,-0.9883526571600249,-0.7706508030546344,-0.9241611005014242,0.05029473861365326,1.429246108533616,1.6177637106139793,-0.7706508030546344,3.9916438274328403,0.0,53,True
colon_transverse,raw,ENSG00000303918.1,ENSG00000303918,1.3885482310072648,447.9597387647404,-0.997130427068087,1.1704435392510357e-05,139.00846891969846,27364.887338857643,,-1.0,-0.7706508030546344,-0.9916086395126836,0.029023146011221065,4.453748014290371,22.774698260133754,-0.7706508030546344,0.0,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.3249550846117815,1.9433562468971348,-0.9592423880390105,0.003990362509960842,8.161435946844605,41.47212367676524,0.0,-0.962316969662326,-0.8422241300253284,-0.9174098263268496,0.0405148956033856,0.39890664213880067,-1.3491764697630073,-0.8422241300253284,1.9428043854035877,0.0,17,True
esophagus_gastroesophageal_junction,raw,ENSG00000303918.1,ENSG00000303918,0.4358974366139308,401.81467311194376,-0.9978981218407792,0.0006382404355084108,15.589743590312688,344.94252993982786,0.0,-1.0,-0.8422241300253284,-0.996516047264408,0.018482952289945422,5.934110280908884,36.513164086866674,-0.8422241300253284,401.78683927311056,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,1.8016989776441075,27.060675302686512,-0.9433525429334388,0.02879154474370792,476.66812554977236,19.226980635425594,0.0,-0.9773850411883624,-0.5519162790057006,-0.9090720894322434,0.06182838258056876,2.4669548431770814,8.403499703815761,-0.5519162790057006,27.060550518846522,0.0,196,True
esophagus_mucosa,raw,ENSG00000303918.1,ENSG00000303918,5.025640236763514,420.85394916992504,-0.9946337265041976,0.0017076837919080719,2752.9743590176377,366.635217549267,0.0,-1.0,-0.5519162790057006,-0.970974152326905,0.054915723372293716,2.8402912181012514,11.503169696387268,-0.5519162790057006,418.4256757724852,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.28947370834334935,13.380569912902695,-0.9331186993120013,0.0018975285182851246,9.815790615858173,141.27805627385655,0.0,-0.9595690250828356,-0.7435581209664732,-0.8887099804675471,0.07175582911950161,1.0465725794827145,-0.4799516443448244,-0.7435581209664732,13.322515696932696,0.0,16,True
esophagus_muscularis,raw,ENSG00000303918.1,ENSG00000303918,0.41025729451604415,576.2050745229452,-0.9970826121758828,0.0012129379638244808,23.435897435954637,295.5944859138468,0.0,-1.0,-0.7435581209664732,-0.9968259530971134,0.021947548857643388,8.599983630985207,81.58489190360068,-0.7435581209664732,573.7394611741631,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,3,False
fallopian_tube,raw,ENSG00000303918.1,ENSG00000303918,0.07692307692307729,29.018104049756467,-0.9983601284956227,0.0007159814222300458,2.769230771396045,293.8834298534808,0.0,-1.0,-0.8495742013381601,-0.9906448300212022,0.03155785771135415,3.6172747835617884,12.57649456081173,-0.8495742013381601,28.240186885148624,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.04533973774935667,304187730374.99567,-1.9455727189356096,0.19492982638301423,24.58921790434812,8.193596750489894,0.0,-0.9654025281871264,-0.8161984613833682,-0.9402893449061249,0.03416680271508078,2.8076679808064275,7.930994428395225,-0.8161984613833682,3.179178516131853,0.0,18,True
heart_atrial_appendage,raw,ENSG00000303918.1,ENSG00000303918,0.00690744807613967,408.76094538035073,-0.9977309360329104,0.002363403451514989,1304.9897428215763,108.6254179310631,0.0,-1.0,-0.8161984613833682,-0.9976685644431893,0.013311976554649883,7.990192337819831,83.78739635200913,-0.8161984613833682,407.68856994591414,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,1.1472201903951316,28.18851160689661,-0.9576867068697987,0.02493188913520151,145.6462996567965,33.12859338535043,0.0,-0.9829746225398004,-0.3736459088854106,-0.9136388479545712,0.079709282996072,3.197217125939851,16.0962531178068,-0.3736459088854106,28.18758214071382,0.0,122,True
heart_left_ventricle,raw,ENSG00000303918.1,ENSG00000303918,2.743438635645877,25936582015.439404,-1.1826391828798621,0.04466083266127764,1502.3012637563888,25.61728458196724,0.0,-1.0,-0.3736459088854106,-0.9766901315275612,0.05637013579954904,4.547243438821008,32.672172206668286,-0.3736459088854106,1415.370560000039,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,6,False
kidney_cortex,raw,ENSG00000303918.1,ENSG00000303918,0.15384615384613895,100.32947223636617,-0.9976618632267952,0.0008914141990729154,7.076923076923267,310.95485085251585,0.0,-1.0,-0.8016592390860675,-0.9944364619794525,0.026400312576628473,5.535487355577512,32.34501549598009,-0.8016592390860675,100.27746420724363,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000303918.1,ENSG00000303918,0.02564102564099775,13.57858837887033,-0.9987399733514825,0.000528402631772528,0.9743589749122608,329.25120163581323,0.0,-1.0,-0.8757195144282264,-0.9887017740389297,0.03747197630952282,2.8460498941515415,6.099999999999994,-0.8757195144282264,13.567435188153661,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,6,False
liver,raw,ENSG00000303918.1,ENSG00000303918,0.15384615384615385,258.1673829013616,-0.9987665463093524,0.0003341854545111585,5.076923076924814,423.1129203240653,0.0,-1.0,-0.8987829318467879,-0.9986903715918406,0.009296130329546518,7.991387643783828,68.91528450889933,-0.8987829318467879,252.31222653537458,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,1.2386560099359707,8.923234510681993,-0.9398686241688838,0.013873011359188598,103.32806867758092,29.955634252693372,0.0,-0.9636992380308076,-0.6460128266315116,-0.888901968510371,0.06343299986556492,1.2229764178035107,1.642802024022754,-0.6460128266315116,8.923175605372357,0.0,77,True
lung,raw,ENSG00000303918.1,ENSG00000303918,1.9743589743589673,563.1053956502554,-0.9959879714226125,0.0015600596098094262,284.97435897436003,317.2568491261199,0.0,-1.0,-0.6460128266315116,-0.9858368403564546,0.043385707177125615,3.6813389115385213,15.208267452676939,-0.6460128266315116,559.5181007828161,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.16861561673812367,1.1868501797132263,-0.9523574329955067,0.00511906662622164,8.856538450642564,22.336341157925396,0.0,-0.9727298579823324,-0.8715059819730964,-0.9276480166491488,0.036480753070534964,0.47587307666285333,-1.4017338300160573,-0.8715059819730964,1.1865945195619672,0.0,11,True
minor_salivary_gland,raw,ENSG00000303918.1,ENSG00000303918,0.2871654347941412,165.33532513225262,-0.9984006152115923,0.0014309946543119112,36.795170111166414,125.40655604652244,0.0,-1.0,-0.8715059819730964,-0.9956029181388987,0.019349396252292216,4.89919160455285,24.458408947198723,-0.8715059819730964,164.56509107648958,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,-0.42273806330715374,11.685553472929843,-2.072011380359078,0.7018144459985818,12.062092012010575,2.4829156499338483,0.0,-0.9713318427172252,-0.8398452367990594,-0.9209913859646984,0.03700921005773387,0.5437347304854051,-0.26863124749662104,-0.8398452367990594,0.46292913837776745,0.0,13,True
muscle_skeletal,raw,ENSG00000303918.1,ENSG00000303918,-0.17557795900298268,738.4125830113139,-0.9979977615205151,0.0018196412599626153,4512.050693043858,122.91513184814461,0.0,-1.0,-0.8398452367990594,-0.9987443618796346,0.010856648701699717,9.820599444503236,105.228095704837,-0.8398452367990594,734.615876743244,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,25,False
nerve_tibial,raw,ENSG00000303918.1,ENSG00000303918,0.6410256411557074,690.5213901361165,-0.9963343342639477,0.00153547725617688,44.97435898647308,296.47734463901196,0.0,-1.0,-0.6744351305107184,-0.9950984132887831,0.028281958426944184,7.044521038246637,56.97291521377019,-0.6744351305107184,684.8912547975917,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,6,False
ovary,raw,ENSG00000303918.1,ENSG00000303918,0.15384615384615385,220.5800690334413,-0.9980549307255708,0.00015261191402672974,5.076923076923082,1470.0223804096204,0.0,-1.0,-0.8394205242219399,-0.9969663925712746,0.018057319277160946,6.496518012388913,44.449481316374595,-0.8394205242219399,180.3155720741339,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,4,False
pancreas,raw,ENSG00000303918.1,ENSG00000303918,0.10256409631590326,402.17119403427967,-0.9990681738239372,0.0004880807775058934,3.5897435979207932,251.9351219913883,0.0,-1.0,-0.9121190075210344,-0.9993181332340711,0.0067395521908330015,10.491731479691042,114.40109144220044,-0.9121190075210344,397.7100099430457,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,,,,,,,,,,,,,,,,,9,False
pituitary,raw,ENSG00000303918.1,ENSG00000303918,0.23076923076460407,307.153812030131,-0.9984180388174786,0.0006346790640756094,14.92307692316999,290.38258577726634,0.0,-1.0,-0.8680984374018975,-0.9969043124233841,0.018305187944180682,5.907038413066751,33.85696909845398,-0.8680984374018975,305.9031444441624,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.12305804853713867,536118402324.02045,-3.7299033619130126,0.5407764547345515,15.044564732527505,7.861095423954294,0.0,-0.9573248480750588,-0.7239250381282116,-0.8945704327736582,0.059571137302509666,1.3097464642617798,1.2960620444949615,-0.7239250381282116,2.0363835346716535,0.0,23,True
prostate,raw,ENSG00000303918.1,ENSG00000303918,0.5897435897435899,291.43116908660227,-0.9965536448600693,1.3212704967125691e-05,39.435897435915365,29180.631376418914,,-1.0,-0.7239250381282116,-0.9914011345879223,0.03336814415589628,4.735763332260791,25.408648382022292,-0.7239250381282116,0.0,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.7301447011562074,51.565678798094254,-0.9884369532530054,0.199586380955352,1196.3648014595303,7.380072114311558,0.0,-0.9701852931530835,0.0531043836956235,-0.8427523915649751,0.1194880199239824,2.389923016885916,10.484970635712719,0.0531043836956235,51.13625212100371,0.0,349,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000303918.1,ENSG00000303918,7.790186296103766,801463648040.1549,-1.5795328703131504,0.12714557247039449,9123.952496336427,18.159482097517763,0.0,-1.0,0.0531043836956235,-0.9156998228205474,0.11748546896205948,2.334382197524862,9.544071457113038,0.0531043836956235,760.5951318415462,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,5.497157129945064,72.84747661097575,-0.9370315206775527,0.020287448701670686,2250.59049631403,40.6778572349354,0.0,-0.9750931485228658,-0.3534916905525748,-0.8692945983982019,0.09302285530999789,2.0302766131765027,6.024337402016831,-0.3534916905525748,72.82768061287845,0.0,388,True
skin_sun_exposed_lower_leg,raw,ENSG00000303918.1,ENSG00000303918,9.948717864215174,491.10099084807564,-0.9925978275446532,0.0011976859186065855,9933.897436697476,754.6490717546496,0.0,-1.0,-0.3534916905525748,-0.9327404564701623,0.09338252109637336,2.0509541439069934,6.019770865205176,-0.3534916905525748,483.14999212055756,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000303918.1,ENSG00000303918,0.919080446365344,5.753918134634635,-0.9440542827934543,0.019042542605643704,56.925308742171694,14.015280751220024,0.0,-0.9705358059312476,-0.7553369716772171,-0.9098552352109893,0.050180590148445406,1.1348052082383149,0.5487400867338232,-0.7553369716772171,5.753746592790083,0.0,72,True
