tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.11303326644990117,0.7293406858795066,-0.8979376808380952,0.17324707382754923,12.010481948327628,2.1477043102539235,0.0,-0.8978148948635564,-0.6348349238726343,-0.7979657267997421,0.07249447625064322,0.576155187327973,-0.4054458488544368,-0.6348349238726343,0.6566779197426772,0.0,21,True
breast_mammary_tissue,raw,ENSG00000241462.1,ENSG00000241462,0.5384615384615394,561.0930603852315,-0.9959194759179985,0.0013400613151714309,15.692307692307693,381.0651534259396,0.0,-1.0,-0.6348349238726343,-0.9917456814451255,0.0425150591365425,5.53314971567222,31.661007729562215,-0.6348349238726343,550.2900445803273,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.15232826287744947,1.1117573232915234,-0.8485827050784478,0.0221137430674349,6.628703202932034,13.690324957695147,0.0,-0.9295969322212598,-0.6345101373425343,-0.8336949481864365,0.0744964565708383,1.5504525336893582,2.4689870214847414,-0.6345101373425343,1.1116447617617882,0.0,12,True
cells_cultured_fibroblasts,raw,ENSG00000241462.1,ENSG00000241462,-0.29912939157717333,591.0057401320371,-0.9955248684740475,0.0049034150715028,2763.276415242712,104.12170324919862,0.0,-1.0,-0.6345101373425343,-0.9969391708255173,0.024376306434210012,9.427985080609453,103.2713334955393,-0.6345101373425343,589.9840293954538,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.1584893535559018,1.6105409738834757,-0.8904872842853171,0.019503984360419994,6.75472043910842,24.328359910923034,0.0,-0.9484037671721024,-0.5549651511068701,-0.8432476218543149,0.10486625991556844,1.8922130218231101,2.8920331615252044,-0.5549651511068701,1.6104841840974427,0.0,12,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000241462.1,ENSG00000241462,0.30769230769230765,358.246393345385,-0.9948549694001572,0.001160732508594463,12.307692307711967,535.9530661663857,0.0,-1.0,-0.5549651511068701,-0.9942476191506171,0.035246788187216306,8.35144796685494,84.4253721506041,-0.5549651511068701,357.4220803898289,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000241462.1,ENSG00000241462,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,-1.0,-1.0,-1.0,0.0,,,-1.0,1.9600537358379766e-188,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,,,,,,,,,,,,,,,,,2,False
cervix_endocervix,raw,ENSG00000241462.1,ENSG00000241462,0.05128205127438836,23.729735376893327,-0.9909964642895772,0.004562159327533489,1.897435897467655,260.4320817053278,0.0,-1.0,-0.1508598100015215,-0.9535552708963005,0.18083458941975195,4.088694306515337,15.492262411778714,-0.1508598100015215,23.448705356020366,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.23130522546884646,6.8620135804468125,-0.8557860900849634,0.011815081852884475,6.849727221910898,72.12242666383983,0.0,-0.903626136614164,-0.2532375096343416,-0.7438948171887074,0.18464296927470797,1.4084557009034662,0.7994033806340215,-0.2532375096343416,6.861804260294309,0.0,18,True
colon_sigmoid,raw,ENSG00000241462.1,ENSG00000241462,0.4615384615384615,429.1995488548691,-0.9914016552460612,0.0028003384937378938,43.692307692307686,372.784128888724,0.0,-1.0,-0.2532375096343416,-0.9889978680415196,0.06395049583208096,7.666909870239857,67.02577363206726,-0.2532375096343416,428.29775508857057,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.19203490471620185,2.83917092977714,-0.8253237224118992,0.014513282538522083,6.020544385576066,26.644447157392793,0.0,-0.9510621710622544,-0.5518866687966935,-0.7841803827206076,0.09995176238066694,0.9531740087283741,0.5939964188228717,-0.5518866687966935,2.8385666093596402,0.0,15,True
colon_transverse,raw,ENSG00000241462.1,ENSG00000241462,0.3846153846153845,464.0278517592697,-0.9944517541416288,0.001782957604740908,19.23076923136244,351.03557384841156,0.0,-1.0,-0.5518866687966935,-0.9932415568701651,0.04133386633936936,7.043557559518645,55.02142314315824,-0.5518866687966935,450.0755171111984,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.15490890125410614,1367878730632.53,-2.4835400677511905,0.30817986191055347,9.305466306694285,9.448167755640148,0.0,-0.898039367813763,-0.4246324800209887,-0.8141567440872766,0.11676275014367421,2.3585459829799738,5.389966395957803,-0.4246324800209887,4.3757806866595725,0.0,17,True
esophagus_gastroesophageal_junction,raw,ENSG00000241462.1,ENSG00000241462,0.43589743589738583,440.3521514125322,-0.993781930777685,0.0026721508409316063,37.589743589745325,301.2176034181894,0.0,-1.0,-0.4246324800209887,-0.9921604581873045,0.0440632196103615,7.873929077429885,78.71093554213104,-0.4246324800209887,427.77962931807406,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.032714360239153625,0.5381494198212138,-0.8691993296827045,0.06934355319973032,9.776432907761034,4.24423027822741,0.0,-0.9203617919804976,-0.6610907271910786,-0.8429285951538061,0.07217208652320772,1.622872339577294,2.220697690521779,-0.6610907271910786,0.5380825992419739,0.0,10,True
esophagus_mucosa,raw,ENSG00000241462.1,ENSG00000241462,0.2564842881129508,597.8991303298717,-0.995766229573676,0.0033526998820946744,45.11767541487046,141.17059418029146,0.0,-1.0,-0.6610907271910786,-0.9974418337972932,0.021734547313689127,10.148156627266538,119.88158921539771,-0.6610907271910786,593.9413870416491,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.1481999548439635,2.6440593208173833,-0.8704218126676463,0.06439747758491685,19.61650670404323,9.420429518536032,0.0,-0.903784033201148,-0.4414541412346047,-0.8138836829997315,0.10220327900863399,2.23067042173836,5.07851091444347,-0.4414541412346047,2.6440401806685787,0.0,26,True
esophagus_muscularis,raw,ENSG00000241462.1,ENSG00000241462,0.6666666666666665,606.7902558126262,-0.9935464548660865,0.0014814318237158911,48.66666666666668,527.0417613016792,0.0,-1.0,-0.4414541412346047,-0.9913742883386685,0.04472174083722206,6.84314282493786,58.62595230627348,-0.4414541412346047,605.2902393621705,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,,,,,,,,,,,,,,,,,1,False
fallopian_tube,raw,ENSG00000241462.1,ENSG00000241462,0.026316384069182484,27.161904752566073,-0.9976173204136772,0.001968974747499842,1.643291170013987,135.30828563329356,0.0,-1.0,-0.809230923459322,-0.9934217559813558,0.03542492818194508,5.102520385624565,24.03571428571428,-0.809230923459322,26.997698951775778,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.08660510723142259,1.4803238860178158,-0.8960885918552206,0.04010875339202567,20.01251605631788,5.973473123114546,0.0,-0.9379515302168192,-0.7266738961095105,-0.8825229381490497,0.045266123035813496,1.927173072763733,4.516209104157964,-0.7266738961095105,1.4803126412098138,0.0,22,True
heart_atrial_appendage,raw,ENSG00000241462.1,ENSG00000241462,0.5641025641025792,591.4893972064374,-0.9972452363756463,0.0012094473483454013,33.589743635692344,316.38058450193614,0.0,-1.0,-0.7266738961095105,-0.9943937193910609,0.026871634264825226,5.477006896881891,34.40075455772275,-0.7266738961095105,591.3733769203699,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.020367569762554227,1.0590303324723587,-0.9372259739372203,0.11515868225682964,11.480700565030391,3.9260501603147153,0.0,-0.94476546710836,-0.6175297307634611,-0.8658104056605295,0.07949409671472887,2.081376754818401,4.489372789071653,-0.6175297307634611,1.0585531444300953,0.0,15,True
heart_left_ventricle,raw,ENSG00000241462.1,ENSG00000241462,-0.08574923259294953,403.1518636325444,-0.995240746769206,0.004602492079064365,1206.9319126202931,116.05974161755327,0.0,-1.0,-0.6175297307634611,-0.995546805497584,0.02784218603445169,8.360643454432745,87.34676596853659,-0.6175297307634611,401.5582899835609,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.02562993284985045,1.007932132812239,-0.9482369563267794,0.14993668736692037,9.669841414715705,4.356249756870923,0.0,-0.954354339232779,-0.4863819188230006,-0.8457116623478947,0.11992546994763341,2.1785341522017787,4.417255087636269,-0.4863819188230006,1.007855022149535,0.0,13,True
kidney_cortex,raw,ENSG00000241462.1,ENSG00000241462,0.3333333333334914,98.58073501657938,-0.9942849706914834,0.0024377182381527516,10.666666666699253,294.6539813671793,0.0,-1.0,-0.4863819188230006,-0.9807139577934869,0.06560887762358042,4.993444689545053,30.644227596459324,-0.4863819188230006,97.22198599458062,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,,,,,,,,,,,,,,,,,1,False
kidney_medulla,raw,ENSG00000241462.1,ENSG00000241462,0.0256410289193667,13.757595649604578,-0.9971355817069154,0.0018573800579999844,0.9743589744821225,236.4542247633065,0.0,-1.0,-0.6865846342472937,-0.9715076940224812,0.09449828833943007,2.846049894151537,6.099999999999989,-0.6865846342472937,13.513987193432929,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.306054891301762,1.4325794436557056,-0.963995536742408,0.13029386748034216,23.405103437313834,3.899301857020248,0.0,-0.9322855711540377,-0.6047463165808394,-0.822348076573536,0.09366784551877282,0.9101263435241748,-0.15924546923654193,-0.6047463165808394,1.3494761114212814,0.0,27,True
liver,raw,ENSG00000241462.1,ENSG00000241462,1.0788597803098021,229.3521606866199,-0.995077429671876,0.004191911205190371,67.67570592204825,131.68493484929655,0.0,-1.0,-0.6047463165808394,-0.9816923590362043,0.06166360323496538,3.862588225383474,15.573868814986884,-0.6047463165808394,228.15242971425212,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.24798290179640123,1.796391578281623,-0.8140104517248113,0.04776575232072943,23.4198089478479,10.691534271242949,0.0,-0.9174895103336714,-0.4528986709327869,-0.75745469066218,0.11353813839511068,1.2293931482864524,0.8009624210699222,-0.4528986709327869,1.7963095237712177,0.0,23,True
lung,raw,ENSG00000241462.1,ENSG00000241462,0.5897435897637634,840.8553631941998,-0.9949937643216792,0.003009879253718121,35.43589744078314,254.7073050254253,0.0,-1.0,-0.4528986709327869,-0.990764003121242,0.051271168349507214,6.512643803993587,47.52887679791236,-0.4528986709327869,823.1210312671496,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,,,,,,,,,,,,,,,,,7,False
minor_salivary_gland,raw,ENSG00000241462.1,ENSG00000241462,0.1794871795483322,199.17772028941855,-0.9969921541943874,0.0012826270665592726,7.743589750234241,303.74725577916655,0.0,-1.0,-0.721507275516156,-0.9935459047626121,0.033971376799188636,5.643728064092718,33.27376644185147,-0.721507275516156,193.4924393367882,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.27636899873263404,0.8552832701027852,-0.8923023577745575,0.02741154791468562,14.732768191356431,8.043263784229639,0.0,-0.9449293199422828,-0.7364006492363528,-0.8650288704856406,0.06033768769791325,0.8206017337327888,-0.3905894232962188,-0.7364006492363528,0.8552792221363263,0.0,19,True
muscle_skeletal,raw,ENSG00000241462.1,ENSG00000241462,0.4872221710162961,874.1780284375723,-0.9969169067131197,0.0007042460783444239,19.74358981464423,523.1489899218722,0.0,-1.0,-0.7364006492363528,-0.9968649737643362,0.022226681994413622,8.096324045519362,71.45951690505332,-0.7364006492363528,874.1658050680267,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.31332194314350464,1.972258302785022,-0.8281807999571003,0.03078799897465514,22.748849139851913,18.428842974232865,0.0,-0.8748647110382202,-0.4269774642723057,-0.7409188793237103,0.1183797624757287,0.9964074372183765,0.228741563090606,-0.4269774642723057,1.9720385941185976,0.0,22,True
nerve_tibial,raw,ENSG00000241462.1,ENSG00000241462,0.5641025641025893,664.7710647518531,-0.9932366050868884,0.0024569872678885537,29.589743590309592,325.9322371034945,0.0,-1.0,-0.4269774642723057,-0.9914928587240621,0.050741981247225565,6.879723210714476,52.166949320507655,-0.4269774642723057,664.2773429515736,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,,,,,,,,,,,,,,,,,9,False
ovary,raw,ENSG00000241462.1,ENSG00000241462,0.2307692266020307,194.63036717190337,-0.9936715976303819,0.0023909886614010855,6.92307699631802,268.5942208516745,0.0,-1.0,-0.5395635663818545,-0.9875359903385226,0.060012039632390386,5.196773117580229,28.029985838695776,-0.5395635663818545,193.5425657943361,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.09462643937403971,2.6961381560440385,-0.8935769384787755,0.01608817295394045,3.521423093244163,32.55964146092009,0.0,-0.94941332796711,-0.5231766276073555,-0.8481191201251534,0.12098447091795782,2.0259016015275364,2.907116505936621,-0.5231766276073555,2.6949825262989853,0.0,11,True
pancreas,raw,ENSG00000241462.1,ENSG00000241462,0.017145283973132735,327.78059197723195,-0.9940648840781048,0.005671683481807315,578.4781298611804,117.41426699836738,0.0,-1.0,-0.5231766276073555,-0.9953848351419246,0.03296971379996309,10.369496609847824,128.35761894247383,-0.5231766276073555,326.44147197686084,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,2.160932180414807,15.003213327575985,-0.8372045450831939,0.048842778074180686,178.38010606061397,31.10191076532082,0.0,-0.9068982599462816,0.2369640003269011,-0.6383086243188028,0.24011141402123712,1.4691981324303474,1.9655381040098927,0.2369640003269011,14.997569541812009,0.0,131,True
pituitary,raw,ENSG00000241462.1,ENSG00000241462,3.358974349518598,225.54598584388688,-0.9862164820064879,0.003476289272361697,704.9743589743591,497.61061057232945,0.0,-1.0,0.2369640003269011,-0.8486211814241634,0.23656118794338224,1.9278695461176338,3.864773301575382,0.2369640003269011,217.2775112346283,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.9848188980757728,5426009969107.415,-7.813151149180248,1.3354597448988483,90.26860434165067,8.600263193250875,0.0,-0.8837616842998386,0.3081861054625814,-0.5933231361501847,0.2675524453355302,0.9953526798106919,0.49175974012928547,0.3081861054625814,11.01082965331152,0.0,86,True
prostate,raw,ENSG00000241462.1,ENSG00000241462,2.2051281915256116,216.4035357557959,-0.9859323229792449,0.006877710745760188,272.358974364466,266.10014588758344,0.0,-1.0,0.3081861054625814,-0.875977977691191,0.23839839486367514,2.19409018999495,4.559044343209107,0.3081861054625814,212.19384110949844,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,,,,,,,,,,,,,,,,,9,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000241462.1,ENSG00000241462,-0.2471990116223425,590.9651328768331,-0.99453429606384,0.0054341083364972545,2734.377506499494,113.13290313713458,0.0,-1.0,-0.5598216978915915,-0.9968503657834309,0.03024104019911253,11.386942887527837,141.72654834682658,-0.5598216978915915,588.8974083512267,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.2685488069310032,3.8792697529897637,-0.8625551552969386,0.004934244089289681,7.321723998798417,52.33457179091748,0.0,-0.896868997452456,-0.6799578740974002,-0.8278010457917734,0.06190533522584225,1.200687886976474,0.2888240048809809,-0.6799578740974002,3.8780429236523086,0.0,17,True
skin_sun_exposed_lower_leg,raw,ENSG00000241462.1,ENSG00000241462,0.43589743601519215,762.6174285406745,-0.9957537260635265,0.0013180976385759103,27.5897435897817,338.82374394826894,0.0,-1.0,-0.6799578740974002,-0.9961175302101594,0.02712528143927178,7.750665788503364,65.21562839310255,-0.6799578740974002,762.2714449067522,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.16214606795789138,0.4834996151339647,-0.8748236242174506,0.018339489792005205,7.274636678303861,5.162978357986322,0.0,-0.9218684105326584,-0.8078702365454026,-0.8777463080680112,0.030204274873931312,0.7355455790034555,0.5743984783401039,-0.8078702365454026,0.4834968395309214,0.0,12,True
small_intestine_terminal_ileum,raw,ENSG00000241462.1,ENSG00000241462,0.3135250495370988,190.97218888620475,-0.9976042298580615,0.002051926418419493,27.227148042282845,130.76706073731762,0.0,-1.0,-0.8078702365454026,-0.9929128294532181,0.029476802590937483,4.168713966125259,16.631893535245627,-0.8078702365454026,189.94740258154545,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.09663007315370589,2.0840001578821847,-0.9166492044654081,0.1968470695540368,12.76274847367173,6.93220176238336,0.0,-0.9035937497065618,0.0482571143459313,-0.7085371434135818,0.24808171649747568,2.0833383593638986,3.4708419620500344,0.0482571143459313,2.0748533610559043,0.0,18,True
spleen,raw,ENSG00000241462.1,ENSG00000241462,0.4692279184892516,257.347951865468,-0.9868976092559855,0.00844831491773857,33.10996132441381,173.28069130077665,0.0,-1.0,0.0482571143459313,-0.981060175384276,0.09471550253284343,7.447738134920328,66.21698752994897,0.0482571143459313,254.74200800762705,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000241462.1,ENSG00000241462,0.11617617783416964,1.9741882110254196,-0.8478093660663067,0.03556554995225559,4.004941098096264,28.581298346876956,0.0,-0.902457968981636,-0.1290285389680026,-0.7411059575073363,0.22335294052066693,2.1017410121272695,3.313540960971605,-0.1290285389680026,1.9739153246593097,0.0,11,True
