tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
artery_coronary,raw,ENSG00000131943.20,C19orf12,1.445809929156658,29.053204400257265,3.2312401097297707,0.3249520806254984,259.0266322252593,9.301870515247943,0.0,2.183789789958581,5.36858503277426,3.2927310749369085,0.42304016028504565,1.1053406612678913,3.2340756720511203,5.36858503277426,29.05320414962525,0.0,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.22120385425459083,65.62971035639735,2.856598869740905,0.38222172633102425,444.7838042971917,5.7826506191824105,0.0,1.8124530441408304,4.419484957980782,2.8594069144791243,0.2818318351904954,0.13143050105746384,1.3725012727891936,4.419484957980782,65.62963202925565,0.0,691,True
artery_tibial,raw,ENSG00000131943.20,C19orf12,0.22120385425459083,65.62971035639735,2.856598869740905,0.38222172633102425,444.7838042971917,5.7826506191824105,0.0,1.8124530441408304,4.419484957980782,2.8594069144791243,0.2818318351904954,0.13143050105746384,1.3725012727891936,4.419484957980782,65.62963202925565,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.45192956967210823,3.4822094975455835,2.929925879320345,0.31577221899478336,65.67358877964242,2.5526651717326,0.03480044205499643,2.1844104326567484,3.4998968986026853,2.9386743396279438,0.2704968942682373,-0.10084970497044965,0.0274643666132679,3.4998968986026853,3.4689566454871197,0.1207212247325693,77,True
bladder,raw,ENSG00000131943.20,C19orf12,0.45192956967210823,3.4822094975455835,2.929925879320345,0.31577221899478336,65.67358877964242,2.5526651717326,0.03480044205499643,2.1844104326567484,3.4998968986026853,2.9386743396279438,0.2704968942682373,-0.10084970497044965,0.0274643666132679,3.4998968986026853,3.4689566454871197,0.1207212247325693,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.7069827015649304,5.802364943748621,3.0138881469566647,0.8800072987196308,166.27917391978875,2.210421485706309,0.07183263373605173,1.2275470196895086,4.389343094089371,2.849097254256441,0.7295404211409593,-0.2886291262537479,-0.6977747918894046,4.389343094089371,5.708124106071477,0.41002958823136004,181,True
brain_amygdala,raw,ENSG00000131943.20,C19orf12,1.7069827015649304,5.802364943748621,3.0138881469566647,0.8800072987196308,166.27917391978875,2.210421485706309,0.07183263373605173,1.2275470196895086,4.389343094089371,2.849097254256441,0.7295404211409593,-0.2886291262537479,-0.6977747918894046,4.389343094089371,5.708124106071477,0.41002958823136004,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.6998819034849117,12.250042823347547,3.4885699654129096,0.6999342962568961,195.58454798338124,2.033695731795829,0.12644286303048466,0.8877981872310097,4.495103510775441,3.2487709020716653,0.7132964245338823,-0.8051074321840248,0.2512628130014827,4.495103510775441,12.250013485313316,1.5489267772450614,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000131943.20,C19orf12,1.6998819034849117,12.250042823347547,3.4885699654129096,0.6999342962568961,195.58454798338124,2.033695731795829,0.12644286303048466,0.8877981872310097,4.495103510775441,3.2487709020716653,0.7132964245338823,-0.8051074321840248,0.2512628130014827,4.495103510775441,12.250013485313316,1.5489267772450614,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,2.76516770196174,15.070975877377542,2.955112424374804,0.6845470009172546,304.1424434730507,2.3894660655450957,0.05756865230067578,0.2819415221183265,4.111728279633389,2.62495097502623,0.7640522037784588,-0.7177835587570015,-0.14650265211705849,4.111728279633389,15.070959442215052,0.8676148239664649,300,True
brain_caudate_basal_ganglia,raw,ENSG00000131943.20,C19orf12,2.76516770196174,15.070975877377542,2.955112424374804,0.6845470009172546,304.1424434730507,2.3894660655450957,0.05756865230067578,0.2819415221183265,4.111728279633389,2.62495097502623,0.7640522037784588,-0.7177835587570015,-0.14650265211705849,4.111728279633389,15.070959442215052,0.8676148239664649,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.703440265490685,22.23501390861487,3.6804659919976053,0.36729629366642574,244.57905156596442,2.327326352920821,0.06665519475272878,1.539841215087549,4.284913839425688,3.482384819444376,0.4864476816790404,-1.506738126587443,2.3698385268243776,4.284913839425688,22.234976511990595,1.4820766897290834,277,True
brain_cerebellar_hemisphere,raw,ENSG00000131943.20,C19orf12,1.703440265490685,22.23501390861487,3.6804659919976053,0.36729629366642574,244.57905156596442,2.327326352920821,0.06665519475272878,1.539841215087549,4.284913839425688,3.482384819444376,0.4864476816790404,-1.506738126587443,2.3698385268243776,4.284913839425688,22.234976511990595,1.4820766897290834,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.3147248826570863,17.171997050179066,3.588143076895973,0.3871868275451448,286.56067522203654,1.6609931174494355,0.25172130380837193,1.940324639410792,4.04289381103573,3.4600195254086854,0.37773265383501414,-1.2361506007043566,1.9468401866693243,4.04289381103573,17.17171575050191,4.322486677343097,266,True
brain_cerebellum,raw,ENSG00000131943.20,C19orf12,1.3147248826570863,17.171997050179066,3.588143076895973,0.3871868275451448,286.56067522203654,1.6609931174494355,0.25172130380837193,1.940324639410792,4.04289381103573,3.4600195254086854,0.37773265383501414,-1.2361506007043566,1.9468401866693243,4.04289381103573,17.17171575050191,4.322486677343097,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.303160156685251,17.250737201203343,3.4881765375428255,0.5919430578395944,228.547127081489,2.100011251317741,0.11024873450709037,1.1031417478187997,4.367171842549403,3.3027829623905802,0.5624435036098597,-1.073843357795608,1.33981978927455,4.367171842549403,17.250595877289157,1.90185636496436,270,True
brain_cortex,raw,ENSG00000131943.20,C19orf12,1.303160156685251,17.250737201203343,3.4881765375428255,0.5919430578395944,228.547127081489,2.100011251317741,0.11024873450709037,1.1031417478187997,4.367171842549403,3.3027829623905802,0.5624435036098597,-1.073843357795608,1.33981978927455,4.367171842549403,17.250595877289157,1.90185636496436,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.9421757205793493,14.758472483055328,3.7161907872259987,0.602294843913004,279.29613457226554,2.049018226281859,0.12254963828218399,1.3608558610049268,4.5888405380192605,3.4693719811031354,0.6176881758660655,-0.9186764237818928,0.5897308613574896,4.5888405380192605,14.75846380856192,1.8086444013399667,269,True
brain_frontal_cortex_ba9,raw,ENSG00000131943.20,C19orf12,1.9421757205793493,14.758472483055328,3.7161907872259987,0.602294843913004,279.29613457226554,2.049018226281859,0.12254963828218399,1.3608558610049268,4.5888405380192605,3.4693719811031354,0.6176881758660655,-0.9186764237818928,0.5897308613574896,4.5888405380192605,14.75846380856192,1.8086444013399667,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.4420471028097346,10.90626893031119,2.731598032134715,0.9159862461672897,265.205423478508,2.221478559756129,0.08003676322900412,0.6300745829329186,4.170449886643592,2.5721405079661177,0.7291309913110616,-0.4098294375966163,-0.5083172425153459,4.170449886643592,10.849728136525298,0.8683771219621395,255,True
brain_hippocampus,raw,ENSG00000131943.20,C19orf12,1.4420471028097346,10.90626893031119,2.731598032134715,0.9159862461672897,265.205423478508,2.221478559756129,0.08003676322900412,0.6300745829329186,4.170449886643592,2.5721405079661177,0.7291309913110616,-0.4098294375966163,-0.5083172425153459,4.170449886643592,10.849728136525298,0.8683771219621395,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.5257338188994181,13.435115515144622,3.174600586716993,1.0525943258074835,291.11824663395066,2.1340838077869804,0.10046460627602556,0.5845729204644146,4.76299187827327,3.019411547225307,0.7789397107223214,-0.6009280974736352,0.016343406932155524,4.76299187827327,13.40353193214338,1.346580558270921,257,True
brain_hypothalamus,raw,ENSG00000131943.20,C19orf12,0.5257338188994181,13.435115515144622,3.174600586716993,1.0525943258074835,291.11824663395066,2.1340838077869804,0.10046460627602556,0.5845729204644146,4.76299187827327,3.019411547225307,0.7789397107223214,-0.6009280974736352,0.016343406932155524,4.76299187827327,13.40353193214338,1.346580558270921,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,2.2488442782886207,19.66100886349613,3.2205837576134524,0.5626524958059324,254.1145160543707,2.75341392879025,0.02258142814357641,0.3065538994965362,4.316044344500358,2.9155706534781425,0.7202846412434236,-1.035772442070239,0.7911447279445825,4.316044344500358,19.660681360369463,0.4439662633929351,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000131943.20,C19orf12,2.2488442782886207,19.66100886349613,3.2205837576134524,0.5626524958059324,254.1145160543707,2.75341392879025,0.02258142814357641,0.3065538994965362,4.316044344500358,2.9155706534781425,0.7202846412434236,-1.035772442070239,0.7911447279445825,4.316044344500358,19.660681360369463,0.4439662633929351,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.4238360028101638,12.252087086873365,2.5826153035279784,0.9051970161388412,274.67568051817375,2.8865963661840457,0.011686827777357255,0.4492074252291489,4.430241777341754,2.391561127326675,0.7657762937134959,-0.43406819248778183,-0.3625487533535745,4.430241777341754,12.204681533402008,0.14263401115836172,254,True
brain_putamen_basal_ganglia,raw,ENSG00000131943.20,C19orf12,1.4238360028101638,12.252087086873365,2.5826153035279784,0.9051970161388412,274.67568051817375,2.8865963661840457,0.011686827777357255,0.4492074252291489,4.430241777341754,2.391561127326675,0.7657762937134959,-0.43406819248778183,-0.3625487533535745,4.430241777341754,12.204681533402008,0.14263401115836172,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.2432825853063687,12.088581493026556,2.5826292889998013,0.55790011186213,313.7943684308898,2.2274784571274386,0.08367353113584837,0.40167961130169,3.4613582967435645,2.3845115109253077,0.5634916488590603,-0.9707701558874456,1.1059308038820683,3.4613582967435645,12.088577748332328,1.0114939866132089,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000131943.20,C19orf12,1.2432825853063687,12.088581493026556,2.5826292889998013,0.55790011186213,313.7943684308898,2.2274784571274386,0.08367353113584837,0.40167961130169,3.4613582967435645,2.3845115109253077,0.5634916488590603,-0.9707701558874456,1.1059308038820683,3.4613582967435645,12.088577748332328,1.0114939866132089,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,-0.48543482031832375,8.706896274218064,2.629148985061601,1.111443474247181,198.89170165241694,2.039741013164365,0.01871481303115206,0.9717513790316136,4.232200248713516,2.5966691940284616,0.6758188191793916,-0.061589948476145955,-0.4972983716201034,4.232200248713516,7.764701733865164,0.14531494119194877,183,True
brain_substantia_nigra,raw,ENSG00000131943.20,C19orf12,-0.48543482031832375,8.706896274218064,2.629148985061601,1.111443474247181,198.89170165241694,2.039741013164365,0.01871481303115206,0.9717513790316136,4.232200248713516,2.5966691940284616,0.6758188191793916,-0.061589948476145955,-0.4972983716201034,4.232200248713516,7.764701733865164,0.14531494119194877,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,-3.8265820474546364,27.376282550808487,3.6431777322906096,1.7830920519350444,1498.2441100941253,2.2749796034530796,0.0,1.7041415811942362,6.511555010772223,3.767289055242499,0.923761692280525,0.3854860317610216,-0.8333156520392966,6.511555010772223,25.317832013213003,0.0,514,True
breast_mammary_tissue,raw,ENSG00000131943.20,C19orf12,-3.8265820474546364,27.376282550808487,3.6431777322906096,1.7830920519350444,1498.2441100941253,2.2749796034530796,0.0,1.7041415811942362,6.511555010772223,3.767289055242499,0.923761692280525,0.3854860317610216,-0.8333156520392966,6.511555010772223,25.317832013213003,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.6320798022436137,35.919270226398176,3.101973231423881,0.361691775623213,1360.0840351887828,3.491786621156871,0.0,2.547782948107112,3.995014096471404,3.148262198488247,0.2532524870017174,0.4566877614307957,-0.24227947093493407,3.995014096471404,35.838181863861784,0.0,652,True
cells_cultured_fibroblasts,raw,ENSG00000131943.20,C19orf12,0.6320798022436137,35.919270226398176,3.101973231423881,0.361691775623213,1360.0840351887828,3.491786621156871,0.0,2.547782948107112,3.995014096471404,3.148262198488247,0.2532524870017174,0.4566877614307957,-0.24227947093493407,3.995014096471404,35.838181863861784,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.0600527346323476,21.929872589782057,3.0544464197474297,0.21328721930375294,182.22796515293584,5.138698970074221,0.0,2.670523125593782,3.829448755552381,3.090172623579237,0.19688709518228412,1.0298062652917555,1.9934262745751168,3.829448755552381,21.929492505053997,0.0,327,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000131943.20,C19orf12,1.0600527346323476,21.929872589782057,3.0544464197474297,0.21328721930375294,182.22796515293584,5.138698970074221,0.0,2.670523125593782,3.829448755552381,3.090172623579237,0.19688709518228412,1.0298062652917555,1.9934262745751168,3.829448755552381,21.929492505053997,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,-4.016551696325272,4.809232693965203,2.4523946695439505,3.570123541371669,23.987276978705893,0.5463164600870962,0.0,2.1805425427910956,3.831547936836138,2.8593493155390752,0.4402787751957052,0.3214366788974145,-0.806658042247991,3.831547936836138,0.6667023077745569,0.0,24,True
cervix_ectocervix,raw,ENSG00000131943.20,C19orf12,-4.016551696325272,4.809232693965203,2.4523946695439505,3.570123541371669,23.987276978705893,0.5463164600870962,0.0,2.1805425427910956,3.831547936836138,2.8593493155390752,0.4402787751957052,0.3214366788974145,-0.806658042247991,3.831547936836138,0.6667023077745569,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.48489337466596616,0.7150795919307901,3.227796547422031,0.0459887197184944,18.277092597401282,11.273882324118874,0.0,2.947460443550391,3.5944112003554816,3.256194962155982,0.17970643559280688,0.15279144184933074,-0.826741878165504,3.5944112003554816,0.715002587883795,0.0,23,True
cervix_endocervix,raw,ENSG00000131943.20,C19orf12,0.48489337466596616,0.7150795919307901,3.227796547422031,0.0459887197184944,18.277092597401282,11.273882324118874,0.0,2.947460443550391,3.5944112003554816,3.256194962155982,0.17970643559280688,0.15279144184933074,-0.826741878165504,3.5944112003554816,0.715002587883795,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.774619245787619,32.34878094442336,3.080338768111307,0.3304355360872401,379.2989771784228,4.5751472612590245,1.5560239984793363e-05,1.971727471475436,4.1493366042057085,3.050000854318248,0.3371234064467959,-0.4925623121632257,1.3192481184765192,4.1493366042057085,32.34835222978917,0.000503348123808145,419,True
colon_sigmoid,raw,ENSG00000131943.20,C19orf12,1.774619245787619,32.34878094442336,3.080338768111307,0.3304355360872401,379.2989771784228,4.5751472612590245,1.5560239984793363e-05,1.971727471475436,4.1493366042057085,3.050000854318248,0.3371234064467959,-0.4925623121632257,1.3192481184765192,4.1493366042057085,32.34835222978917,0.000503348123808145,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,-4.621619869150247,28.38320926310579,2.5708156909267523,1.0552126988901716,1191.1650591047016,1.6384185174601367,0.21689109241934812,0.7830039731388005,3.7933184809718634,2.58433186284201,0.5254242786984177,0.00585932710292323,-0.7392773742322989,3.7933184809718634,26.774737466336315,5.807202058314933,479,True
colon_transverse,raw,ENSG00000131943.20,C19orf12,-4.621619869150247,28.38320926310579,2.5708156909267523,1.0552126988901716,1191.1650591047016,1.6384185174601367,0.21689109241934812,0.7830039731388005,3.7933184809718634,2.58433186284201,0.5254242786984177,0.00585932710292323,-0.7392773742322989,3.7933184809718634,26.774737466336315,5.807202058314933,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.2779733378451155,28.943801790564102,3.035410241405661,0.3324459830781085,310.2965734915051,4.145474964485795,0.0,2.0712546853346514,4.009906976949332,3.036613844971149,0.28849664215308846,-0.09573468366799837,0.675532727779248,4.009906976949332,28.93840672405755,0.0,403,True
esophagus_gastroesophageal_junction,raw,ENSG00000131943.20,C19orf12,1.2779733378451155,28.943801790564102,3.035410241405661,0.3324459830781085,310.2965734915051,4.145474964485795,0.0,2.0712546853346514,4.009906976949332,3.036613844971149,0.28849664215308846,-0.09573468366799837,0.675532727779248,4.009906976949332,28.93840672405755,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.276201265539947,55.78834495951785,2.072130527946886,0.42182262515852703,744.4468451781001,5.122980403600462,0.0,0.6364645377604858,3.600180533956041,2.1081841567652377,0.374154848623191,0.27279105938741854,1.765341594428076,3.600180533956041,55.7880267520736,0.0,614,True
esophagus_mucosa,raw,ENSG00000131943.20,C19orf12,1.276201265539947,55.78834495951785,2.072130527946886,0.42182262515852703,744.4468451781001,5.122980403600462,0.0,0.6364645377604858,3.600180533956041,2.1081841567652377,0.374154848623191,0.27279105938741854,1.765341594428076,3.600180533956041,55.7880267520736,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.345148727388654,41.03968131812634,3.0136474030627594,0.3391411626929894,294.81063559561227,3.9237823683803694,0.0002988674363326333,2.0091518612754653,3.954605791507137,3.007200956100156,0.2874793827414732,-0.021843928205220617,0.881129506306177,3.954605791507137,41.0330261322371,0.012263435325111649,561,True
esophagus_muscularis,raw,ENSG00000131943.20,C19orf12,1.345148727388654,41.03968131812634,3.0136474030627594,0.3391411626929894,294.81063559561227,3.9237823683803694,0.0002988674363326333,2.0091518612754653,3.954605791507137,3.007200956100156,0.2874793827414732,-0.021843928205220617,0.881129506306177,3.954605791507137,41.0330261322371,0.012263435325111649,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.5545912473917264,1.85644706506643,3.114109136778488,0.055398125947479455,26.18869974154739,12.421880138436952,0.0,2.5310070910718907,3.600703876584892,3.160181427004184,0.272528162552,-0.4815586837690833,-0.333950675738778,3.600703876584892,1.8560039124083718,0.0,29,True
fallopian_tube,raw,ENSG00000131943.20,C19orf12,0.5545912473917264,1.85644706506643,3.114109136778488,0.055398125947479455,26.18869974154739,12.421880138436952,0.0,2.5310070910718907,3.600703876584892,3.160181427004184,0.272528162552,-0.4815586837690833,-0.333950675738778,3.600703876584892,1.8560039124083718,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.0967053680150551,34.08955937067476,2.6762960727147034,0.5488050111541665,409.30659269437103,2.4053962370092217,0.055411902000126155,0.4553285355814913,3.6097431445041135,2.5725215867590836,0.4594229124529924,-0.9141822881733065,1.5694356395232303,3.6097431445041135,34.08935312792303,1.8889558947721652,461,True
heart_atrial_appendage,raw,ENSG00000131943.20,C19orf12,1.0967053680150551,34.08955937067476,2.6762960727147034,0.5488050111541665,409.30659269437103,2.4053962370092217,0.055411902000126155,0.4553285355814913,3.6097431445041135,2.5725215867590836,0.4594229124529924,-0.9141822881733065,1.5694356395232303,3.6097431445041135,34.08935312792303,1.8889558947721652,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,5.2807073561521625,33.57557719804844,2.866211269676734,0.46213578081765166,594.9888311635133,3.7885520010663787,0.0007643109467344358,-0.4644625822074352,4.104231808981383,2.2978952437923557,0.9821817026163535,-0.9641045077799077,-0.07344330950128208,4.104231808981383,33.57466129779069,0.025661481162802424,452,True
heart_left_ventricle,raw,ENSG00000131943.20,C19orf12,5.2807073561521625,33.57557719804844,2.866211269676734,0.46213578081765166,594.9888311635133,3.7885520010663787,0.0007643109467344358,-0.4644625822074352,4.104231808981383,2.2978952437923557,0.9821817026163535,-0.9641045077799077,-0.07344330950128208,4.104231808981383,33.57466129779069,0.025661481162802424,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,-0.31243784371998584,5.016438090360037,2.4452681730086305,0.970596793114595,90.22405169043658,2.3894463698895723,0.0,1.2790106294552452,4.085182430401592,2.4665713640122817,0.5756541748861029,0.16200832955890138,-0.376346120553813,4.085182430401592,4.727633710343309,0.0,104,True
kidney_cortex,raw,ENSG00000131943.20,C19orf12,-0.31243784371998584,5.016438090360037,2.4452681730086305,0.970596793114595,90.22405169043658,2.3894463698895723,0.0,1.2790106294552452,4.085182430401592,2.4665713640122817,0.5756541748861029,0.16200832955890138,-0.376346120553813,4.085182430401592,4.727633710343309,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.05806861108407193,830924457.7513461,-19.552537212209433,4.729772457007865,7.473841339176003,6.801765158768128,0.0,2.2703704614750433,3.1956546895805573,2.6269740380580475,0.2723187157070606,0.6074560128115829,-0.21277192427763136,3.1956546895805573,0.39743743659174635,0.0,11,True
kidney_medulla,raw,ENSG00000131943.20,C19orf12,0.05806861108407193,830924457.7513461,-19.552537212209433,4.729772457007865,7.473841339176003,6.801765158768128,0.0,2.2703704614750433,3.1956546895805573,2.6269740380580475,0.2723187157070606,0.6074560128115829,-0.21277192427763136,3.1956546895805573,0.39743743659174635,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.6402629584896187,18.346068777347643,3.301532458612862,0.5926752302638708,175.75291494914637,4.199421670986492,0.0,1.8009164617055315,5.061445722102265,3.248719488373896,0.4883789748602459,-0.27488050356445376,0.6174556959609392,5.061445722102265,18.34319502091547,0.0,262,True
liver,raw,ENSG00000131943.20,C19orf12,0.6402629584896187,18.346068777347643,3.301532458612862,0.5926752302638708,175.75291494914637,4.199421670986492,0.0,1.8009164617055315,5.061445722102265,3.248719488373896,0.4883789748602459,-0.27488050356445376,0.6174556959609392,5.061445722102265,18.34319502091547,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.9528796658400416,49.137196800714875,2.827557470090349,0.4213252990464914,584.5477037765359,3.8783484309943437,0.0005414171170583876,1.1920647273179306,3.9830026984285647,2.7921172240569914,0.3768884017982454,-0.38383673561367365,0.8214462456047333,3.9830026984285647,49.137181468756516,0.02660371113118898,604,True
lung,raw,ENSG00000131943.20,C19orf12,1.9528796658400416,49.137196800714875,2.827557470090349,0.4213252990464914,584.5477037765359,3.8783484309943437,0.0005414171170583876,1.1920647273179306,3.9830026984285647,2.7921172240569914,0.3768884017982454,-0.38383673561367365,0.8214462456047333,3.9830026984285647,49.137181468756516,0.02660371113118898,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,-0.6386060085911729,9.529772998435972,2.6332261843346396,0.5714373158843007,141.7430661350313,2.3509253336806815,0.0,1.7599121447397894,3.5831580038744084,2.612510423786894,0.34818081825256075,-0.11795883767012183,-0.4026267591557624,3.5831580038744084,8.928677075973463,0.0,181,True
minor_salivary_gland,raw,ENSG00000131943.20,C19orf12,-0.6386060085911729,9.529772998435972,2.6332261843346396,0.5714373158843007,141.7430661350313,2.3509253336806815,0.0,1.7599121447397894,3.5831580038744084,2.612510423786894,0.34818081825256075,-0.11795883767012183,-0.4026267591557624,3.5831580038744084,8.928677075973463,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.8494160170716096,72.61560103509673,3.4023867751245676,0.5003713398232416,1014.6316580811906,6.029398973224947,0.0,2.073624890810158,5.5356844062821455,3.472137947374103,0.4413063390149016,0.7700625099415507,1.6788988712464743,5.5356844062821455,72.61550371790278,0.0,818,True
muscle_skeletal,raw,ENSG00000131943.20,C19orf12,1.8494160170716096,72.61560103509673,3.4023867751245676,0.5003713398232416,1014.6316580811906,6.029398973224947,0.0,2.073624890810158,5.5356844062821455,3.472137947374103,0.4413063390149016,0.7700625099415507,1.6788988712464743,5.5356844062821455,72.61550371790278,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.48831466982617555,64.44311651346399,3.6089384839608436,0.3517102966734428,796.5667558360828,4.833002146873765,6.226586500854235e-06,2.3404711185827196,4.810890341958876,3.6018350492900595,0.269054091792758,-0.06130933780031035,1.2034568893532356,4.810890341958876,64.44128724636366,0.00040124924926587813,670,True
nerve_tibial,raw,ENSG00000131943.20,C19orf12,0.48831466982617555,64.44311651346399,3.6089384839608436,0.3517102966734428,796.5667558360828,4.833002146873765,6.226586500854235e-06,2.3404711185827196,4.810890341958876,3.6018350492900595,0.269054091792758,-0.06130933780031035,1.2034568893532356,4.810890341958876,64.44128724636366,0.00040124924926587813,670,True
ovary,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,-0.30767369813118745,10.533889201131489,3.196642953089184,0.3425892857304162,119.84663739357165,2.7247740652942585,0.0,2.625948420119585,3.8567118603902255,3.1952905826628926,0.2254126952536107,-0.008259146183303034,-0.03324304487002916,3.8567118603902255,10.276588051094361,0.0,193,True
ovary,raw,ENSG00000131943.20,C19orf12,-0.30767369813118745,10.533889201131489,3.196642953089184,0.3425892857304162,119.84663739357165,2.7247740652942585,0.0,2.625948420119585,3.8567118603902255,3.1952905826628926,0.2254126952536107,-0.008259146183303034,-0.03324304487002916,3.8567118603902255,10.276588051094361,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,0.7787997372053306,21.147961388280113,1.9456499173481843,0.5009477152143571,239.82457694389268,2.564639010144484,0.03662692662000594,0.5956755133425247,2.8541053915876184,1.918106938857246,0.39055264598088096,-0.32596605889117586,0.33339410498360955,2.8541053915876184,21.13312107999632,0.7740412750487259,362,True
pancreas,raw,ENSG00000131943.20,C19orf12,0.7787997372053306,21.147961388280113,1.9456499173481843,0.5009477152143571,239.82457694389268,2.564639010144484,0.03662692662000594,0.5956755133425247,2.8541053915876184,1.918106938857246,0.39055264598088096,-0.32596605889117586,0.33339410498360955,2.8541053915876184,21.13312107999632,0.7740412750487259,362,True
pituitary,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.5888913181413054,17.192142382924782,3.0656519200579138,0.29594875715092184,300.7280302632086,3.230953890472685,0.004245035015823731,2.296702607980056,3.741785153211751,3.0450611628772295,0.2641348820888023,-0.19891296329937608,0.13396658430261388,3.741785153211751,17.171951498798006,0.07289553540242433,313,True
pituitary,raw,ENSG00000131943.20,C19orf12,1.5888913181413054,17.192142382924782,3.0656519200579138,0.29594875715092184,300.7280302632086,3.230953890472685,0.004245035015823731,2.296702607980056,3.741785153211751,3.0450611628772295,0.2641348820888023,-0.19891296329937608,0.13396658430261388,3.741785153211751,17.171951498798006,0.07289553540242433,313,True
prostate,excluded_at_or_below_-1,ENSG00000131943.20,C19orf12,1.9192487026717724,13.144803626127194,3.0594298477185715,0.3590912495707465,214.48084072030497,2.6905553388599652,0.025787776066934713,2.117917745682152,3.7426045141029256,3.0309132506856273,0.3262190456856003,-0.2676279669419681,-0.05605680158881832,3.7426045141029256,13.131203264058218,0.3386245292629355,282,True
prostate,raw,ENSG00000131943.20,C19orf12,1.9192487026717724,13.144803626127194,3.0594298477185715,0.3590912495707465,214.48084072030497,2.6905553388599652,0.025787776066934713,2.117917745682152,3.7426045141029256,3.0309132506856273,0.3262190456856003,-0.2676279669419681,-0.05605680158881832,3.7426045141029256,13.131203264058218,0.3386245292629355,282,True
