tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
brain_spinal_cord_cervical_c-1,raw,ENSG00000215156.6,ENSG00000215156,0.394543692081014,13.301342334066016,-0.8810575867093883,0.2533737258010714,138.0757141863435,4.627518444829636,0.0,-1.0,-0.0519808328334131,-0.7835578717962864,0.15951466499386685,1.2758599331479066,2.338275797807504,-0.0519808328334131,13.301032384674295,0.0,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.9593123217875087,14.044387325913117,-0.9920829472913737,0.16260358827068386,149.2012908857551,5.1437106128798105,0.0,-0.9889638640017004,-0.4006688745280113,-0.854480092775063,0.12787306096926646,1.5957659725385234,2.3103017338924703,-0.4006688745280113,14.039195335372263,0.0,173,True
brain_substantia_nigra,raw,ENSG00000215156.6,ENSG00000215156,0.9977038198135644,13.482125855440206,-0.9769577226773675,0.15361275307621083,146.03812230022612,5.305519812491419,0.0,-1.0,-0.4006688745280113,-0.8624320002736934,0.12865855266618526,1.586843133675588,2.3562707117154096,-0.4006688745280113,13.482114947779298,0.0,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.5096596459544199,161.50220384460835,-1.6677764039237888,0.9492075028068784,728.5249448410492,6.370738033988063,0.0,-0.9858375553873604,2.608206022755317,-0.5933481737725658,0.38747610165897306,2.5442834325565835,12.183518392515175,2.608206022755317,96.38760088704201,0.0,488,True
breast_mammary_tissue,raw,ENSG00000215156.6,ENSG00000215156,0.21920452359223325,1477.4086170888102,-3.4194966380751413,1.506651689056415,724.8803431080181,5.657882916679648,0.0,-1.0,2.608206022755317,-0.6139181105078056,0.3879246971250555,2.507780834582418,11.922769039385704,2.608206022755317,112.07898914957461,0.0,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.9752674120716275,149.44745327011302,-0.9067882472837102,0.1322363343791373,545.1934953486777,20.85587292995166,0.0,-0.9891499971395644,1.0433445048771692,-0.8507202607891231,0.14616299788853457,5.544777918194451,53.47434344717672,1.0433445048771692,149.4401211931903,0.0,600,True
cells_cultured_fibroblasts,raw,ENSG00000215156.6,ENSG00000215156,0.9749573220436328,160.50724622701284,-0.9212598462425003,0.13918889408783597,639.7750044844024,19.961148023040717,0.0,-1.0,1.0433445048771692,-0.8626260068611563,0.1459287831607129,5.286058207810266,51.06474026369425,1.0433445048771692,160.50659119572126,0.0,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.4796060319585521,34.99041034983699,-0.7793393770570096,0.24538098405857586,244.2471692659056,9.016481003853924,0.0,-0.9862204715038584,0.7851152713332463,-0.7141931101938345,0.1977983308140609,2.391538765575015,11.941947257549346,0.7851152713332463,34.99040201740263,0.0,323,True
cells_ebv-transformed_lymphocytes,raw,ENSG00000215156.6,ENSG00000215156,0.5641661100610904,36.15147280826221,-0.7758676871230576,0.2317315040278174,192.8747668728311,9.526383905993136,0.0,-1.0,0.7851152713332463,-0.7176892189376406,0.1990832618600702,2.3331162986643053,11.595276197141693,0.7851152713332463,36.1512137033982,0.0,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.17165038022138238,1310.9296490740733,-3.079162827935376,0.8701625451169265,19.000901167393774,5.068604414827307,0.0,-0.9005607016967863,0.039538502008062,-0.6545198835841773,0.2552055526387169,1.3375963557633148,0.9766343526387402,0.039538502008062,2.48115038125873,0.0,24,True
cervix_ectocervix,raw,ENSG00000215156.6,ENSG00000215156,0.17165038022138238,1310.9296490740733,-3.079162827935376,0.8701625451169265,19.000901167393774,5.068604414827307,0.0,-0.9005607016967863,0.039538502008062,-0.6545198835841773,0.2552055526387169,1.3375963557633148,0.9766343526387402,0.039538502008062,2.48115038125873,0.0,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.0795102245702065,1.154157512420775,-0.8011808962930236,0.20913343845033294,18.034142382622935,4.4898771024134545,0.0,-0.9559430735028088,-0.1372193408179796,-0.7185860447344015,0.20094721853743833,1.5174433882579261,2.135583412905767,-0.1372193408179796,1.1541065527469372,0.0,21,True
cervix_endocervix,raw,ENSG00000215156.6,ENSG00000215156,0.07941528394574883,1.141445873801071,-0.8419546973779946,0.2635746088883213,19.93884400351789,3.7812682463404483,0.0,-1.0,-0.1372193408179796,-0.7430568234531492,0.20804397305506137,1.3728748567981297,1.9375807393338613,-0.1372193408179796,1.1405465265254744,0.0,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.4779265723707158,85.31063259971087,-0.9300203349993983,0.22196007164406856,750.988964583029,14.119077570958208,0.0,-0.985734699718351,1.285961432237588,-0.8191197709849506,0.16314548932891348,5.935393907375795,68.77054695822576,1.285961432237588,85.30825064895066,0.0,397,True
colon_sigmoid,raw,ENSG00000215156.6,ENSG00000215156,0.702182232026925,88.24463247257201,-0.921626216898771,0.20099502099414007,708.3372106179825,15.532725030173745,0.0,-1.0,1.285961432237588,-0.8286170622458839,0.16385100700281718,5.6537148981648535,65.19128508158073,1.285961432237588,88.2378015357319,0.0,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.1915260104282415,49.93550106481607,-0.862202913182089,0.17441481207350934,668.8343551429505,9.324729824421922,0.0,-0.9888020908580616,0.2878150496167511,-0.7934847157380217,0.15552622718234083,2.2812800004624947,9.058448384045281,0.2878150496167511,49.93429945073072,0.0,458,True
colon_transverse,raw,ENSG00000215156.6,ENSG00000215156,1.0836796576520082,50.5267139582322,-0.8714959173489307,0.1877873344952431,594.2357287282194,8.730691539435346,0.0,-1.0,0.2878150496167511,-0.8025386217286304,0.15785206252174847,2.1599202716668353,8.4682926892243,0.2878150496167511,50.52636654039074,0.0,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.066893005456608,27.010287271532825,-0.987747348673536,0.22600549702527914,559.9891636181453,4.008262758815572,0.0,-0.9830558937033976,-0.3471867988977872,-0.8354386751905143,0.12452035773149854,1.4380725375592223,2.2466412445647457,-0.3471867988977872,26.989884965665063,0.0,375,True
esophagus_gastroesophageal_junction,raw,ENSG00000215156.6,ENSG00000215156,1.2049585845676523,26.992867170689603,-0.9755899835979952,0.21462745658022653,573.8008626664912,4.140645938788776,0.0,-1.0,-0.3471867988977872,-0.8468722163683445,0.12720257471238516,1.374650693274889,2.123285314303435,-0.3471867988977872,26.987648784025144,0.0,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.4206887832771788,57.64613239261869,-0.9354309545560152,0.1913106913365577,749.749748140972,6.935328763364492,0.0,-0.988053589391314,0.0027601190320205,-0.8305199907522458,0.13845575469021537,1.836825309736685,4.562416070564426,0.0027601190320205,57.645982021532205,0.0,571,True
esophagus_mucosa,raw,ENSG00000215156.6,ENSG00000215156,1.0573278289123558,66.14157297149907,-0.9966847647968344,0.24076285940202796,905.9917101228787,5.870625199690845,0.0,-1.0,0.0027601190320205,-0.8423891119210625,0.14035325508749766,1.7704389465141555,4.3642060677125425,0.0027601190320205,66.14156956703847,0.0,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.717215987245665,117.8140126665683,-0.9312971010761464,0.19654052123785848,248.02293370031708,15.648788763681567,0.0,-0.989278872611787,1.2434954353453884,-0.8310228418501936,0.15777588889190625,5.389591535647534,58.811794860024115,1.2434954353453884,117.80562596267353,0.0,516,True
esophagus_muscularis,raw,ENSG00000215156.6,ENSG00000215156,0.6061313619563303,133.38266707809274,-0.9729631025987308,0.22416195179884357,377.13456373672705,13.983397716000729,0.0,-1.0,1.2434954353453884,-0.8445771593488413,0.1581243010778804,5.083291518176009,55.14191032306216,1.2434954353453884,133.38088620306794,0.0,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.09857813545732563,1.606506303162666,-0.8922455750857262,0.25887160269183174,22.51727932489177,3.8687101933835226,0.0,-0.9729677119991392,-0.1840786936771846,-0.7634227410374853,0.16899196053831,1.501781096166389,2.756325661352742,-0.1840786936771846,1.6055994058876684,0.0,29,True
fallopian_tube,raw,ENSG00000215156.6,ENSG00000215156,0.09857813545732563,1.606506303162666,-0.8922455750857262,0.25887160269183174,22.51727932489177,3.8687101933835226,0.0,-0.9729677119991392,-0.1840786936771846,-0.7634227410374853,0.16899196053831,1.501781096166389,2.756325661352742,-0.1840786936771846,1.6055994058876684,0.0,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.0583724739831508,60.47091189130973,-0.9539639928169582,0.12600195812893833,641.2021520398192,10.109797357653532,0.0,-0.9923007199377432,-0.053213004957993,-0.8833592136770441,0.09951342585463628,2.6763699904952185,13.474956414393485,-0.053213004957993,60.468989139802055,0.0,426,True
heart_atrial_appendage,raw,ENSG00000215156.6,ENSG00000215156,0.9029155104951306,66.66588738060788,-0.9782775778168752,0.14583718835940346,824.814085388932,8.97054365710796,0.0,-1.0,-0.053213004957993,-0.8922148048295462,0.1005286792890527,2.5446219850603597,12.602249461258603,-0.053213004957993,66.66537031014603,0.0,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.6632640168149613,100.02448125126104,-1.0148797335411186,0.10553841266675841,144.47693732883795,11.285465609273304,0.0,-0.994130090015562,-0.1726801122835086,-0.9257002905665153,0.08478090279417924,4.322188207653743,26.45545324051494,-0.1726801122835086,96.23185724743585,0.0,382,True
heart_left_ventricle,raw,ENSG00000215156.6,ENSG00000215156,0.38497546431392415,605.5252810701375,-1.2193418285349393,0.18398727366118808,113.5346105235629,8.045139019045754,0.0,-1.0,-0.1726801122835086,-0.9372068827354177,0.08243976621340596,4.278691839403088,27.19820121673967,-0.1726801122835086,146.18260306844007,0.0,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.33164783651639834,12.409552660922877,-1.0008852441939606,0.1518694226236564,186.82506856249472,7.20959584740401,0.0,-0.988689003592692,-0.2266618964431074,-0.8718605699660363,0.1276059949702741,2.4475759238745503,7.441686018815313,-0.2266618964431074,12.329777494518236,0.0,93,True
kidney_cortex,raw,ENSG00000215156.6,ENSG00000215156,0.3238722023285979,16.364111032823672,-1.0475735385534342,0.17379615579636892,134.94947829586152,6.679919774190125,0.0,-1.0,-0.2266618964431074,-0.8854137789119362,0.12693457604181224,2.432491460418342,7.60123455435158,-0.2266618964431074,15.18277367172756,0.0,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,,,,,,,,,,,,,,,,,9,False
kidney_medulla,raw,ENSG00000215156.6,ENSG00000215156,0.2307692341481184,2.2509516708889326,-0.9972750711957635,0.0009018298164955127,8.923076923963166,282.0581840299087,0.0,-1.0,-0.8174093938238737,-0.922271598995265,0.06153980431250994,0.1835495259950045,-1.0806556600732102,-0.8174093938238737,2.250004355501766,0.0,11,True
liver,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.719054493209279,21.026125101605096,-0.9213066886485909,0.15622493946925617,225.62846339133728,6.399873808853228,0.0,-0.9918042897291426,-0.2143272585254318,-0.8436966127774065,0.12826450281677124,2.073879535640549,5.752633789879669,-0.2143272585254318,21.025981769458433,0.0,250,True
liver,raw,ENSG00000215156.6,ENSG00000215156,0.6076870571130082,21.525921710174117,-0.9294228820960385,0.16939660763490194,148.65011233065684,5.970001072434894,0.0,-1.0,-0.2143272585254318,-0.8508555465433267,0.12948816551428366,2.008116771912925,5.562044273413976,-0.2143272585254318,21.525873877645644,0.0,262,True
lung,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.5786922397703911,45.50200299614881,-0.5878599675760598,0.4676179762534846,773.5949262581498,5.756868251055641,0.0,-0.9797261018875956,1.3156821513379249,-0.4890591369133599,0.3228743630927892,1.3274904073582166,3.475560227113112,1.3156821513379249,45.50179397428492,0.0,603,True
lung,raw,ENSG00000215156.6,ENSG00000215156,0.6485468569833102,46.19572993858613,-0.5767589350714298,0.44978993765115505,683.413298870241,5.9501461156915925,0.0,-1.0,1.3156821513379249,-0.48990506549462914,0.3232757210310767,1.3216608864851254,3.456927817255182,1.3156821513379249,46.19494200220272,0.0,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.4811244024797613,11.842018389601042,-0.7198455347680145,0.2436441560308105,166.7370102900548,5.389044482656566,0.0,-0.988762008281507,0.2085921706278268,-0.6700890703517535,0.19192255191497898,1.058876934071485,2.0425553875086466,0.2085921706278268,11.841837034520749,0.0,180,True
minor_salivary_gland,raw,ENSG00000215156.6,ENSG00000215156,0.49496911566582064,12.001917569627423,-0.722992391894221,0.24157508239184078,167.7045007219497,5.4536234025955315,0.0,-1.0,0.2085921706278268,-0.6719117826702521,0.19295326853487868,1.0367661865779705,1.994586909573207,0.2085921706278268,12.001843005509782,0.0,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.831128830876412,124.96502618300045,-0.9622812638674777,0.07990463237841994,575.2092761699648,14.709893057340137,0.0,-0.9937709254629272,-0.1311560163480747,-0.9143325404762347,0.08405250799988172,3.654071020505324,21.16479240102246,-0.1311560163480747,124.96430199600599,0.0,658,True
muscle_skeletal,raw,ENSG00000215156.6,ENSG00000215156,0.46252030477885875,8799.686201818273,-1.5447862748329928,0.2892342549004306,278.6216111954003,6.91195821331251,0.0,-1.0,-0.1311560163480747,-0.9310890117767269,0.08268844152413297,3.4845757836804503,20.54434715780617,-0.1311560163480747,253.3374860721951,0.0,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.11240388295396,69.4044311127779,-0.6252792616059845,0.3511576174519507,1157.5580720863122,8.907072454781481,0.0,-0.9826609872934412,1.5863996707077734,-0.5340475198914233,0.3170379690912115,2.516774666850217,11.343081823287141,1.5863996707077734,69.403325277355,0.0,667,True
nerve_tibial,raw,ENSG00000215156.6,ENSG00000215156,1.0325011569521523,69.75002638865175,-0.6220277223333969,0.3510782798805678,882.7410368736373,8.895987447066075,0.0,-1.0,1.5863996707077734,-0.5361338742799693,0.31785464967535537,2.4917869914175697,11.218436340725496,1.5863996707077734,69.7477636860062,0.0,670,True
ovary,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.27079480483552937,15.766857670238824,-0.724052405966169,0.3622434492466284,76.43664530115485,6.456629405293968,0.0,-0.9776236639983256,0.9297796378704016,-0.6167371716551358,0.254526389427579,1.7329766648586333,6.507833009907127,0.9297796378704016,15.766692118016854,0.0,189,True
ovary,raw,ENSG00000215156.6,ENSG00000215156,0.26958647534707164,15.976394429569941,-0.7099280937136206,0.3539199687705987,168.5281531890114,6.552037513987217,0.0,-1.0,0.9297796378704016,-0.6246804427089153,0.25774176078277233,1.6581128991617453,6.154432587874364,0.9297796378704016,15.976392532560919,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.2188941149186765,30.10620527498802,-0.9128704012519006,0.10511263908198139,276.24136299936004,7.668243156524774,0.0,-0.9888378798139036,-0.3429216348490953,-0.8683721332337087,0.09595469929619309,1.85663498492987,5.3102470926160095,-0.3429216348490953,30.105564908212465,0.0,343,True
pancreas,raw,ENSG00000215156.6,ENSG00000215156,1.0816070214775624,30.413694558748094,-0.9207858804039991,0.11678475899798653,388.74644638741404,6.997689255738679,0.0,-1.0,-0.3429216348490953,-0.8752807781744809,0.09791188380645764,1.7396802132720486,4.894975225231428,-0.3429216348490953,30.413573412159057,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.6621821906079144,13.269438278785518,-0.8394010655919718,0.20116445340256167,292.0645785143475,3.766133893698799,0.0,-0.9869980467360608,-0.303688294675334,-0.7675517068083701,0.14605241211294637,0.7723148049293912,0.01955375871834697,-0.303688294675334,13.258336841544274,0.0,302,True
pituitary,raw,ENSG00000215156.6,ENSG00000215156,1.423002688553229,13.590199026728792,-0.8499427470252024,0.22325242185155816,569.3452429456474,3.4603004465211358,0.0,-1.0,-0.303688294675334,-0.7757208161537629,0.14972399693552751,0.7235324005222842,-0.01690547016633248,-0.303688294675334,13.556063286511378,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.23715388686628067,37.92085839962472,-0.9831833896760381,0.33170365200580376,224.97380549082044,7.077660524556924,0.0,-0.9777728232995794,0.676881190466549,-0.7751796570263861,0.17882680812548188,2.6919316671083715,15.435912441456736,0.676881190466549,37.91077039296604,0.0,274,True
prostate,raw,ENSG00000215156.6,ENSG00000215156,0.5691813807355772,33.940723588060166,-0.8753374213383869,0.23271670129273367,312.83195463290485,9.432793608659752,0.0,-1.0,0.676881190466549,-0.7815575390965595,0.18018532300407694,2.6074736087628168,14.806689997886163,0.676881190466549,33.93964240344471,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.8290289932712384,71.6908703317517,-0.6076608963068565,0.40415365496262595,856.3950138984219,9.254889413424893,0.0,-0.9857675555933062,2.0371994573402112,-0.5120250764346967,0.3187548497334373,1.993754721890348,8.862604109029318,2.0371994573402112,71.6908018330261,0.0,650,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000215156.6,ENSG00000215156,0.8533776787916727,72.37657236644029,-0.6060286642120972,0.39660511319872005,1224.4951967417023,9.42521650262299,0.0,-1.0,2.0371994573402112,-0.5127746538902502,0.31908324051492715,1.9860912060784042,8.822713695856347,2.0371994573402112,72.37550403293469,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.5948489934063796,105.86357252024429,-0.5325279088906437,0.37219418006515426,387.8519340324457,12.219554357136195,0.0,-0.9802084313394516,2.683426976370195,-0.4715370938642532,0.33052404294662285,3.102774979871159,20.773188289383654,2.683426976370195,105.86248292540404,0.0,753,True
skin_sun_exposed_lower_leg,raw,ENSG00000215156.6,ENSG00000215156,0.593485171445774,107.46228229253973,-0.5300853254552418,0.3653783475927829,585.188305510893,12.438045959853374,0.0,-1.0,2.683426976370195,-0.4722379730501096,0.3308647010758793,3.0900348040630274,20.67877640165306,2.683426976370195,107.45697262765673,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.098782882635169,12.551959570757623,-0.767879952175172,0.22099928370696723,136.17319104326495,5.754262930662064,0.0,-0.968336617246146,0.1313392462349587,-0.6765021345944835,0.20922269522275425,1.2209640077485977,1.4797131429103194,0.1313392462349587,12.551927511112076,0.0,205,True
small_intestine_terminal_ileum,raw,ENSG00000215156.6,ENSG00000215156,1.1789951713636815,13.110407954955487,-0.7606887996675654,0.20450959610323513,165.54226965990648,6.168503505799862,0.0,-1.0,0.1313392462349587,-0.6796277178351166,0.21060711227802967,1.194757582440726,1.444592198450084,0.1313392462349587,13.110311194874736,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,-0.5783198098009461,14.197212209646429,0.38580918959873106,1.0010052147687847,350.5551921234503,2.7207862761263044,0.0,-0.9284954191192444,2.311629534655823,0.39915330976535496,0.6152030764305773,0.10494259865816591,-0.445216320795474,2.311629534655823,13.846676467307082,0.0,277,True
spleen,raw,ENSG00000215156.6,ENSG00000215156,-0.5783198098009461,14.197212209646429,0.38580918959873106,1.0010052147687847,350.5551921234503,2.7207862761263044,0.0,-0.9284954191192444,2.311629534655823,0.39915330976535496,0.6152030764305773,0.10494259865816591,-0.445216320795474,2.311629534655823,13.846676467307082,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,0.385594145126706,30.838077733391234,-0.9083101993839438,0.18649630156509348,740.4549258130016,5.412140382292967,0.0,-0.9877173910477034,-0.1945960958683348,-0.8379307257900697,0.11000170647278902,1.5498771505151725,4.471671393287133,-0.1945960958683348,30.838063051521328,0.0,389,True
stomach,raw,ENSG00000215156.6,ENSG00000215156,0.4435299001091349,31.63654720663364,-0.9074925822199076,0.18330766533152054,894.5161774707705,5.499976652602961,0.0,-1.0,-0.1945960958683348,-0.8450984086789611,0.11259185476445333,1.4402810682981095,4.038568195545752,-0.1945960958683348,31.63647070914839,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000215156.6,ENSG00000215156,1.3505925181767025,37.18315214257088,4.101932186358054,0.9316618927414138,337.65737763554534,2.760338883488533,0.022154074109189216,-0.8832054268079489,5.920400497808306,3.8580555134744547,1.0807627514611606,-1.86159320411878,5.14290476834223,5.920400497808306,37.183096027428626,0.8237570650007529,414,True
