tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
vagina,excluded_at_or_below_-1,ENSG00000187240.17,DYNC2H1,-4.561124061350931,11.702375063686622,1.5913234113635875,1.5254643363284777,177.37537165178728,1.4056299198585365,0.0,1.3774974210676485,0.02368599506705368,0.1054635347993555,3.1075288628389317,1.5952097036507629,0.6291373248317335,-0.0009410831201705003,-0.6897974988971987,0.1054635347993555,3.1075288628389317,7.3448660961126615,0.0,0.17397046212069434,170,True
vagina,raw,ENSG00000187240.17,DYNC2H1,-4.561124061350931,11.702375063686622,1.5913234113635875,1.5254643363284777,177.37537165178728,1.4056299198585365,0.0,1.3774974210676485,0.02368599506705368,0.1054635347993555,3.1075288628389317,1.5952097036507629,0.6291373248317335,-0.0009410831201705003,-0.6897974988971987,0.1054635347993555,3.1075288628389317,7.3448660961126615,0.0,0.17397046212069434,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000187240.17,DYNC2H1,4.169062169462168,73.66735294100603,-0.9079726805183356,0.11187549508695042,1692.3830431023316,9.016647650904252,0.0,1.0970149095459076,0.5478680807210563,-0.9947552495648884,-0.1946844284407634,-0.8443230287326738,0.1255356993453566,1.8083245775480206,4.188777110645421,-0.9947552495648884,-0.1946844284407634,73.66734511326881,0.0,40.35998697902227,798,True
whole_blood,raw,ENSG00000187240.17,DYNC2H1,4.14377330784592,73.28016493005755,-0.907979549616806,0.11268732179621677,1831.1927518831326,8.951775747816082,0.0,1.1548465867609474,0.5133450409123175,-1.0,-0.1946844284407634,-0.8452923747555089,0.1257422545138541,1.7995056896982302,4.166911216962604,-1.0,-0.1946844284407634,73.27809450547602,0.0,37.616946421890255,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,2.178512091741716,46.232963264632566,3.749960528318071,0.3857914890359155,347.0734777027417,3.8073198721233426,0.0,3.5858388276762807,0.0009028198365350739,2.771758835462949,4.78858131501011,3.7507344065592116,0.3235223877173024,-0.09132104037068131,0.38982543520609747,2.771758835462949,4.78858131501011,46.19927338071795,0.0,0.041709620441618966,714,True
adipose_subcutaneous,raw,ENSG00000126870.16,DYNC2I1,2.178512091741716,46.232963264632566,3.749960528318071,0.3857914890359155,347.0734777027417,3.8073198721233426,0.0,3.5858388276762807,0.0009028198365350739,2.771758835462949,4.78858131501011,3.7507344065592116,0.3235223877173024,-0.09132104037068131,0.38982543520609747,2.771758835462949,4.78858131501011,46.19927338071795,0.0,0.041709620441618966,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,0.7370448396778231,37.48887456058536,3.2956782077505147,0.5600190649834932,581.0132756099648,2.767281549214462,0.021341646692756375,3.955670975144417,0.0,1.7292590898589726,4.391503100800373,3.2704027822451955,0.41898850851589287,-0.17623686149395082,0.09328147367246453,1.7292590898589726,4.391503100800373,37.473413236685985,0.7997443456690124,0.0,587,True
adipose_visceral_omentum,raw,ENSG00000126870.16,DYNC2I1,0.7370448396778231,37.48887456058536,3.2956782077505147,0.5600190649834932,581.0132756099648,2.767281549214462,0.021341646692756375,3.955670975144417,0.0,1.7292590898589726,4.391503100800373,3.2704027822451955,0.41898850851589287,-0.17623686149395082,0.09328147367246453,1.7292590898589726,4.391503100800373,37.473413236685985,0.7997443456690124,0.0,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,1.2349049328417647,26.24265406161047,2.834679588073418,0.38335644617192494,325.4676156681722,3.7248918893934357,0.0009707934719570842,6.987389996749095,0.0,0.9405802324738908,3.8444007186615945,2.7436128800189423,0.42076351218644037,-1.2064243871294589,2.783967961804003,0.9405802324738908,3.8444007186615945,26.24231261892973,0.025475865779513995,0.0,295,True
adrenal_gland,raw,ENSG00000126870.16,DYNC2I1,1.2349049328417647,26.24265406161047,2.834679588073418,0.38335644617192494,325.4676156681722,3.7248918893934357,0.0009707934719570842,6.987389996749095,0.0,0.9405802324738908,3.8444007186615945,2.7436128800189423,0.42076351218644037,-1.2064243871294589,2.783967961804003,0.9405802324738908,3.8444007186615945,26.24231261892973,0.025475865779513995,0.0,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,0.3968004621982439,31.113242575199802,3.646106325983002,0.4266648360333929,189.92523350653732,3.167416903203832,0.005428211518506059,3.665814510768623,0.0,2.540138890243409,4.6017084002461885,3.6374461986402515,0.31731777116736076,-0.1486938712957571,0.3319771088809347,2.540138890243409,4.6017084002461885,31.075428800247103,0.16868400055601623,0.0,472,True
artery_aorta,raw,ENSG00000126870.16,DYNC2I1,0.3968004621982439,31.113242575199802,3.646106325983002,0.4266648360333929,189.92523350653732,3.167416903203832,0.005428211518506059,3.665814510768623,0.0,2.540138890243409,4.6017084002461885,3.6374461986402515,0.31731777116736076,-0.1486938712957571,0.3319771088809347,2.540138890243409,4.6017084002461885,31.075428800247103,0.16868400055601623,0.0,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,0.19861397331002595,14.76114409948716,3.5319812265794424,0.4763574460243374,203.64738844439063,3.050063350779777,0.0,2.6090074316740797,0.023938778800335986,2.6531746941874825,4.559351085451281,3.548883013078438,0.33932670444716995,0.1383825511874407,-0.1715348570236035,2.6531746941874825,4.559351085451281,14.620191101470171,0.0,0.34998952079673495,268,True
artery_coronary,raw,ENSG00000126870.16,DYNC2I1,0.19861397331002595,14.76114409948716,3.5319812265794424,0.4763574460243374,203.64738844439063,3.050063350779777,0.0,2.6090074316740797,0.023938778800335986,2.6531746941874825,4.559351085451281,3.548883013078438,0.33932670444716995,0.1383825511874407,-0.1715348570236035,2.6531746941874825,4.559351085451281,14.620191101470171,0.0,0.34998952079673495,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,1.102722155239311,52.86237975474589,3.8838876858779683,0.43365812515692503,745.9051058832787,2.762756263276313,0.022006616811442895,5.407530879104264,0.0,2.225708352039933,4.7310664524197925,3.8514803666161233,0.3522224056491116,-0.6641923266313084,1.5651262764015925,2.225708352039933,4.7310664524197925,52.86135999888681,1.1632996936272375,0.0,691,True
artery_tibial,raw,ENSG00000126870.16,DYNC2I1,1.102722155239311,52.86237975474589,3.8838876858779683,0.43365812515692503,745.9051058832787,2.762756263276313,0.022006616811442895,5.407530879104264,0.0,2.225708352039933,4.7310664524197925,3.8514803666161233,0.3522224056491116,-0.6641923266313084,1.5651262764015925,2.225708352039933,4.7310664524197925,52.86135999888681,1.1632996936272375,0.0,691,True
bladder,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,-1192.7260026390447,1195.50831194946,3.6843292160454455,13.577530551853975,96.87234987125171,0.06242828717299093,0.16760152384028942,0.06843186710577165,0.0,3.02733101501709,4.283688463434405,3.681300791194594,0.29311208040211467,-0.010132964756214063,-0.899950847632331,3.02733101501709,4.283688463434405,2.795958910986883,0.46860697407623775,0.0,77,True
bladder,raw,ENSG00000126870.16,DYNC2I1,-1192.7260026390447,1195.50831194946,3.6843292160454455,13.577530551853975,96.87234987125171,0.06242828717299093,0.16760152384028942,0.06843186710577165,0.0,3.02733101501709,4.283688463434405,3.681300791194594,0.29311208040211467,-0.010132964756214063,-0.899950847632331,3.02733101501709,4.283688463434405,2.795958910986883,0.46860697407623775,0.0,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,0.528698593512109,8.56929024475987,2.1888669337481765,0.7705416585276671,176.11209717987683,2.1223365982893716,0.09901681576491372,3.1578869305400756,0.0,0.4682757177948613,3.345233133246145,2.1767341481431113,0.5675200431358102,-0.13954095148878568,-0.296183780693974,0.4682757177948613,3.345233133246145,8.510725313474142,0.8427049203900566,0.0,181,True
brain_amygdala,raw,ENSG00000126870.16,DYNC2I1,0.528698593512109,8.56929024475987,2.1888669337481765,0.7705416585276671,176.11209717987683,2.1223365982893716,0.09901681576491372,3.1578869305400756,0.0,0.4682757177948613,3.345233133246145,2.1767341481431113,0.5675200431358102,-0.13954095148878568,-0.296183780693974,0.4682757177948613,3.345233133246145,8.510725313474142,0.8427049203900566,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,-0.4610196461065911,12.72385361807499,2.5168413848017246,0.9152052561535112,250.76484900305024,2.2898595294996076,0.04857691848204115,2.7113586848876516,0.0,0.7621914608095524,3.9987190396409344,2.4752432723399673,0.5840111410716072,-0.16735568263395662,-0.4048800533768131,0.7621914608095524,3.9987190396409344,12.401518215555228,0.6024275394105747,0.0,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000126870.16,DYNC2I1,-0.4610196461065911,12.72385361807499,2.5168413848017246,0.9152052561535112,250.76484900305024,2.2898595294996076,0.04857691848204115,2.7113586848876516,0.0,0.7621914608095524,3.9987190396409344,2.4752432723399673,0.5840111410716072,-0.16735568263395662,-0.4048800533768131,0.7621914608095524,3.9987190396409344,12.401518215555228,0.6024275394105747,0.0,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,1.4949625123683532,18.321550226266467,2.7350224525598,0.806454406430667,379.06539372156476,3.304317326676185,0.004175744044855685,4.339852202448378,0.0,0.2602244269706537,4.619307357784174,2.5690091656096494,0.7251349884108957,-0.36020323063907744,0.06157607245770924,0.2602244269706537,4.619307357784174,18.320052546159395,0.07649985032106832,0.0,300,True
brain_caudate_basal_ganglia,raw,ENSG00000126870.16,DYNC2I1,1.4949625123683532,18.321550226266467,2.7350224525598,0.806454406430667,379.06539372156476,3.304317326676185,0.004175744044855685,4.339852202448378,0.0,0.2602244269706537,4.619307357784174,2.5690091656096494,0.7251349884108957,-0.36020323063907744,0.06157607245770924,0.2602244269706537,4.619307357784174,18.320052546159395,0.07649985032106832,0.0,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,1.693804976534035,23.455622017412214,3.9383698017311772,0.42885086378762144,392.5919685167482,3.7494646604872868,0.0008856059315571453,7.488802252334984,0.0,1.6674402900247478,5.075370040714124,3.706911891796845,0.5794343445745066,-1.3994155498535565,2.048147873928433,1.6674402900247478,5.075370040714124,23.45552486296889,0.020772351946431344,0.0,277,True
brain_cerebellar_hemisphere,raw,ENSG00000126870.16,DYNC2I1,1.693804976534035,23.455622017412214,3.9383698017311772,0.42885086378762144,392.5919685167482,3.7494646604872868,0.0008856059315571453,7.488802252334984,0.0,1.6674402900247478,5.075370040714124,3.706911891796845,0.5794343445745066,-1.3994155498535565,2.048147873928433,1.6674402900247478,5.075370040714124,23.45552486296889,0.020772351946431344,0.0,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,2.025517634955166,18.90945060538226,3.943990888096046,0.29630594414273553,336.59518220871894,3.4879880454618664,0.0022812571258390784,6.75917699129008,0.0,2.527808514147287,4.674793942505231,3.810572517925713,0.38405220406631596,-1.0116633325648412,1.068062224248787,2.527808514147287,4.674793942505231,18.90941773553561,0.043137243954658455,0.0,266,True
brain_cerebellum,raw,ENSG00000126870.16,DYNC2I1,2.025517634955166,18.90945060538226,3.943990888096046,0.29630594414273553,336.59518220871894,3.4879880454618664,0.0022812571258390784,6.75917699129008,0.0,2.527808514147287,4.674793942505231,3.810572517925713,0.38405220406631596,-1.0116633325648412,1.068062224248787,2.527808514147287,4.674793942505231,18.90941773553561,0.043137243954658455,0.0,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,1.3605195094897373,21.886545860682055,3.0938136929936526,0.4588414397543158,268.99801010657313,4.269550333119808,0.00011002989407031712,5.909709888705718,0.0,1.1764089487527154,4.47906884403666,2.947896172083329,0.4771470066584279,-0.7890016269249702,1.133554036025405,1.1764089487527154,4.47906884403666,21.886359767991884,0.0024081538468569974,0.0,270,True
brain_cortex,raw,ENSG00000126870.16,DYNC2I1,1.3605195094897373,21.886545860682055,3.0938136929936526,0.4588414397543158,268.99801010657313,4.269550333119808,0.00011002989407031712,5.909709888705718,0.0,1.1764089487527154,4.47906884403666,2.947896172083329,0.4771470066584279,-0.7890016269249702,1.133554036025405,1.1764089487527154,4.47906884403666,21.886359767991884,0.0024081538468569974,0.0,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,1.5599241698689403,14.64420089850244,3.0164622755811905,0.5981312759784613,373.96644690425,2.7767856980641032,0.021077769341946464,4.31074565120852,0.0,1.1932639515251462,4.190883464071853,2.8673206106224596,0.5548878842176065,-0.6054725972755433,0.15051265459535346,1.1932639515251462,4.190883464071853,14.64274467541814,0.3086363948014783,0.0,269,True
brain_frontal_cortex_ba9,raw,ENSG00000126870.16,DYNC2I1,1.5599241698689403,14.64420089850244,3.0164622755811905,0.5981312759784613,373.96644690425,2.7767856980641032,0.021077769341946464,4.31074565120852,0.0,1.1932639515251462,4.190883464071853,2.8673206106224596,0.5548878842176065,-0.6054725972755433,0.15051265459535346,1.1932639515251462,4.190883464071853,14.64274467541814,0.3086363948014783,0.0,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,2.530316451876651,12.608749051287239,2.4329194592392627,0.5835689120436076,209.41756356469574,4.394509216065081,0.0,3.825483461160015,0.0006000362681573152,0.8543507897917213,4.246294065745932,2.35051553862448,0.6629345165261565,-0.038309252934549946,-0.13573966298489992,0.8543507897917213,4.246294065745932,12.60787714288205,0.0,0.00756518355020086,255,True
brain_hippocampus,raw,ENSG00000126870.16,DYNC2I1,2.530316451876651,12.608749051287239,2.4329194592392627,0.5835689120436076,209.41756356469574,4.394509216065081,0.0,3.825483461160015,0.0006000362681573152,0.8543507897917213,4.246294065745932,2.35051553862448,0.6629345165261565,-0.038309252934549946,-0.13573966298489992,0.8543507897917213,4.246294065745932,12.60787714288205,0.0,0.00756518355020086,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,0.9410379150864207,15.037862916840924,2.730427023569323,0.8301884310366732,228.8451931463759,3.4511354146028483,0.0,3.418402492293701,0.00030928285768015067,0.723715818673901,4.756353497033855,2.640223460561541,0.6894928649248555,-0.18484072957331124,0.01852981530309794,0.723715818673901,4.756353497033855,14.998873374141933,0.0,0.0046388944191373405,257,True
brain_hypothalamus,raw,ENSG00000126870.16,DYNC2I1,0.9410379150864207,15.037862916840924,2.730427023569323,0.8301884310366732,228.8451931463759,3.4511354146028483,0.0,3.418402492293701,0.00030928285768015067,0.723715818673901,4.756353497033855,2.640223460561541,0.6894928649248555,-0.18484072957331124,0.01852981530309794,0.723715818673901,4.756353497033855,14.998873374141933,0.0,0.0046388944191373405,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,1.6405263971296533,16.0887181685485,2.7876683473434185,0.7339021579454376,269.05793705439373,2.1740198025873343,0.09411841946613894,5.070790296514229,0.0,0.1561959586499857,3.915869820576096,2.578801297707065,0.6802039591342645,-0.7194740814781433,0.20328423438885324,0.1561959586499857,3.915869820576096,16.08860127453616,1.5142337233802519,0.0,285,True
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000126870.16,DYNC2I1,1.6405263971296533,16.0887181685485,2.7876683473434185,0.7339021579454376,269.05793705439373,2.1740198025873343,0.09411841946613894,5.070790296514229,0.0,0.1561959586499857,3.915869820576096,2.578801297707065,0.6802039591342645,-0.7194740814781433,0.20328423438885324,0.1561959586499857,3.915869820576096,16.08860127453616,1.5142337233802519,0.0,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,2.9745192847491255,10.645287547290227,2.464373463766534,0.5542455062427437,283.75986532904375,3.17074423530267,0.006545948031241352,4.72852187587536,0.0,0.6112148810722022,3.7070222338099112,2.2695122046690352,0.6625819749807612,-0.34151991455426506,-0.4427038129953451,0.6112148810722022,3.7070222338099112,10.64496219649294,0.06968136933277158,0.0,254,True
brain_putamen_basal_ganglia,raw,ENSG00000126870.16,DYNC2I1,2.9745192847491255,10.645287547290227,2.464373463766534,0.5542455062427437,283.75986532904375,3.17074423530267,0.006545948031241352,4.72852187587536,0.0,0.6112148810722022,3.7070222338099112,2.2695122046690352,0.6625819749807612,-0.34151991455426506,-0.4427038129953451,0.6112148810722022,3.7070222338099112,10.64496219649294,0.06968136933277158,0.0,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000126870.16,DYNC2I1,1.1424111027150232,10.451069429623761,2.5559581397647118,0.6729673249758374,219.27424736400118,1.536750506101762,0.3070211456389553,4.672335034882043,0.0,0.3325819160639776,3.2872358652527742,2.3463674938665853,0.5726057465182923,-0.8667185415145245,0.5860326532768827,0.3325819160639776,3.2872358652527742,10.450843613419618,3.20862997908565,0.0,204,True
brain_spinal_cord_cervical_c-1,raw,ENSG00000126870.16,DYNC2I1,1.1424111027150232,10.451069429623761,2.5559581397647118,0.6729673249758374,219.27424736400118,1.536750506101762,0.3070211456389553,4.672335034882043,0.0,0.3325819160639776,3.2872358652527742,2.3463674938665853,0.5726057465182923,-0.8667185415145245,0.5860326532768827,0.3325819160639776,3.2872358652527742,10.450843613419618,3.20862997908565,0.0,204,True
