tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,rti_sigma_dist,rti,lti_sigma_dist,lti,min,max,mean,std,skew,kurt,left,right,maxheight,rightheight,leftheight,n_obs,fit_success
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,1,False
adipose_subcutaneous,raw,ENSG00000206804.1,RNU6-1293P,2.512314970555144,677.8597499587067,-0.9923085727363449,0.007000066166589013,1359.3126027285587,123.26900057574234,0.0,1.553888276397212,0.300365920539655,-1.0,-0.3821523818485013,-0.9991346672014685,0.023122365979308102,26.664609551323725,709.0014025245443,-1.0,-0.3821523818485013,674.7956017397331,0.0,202.6856020926649,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
adipose_visceral_omentum,raw,ENSG00000206804.1,RNU6-1293P,0.0,587.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.793964762237051e-187,0.0,,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
adrenal_gland,raw,ENSG00000206804.1,RNU6-1293P,0.0,295.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.409232716967513e-187,0.0,,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
artery_aorta,raw,ENSG00000206804.1,RNU6-1293P,0.0,472.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.8547723471480207e-187,0.0,,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
artery_coronary,raw,ENSG00000206804.1,RNU6-1293P,0.0,268.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1887266716857407e-187,0.0,,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
artery_tibial,raw,ENSG00000206804.1,RNU6-1293P,0.0,691.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.643321381100175e-187,0.0,,691,True
bladder,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000206804.1,RNU6-1293P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000206804.1,RNU6-1293P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000206804.1,RNU6-1293P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000206804.1,RNU6-1293P,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellar_hemisphere,raw,ENSG00000206804.1,RNU6-1293P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_cerebellum,raw,ENSG00000206804.1,RNU6-1293P,0.0,266.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1723928905537574e-187,0.0,,266,True
brain_cortex,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_cortex,raw,ENSG00000206804.1,RNU6-1293P,0.0,270.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2050604528177237e-187,0.0,,270,True
brain_frontal_cortex_ba9,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_frontal_cortex_ba9,raw,ENSG00000206804.1,RNU6-1293P,0.0,269.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.196893562251732e-187,0.0,,269,True
brain_hippocampus,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_hippocampus,raw,ENSG00000206804.1,RNU6-1293P,0.0,255.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.08255709432785e-187,0.0,,255,True
brain_hypothalamus,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_hypothalamus,raw,ENSG00000206804.1,RNU6-1293P,0.0,257.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0988908754598334e-187,0.0,,257,True
brain_nucleus_accumbens_basal_ganglia,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,1,False
brain_nucleus_accumbens_basal_ganglia,raw,ENSG00000206804.1,RNU6-1293P,0.025641025234155828,300.26885673478176,-0.9969279669295056,0.00149192463139991,0.9743589757974369,256.77331386169374,0.0,2.9120176320672004,0.014517573456099317,-1.0,-0.7260449533388216,-0.9990387542222415,0.01622769644461888,16.792960463443052,280.003521126761,-1.0,-0.7260449533388216,298.01693644514944,0.0,4.326482766004139,285,True
brain_putamen_basal_ganglia,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_putamen_basal_ganglia,raw,ENSG00000206804.1,RNU6-1293P,0.0,254.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.0743902037618585e-187,0.0,,254,True
brain_spinal_cord_cervical_c-1,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_spinal_cord_cervical_c-1,raw,ENSG00000206804.1,RNU6-1293P,0.0,204.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6660456754622802e-187,0.0,,204,True
brain_substantia_nigra,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
brain_substantia_nigra,raw,ENSG00000206804.1,RNU6-1293P,0.0,183.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.4945409735764572e-187,0.0,,183,True
breast_mammary_tissue,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
breast_mammary_tissue,raw,ENSG00000206804.1,RNU6-1293P,0.0,514.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.1977817509196667e-187,0.0,,514,True
cells_cultured_fibroblasts,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
cells_cultured_fibroblasts,raw,ENSG00000206804.1,RNU6-1293P,0.0,652.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.324812649026503e-187,0.0,,652,True
cells_ebv-transformed_lymphocytes,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
cells_ebv-transformed_lymphocytes,raw,ENSG00000206804.1,RNU6-1293P,0.0,327.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.670573215079243e-187,0.0,,327,True
cervix_ectocervix,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_ectocervix,raw,ENSG00000206804.1,RNU6-1293P,0.0,24.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9600537358379766e-188,0.0,,24,True
cervix_endocervix,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
cervix_endocervix,raw,ENSG00000206804.1,RNU6-1293P,0.0,23.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.878384830178061e-188,0.0,,23,True
colon_sigmoid,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
colon_sigmoid,raw,ENSG00000206804.1,RNU6-1293P,0.0,419.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.4219271471504676e-187,0.0,,419,True
colon_transverse,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
colon_transverse,raw,ENSG00000206804.1,RNU6-1293P,0.0,479.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.911940581109962e-187,0.0,,479,True
esophagus_gastroesophageal_junction,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_gastroesophageal_junction,raw,ENSG00000206804.1,RNU6-1293P,0.0,403.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.2912568980946026e-187,0.0,,403,True
esophagus_mucosa,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
esophagus_mucosa,raw,ENSG00000206804.1,RNU6-1293P,0.0,614.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.014470807518823e-187,0.0,,614,True
esophagus_muscularis,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,1,False
esophagus_muscularis,raw,ENSG00000206804.1,RNU6-1293P,1.7251242902385144,524.7441402063826,-0.993889285037861,0.005794613188038752,1291.2671726162803,118.47976981049541,0.0,1.4913602849439154,0.3301906361004375,-1.0,-0.5084290582898945,-0.9991237594621925,0.02075414142610308,23.622061419662057,556.0017857142864,-1.0,-0.5084290582898945,522.653200844409,0.0,172.57519284674507,561,True
fallopian_tube,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
fallopian_tube,raw,ENSG00000206804.1,RNU6-1293P,0.0,29.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.368398264137555e-188,0.0,,29,True
heart_atrial_appendage,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
heart_atrial_appendage,raw,ENSG00000206804.1,RNU6-1293P,0.0,461.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.7649365509221136e-187,0.0,,461,True
heart_left_ventricle,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
heart_left_ventricle,raw,ENSG00000206804.1,RNU6-1293P,0.0,452.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.6914345358281893e-187,0.0,,452,True
kidney_cortex,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_cortex,raw,ENSG00000206804.1,RNU6-1293P,0.0,104.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.493566188631232e-188,0.0,,104,True
kidney_medulla,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
kidney_medulla,raw,ENSG00000206804.1,RNU6-1293P,0.0,11.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,8.983579622590726e-189,0.0,,11,True
liver,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
liver,raw,ENSG00000206804.1,RNU6-1293P,0.0,262.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.1397253282897912e-187,0.0,,262,True
lung,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
lung,raw,ENSG00000206804.1,RNU6-1293P,0.0,604.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,4.932801901858908e-187,0.0,,604,True
minor_salivary_gland,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
minor_salivary_gland,raw,ENSG00000206804.1,RNU6-1293P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
muscle_skeletal,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
muscle_skeletal,raw,ENSG00000206804.1,RNU6-1293P,0.0,818.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.680516482981104e-187,0.0,,818,True
nerve_tibial,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,1,False
nerve_tibial,raw,ENSG00000206804.1,RNU6-1293P,2.3880431885628988,633.5661097683378,-0.9940642531369936,0.005556079383090564,1378.4907640734966,120.04573428003336,0.0,1.5108520123065359,0.3206972771605597,-1.0,-0.5224356059459415,-0.9992872173223074,0.0184499221560555,25.82637207910378,665.0014947683111,-1.0,-0.5224356059459415,630.9869064013727,0.0,202.35578280688512,670,True
ovary,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,1,False
ovary,raw,ENSG00000206804.1,RNU6-1293P,0.02674646596240819,182.17854671185896,-0.9914360698305827,0.0073292385456180465,97.5413425208578,130.61818476021844,0.0,1.6524535417184711,0.2567617188388337,-1.0,-0.3145002378075752,-0.996448187760661,0.04934335259605918,13.784237676902318,188.00520833333334,-1.0,-0.3145002378075752,181.1440672870623,0.0,46.51086207408347,193,True
pancreas,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
pancreas,raw,ENSG00000206804.1,RNU6-1293P,0.0,362.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.956414384888948e-187,0.0,,362,True
pituitary,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
pituitary,raw,ENSG00000206804.1,RNU6-1293P,0.0,313.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.5562367471553613e-187,0.0,,313,True
prostate,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
prostate,raw,ENSG00000206804.1,RNU6-1293P,0.0,282.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.3030631396096224e-187,0.0,,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
skin_not_sun_exposed_suprapubic,raw,ENSG00000206804.1,RNU6-1293P,0.0,651.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.316645758460512e-187,0.0,,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
skin_sun_exposed_lower_leg,raw,ENSG00000206804.1,RNU6-1293P,0.0,754.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.157835486757643e-187,0.0,,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
small_intestine_terminal_ileum,raw,ENSG00000206804.1,RNU6-1293P,0.0,207.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.6905463471602549e-187,0.0,,207,True
spleen,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
spleen,raw,ENSG00000206804.1,RNU6-1293P,0.0,277.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.2622286867796648e-187,0.0,,277,True
stomach,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
stomach,raw,ENSG00000206804.1,RNU6-1293P,0.0,407.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,3.3239244603585686e-187,0.0,,407,True
testis,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,2,False
testis,raw,ENSG00000206804.1,RNU6-1293P,0.05128205128205139,515.4708896604226,-0.9939014505669106,0.001412917319931488,1.897435899926828,428.6594347618542,0.0,6.1041443808591245,8.476224233092586e-09,-1.0,-0.5656349172501545,-0.9980476020320488,0.02813478553308028,14.403378413548406,206.59358114536033,-1.0,-0.5656349172501545,493.1395823160908,0.0,4.179961677924782e-06,414,True
thyroid,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
thyroid,raw,ENSG00000206804.1,RNU6-1293P,0.0,684.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,5.586153147138233e-187,0.0,,684,True
uterus,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
uterus,raw,ENSG00000206804.1,RNU6-1293P,0.0,153.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.24953425659671e-187,0.0,,153,True
vagina,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
vagina,raw,ENSG00000206804.1,RNU6-1293P,0.0,170.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.3883713962185667e-187,0.0,,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000206804.1,RNU6-1293P,,,,,,,,,,,,,,,,,,,,,0,False
whole_blood,raw,ENSG00000206804.1,RNU6-1293P,0.0,803.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.55801312449123e-187,0.0,,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,5,False
adipose_subcutaneous,raw,ENSG00000251804.1,RNU6-1294P,0.1315789470118772,711.5743330179076,-0.9842008425997913,0.0046952350647698265,6.359418282475724,382.9234978504609,0.0,4.758735688675887,1.2413335123461033e-05,-1.0,0.287117635788181,-0.9948939624585188,0.06521716617570333,14.736717620163633,243.58122608403306,-1.0,0.287117635788181,693.2817334991623,0.0,0.008605938492899035,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,4,False
adipose_visceral_omentum,raw,ENSG00000251804.1,RNU6-1294P,-0.493834331897191,538.9616449968686,-0.9931192523985385,0.006758508471851091,2057.43075069122,114.4036074841717,0.0,1.439792021831722,0.35600873844712677,-1.0,-0.4463858798981002,-0.9969480915961759,0.037274012674030264,12.397977664641367,155.27580994476398,-1.0,-0.4463858798981002,536.970886514793,0.0,191.16632789096636,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,3,False
adrenal_gland,raw,ENSG00000251804.1,RNU6-1294P,0.07692307692307693,337.79701640719907,-0.9918110198173369,0.0024542070344310703,4.769230769230769,416.00989330464034,0.0,4.718822281027263,1.4901259462345404e-05,-1.0,-0.2698730935341664,-0.9943702573585554,0.057047713601282767,10.543803411077306,114.56798011490062,-1.0,-0.2698730935341664,331.24826278433386,0.0,0.004936016310200589,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,3,False
artery_aorta,raw,ENSG00000251804.1,RNU6-1294P,0.07692307790341986,587.4919535814054,-0.9864007408974959,0.0038093100557656232,2.7692307704021677,345.13514353149304,0.0,5.048750660733929,2.9838247753530284e-06,-1.0,-0.0567485244058968,-0.9951846291462199,0.06117743523364847,13.009892054293406,172.47961322406556,-1.0,-0.0567485244058968,574.342283610304,0.0,0.001713736735369245,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,2,False
artery_coronary,raw,ENSG00000251804.1,RNU6-1294P,0.05128205128205129,307.2257076377489,-0.9901558394692822,0.0036461381048907135,1.8974358983610176,344.6132376743512,0.0,3.818216680834244,0.0007050569424728845,-1.0,-0.1016708957767946,-0.9938055101715105,0.07181546055152911,11.563227021203422,132.59757169385338,-1.0,-0.1016708957767946,297.5033125474657,0.0,0.2097567759202711,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,1,False
artery_tibial,raw,ENSG00000251804.1,RNU6-1294P,2.350794347657072,654.7146784883982,-0.9882640784643774,0.011398522475012395,1410.731284104349,116.04809222700536,0.0,1.4560746306381354,0.34762181700134803,-1.0,-0.0529196420751729,-0.9986294061390378,0.03602863478414883,26.229781723746008,686.0014492753612,-1.0,-0.0529196420751729,652.468585533147,0.0,226.812315239332,691,True
bladder,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,0,False
bladder,raw,ENSG00000251804.1,RNU6-1294P,0.0,77.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,6.288505735813509e-188,0.0,,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,0,False
brain_amygdala,raw,ENSG00000251804.1,RNU6-1294P,0.0,181.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.478207192444474e-187,0.0,,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,0,False
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000251804.1,RNU6-1294P,0.0,233.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,1.9028855018760357e-187,0.0,,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000251804.1,RNU6-1294P,,,,,,,,,,,,,,,,,,,,,0,False
brain_caudate_basal_ganglia,raw,ENSG00000251804.1,RNU6-1294P,0.0,300.0,-0.9875,1.0001e-06,0.0,-17675.90193946968,0.0,,,-1.0,-1.0,-1.0,0.0,,,,-1.0,2.450067169797471e-187,0.0,,300,True
