tissue,table,gene,genename,y0,A,x0,w,sumsquarevalue,ti_fourparam_sigma_dist,truncationindex,min,max,mean,std,skew,kurt,right,maxheight,rightheight,n_obs,fit_success
ovary,raw,ENSG00000081248.13,CACNA1S,0.641590365977548,1036735088324.1215,-3.2039905236122226,0.45833848867931415,107.68584534435354,9.999092999270283,0.0,-1.0,0.0366580569027914,-0.9279477070404203,0.10736761396302419,4.633086689044111,33.66402139713015,0.0366580569027914,94.06241952950819,0.0,193,True
pancreas,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.8622502930320888,61.36099593991887,-0.9910031985416117,0.03518393921824642,184.27550814689457,14.679174147112931,0.0,-0.9964567675155857,-0.6258029312641429,-0.9655192814646613,0.034778636446678064,4.324117487898424,33.1618879065936,-0.6258029312641429,61.36033445736606,0.0,277,True
pancreas,raw,ENSG00000081248.13,CACNA1S,0.34018664197870774,738838829214.3611,-2.109006566512654,0.2342160089053578,83.34503426053685,8.955693107968159,0.0,-1.0,-0.6258029312641429,-0.9736155827782075,0.033748534064320206,4.099591370342599,32.00112858283169,-0.6258029312641429,135.41887385948854,0.0,362,True
pituitary,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.6860287355296096,739058793202.4241,-2.3621826002410344,0.28439006808090944,163.05234580663256,9.175330310972527,0.0,-0.9934793496122843,-0.5170773903718131,-0.9419290761457886,0.07732892272893695,3.1794461842556743,11.290287936411048,-0.5170773903718131,64.4515120176801,0.0,183,True
pituitary,raw,ENSG00000081248.13,CACNA1S,2.224296179397006,1045565614130.989,-1.4378959757657017,0.09338612964855711,758.894327568353,13.944620436139532,0.0,-1.0,-0.5170773903718131,-0.9660479902066431,0.06564834277545437,3.8927253376256807,18.16677617090414,-0.5170773903718131,295.30631433834014,0.0,313,True
prostate,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.7840354931658353,651869161056.8124,-3.150428300624788,0.46816569071120834,43.86058109089948,17.269726197429552,0.0,-0.9960567375694488,2.5665959938148823,-0.7652453921814485,0.6282187316114789,3.8585685448586093,14.437033788581399,2.5665959938148823,414.55321302107546,0.0,235,True
prostate,raw,ENSG00000081248.13,CACNA1S,0.7767819751007059,211205122355.9506,-2.962708386417152,0.44104172144608894,43.07707321369159,17.72988101754664,0.0,-1.0,2.5665959938148823,-0.804371160151207,0.5799393070313118,4.274826390627779,18.112315960049045,2.5665959938148823,529.6031969554865,0.0,282,True
skin_not_sun_exposed_suprapubic,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.9118572311352542,268.31507459377383,-0.9524847437861942,0.08191204164265554,568.9738342427921,35.77130541818737,0.0,-0.995015453254593,1.1194093017707665,-0.9116268987722754,0.140337280295847,10.435249327698418,137.74434865535875,1.1194093017707665,268.31389681545767,0.0,609,True
skin_not_sun_exposed_suprapubic,raw,ENSG00000081248.13,CACNA1S,0.7903131320651883,282.52253519799063,-0.9656948230094129,0.09308531930485149,497.43475143087886,31.678277028486548,0.0,-1.0,1.1194093017707665,-0.9173283891740641,0.13745565730294088,10.49468643988155,141.76989329699052,1.1194093017707665,282.48469786271636,0.0,651,True
skin_sun_exposed_lower_leg,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.9686951314248081,300.62376743467803,-0.940340711019869,0.11430211516882491,307.0444955236611,31.51110039703056,0.0,-0.9931907044793862,1.6065061885628795,-0.8825287367251095,0.16575386685935142,9.531572422584372,120.90031361837835,1.6065061885628795,300.6101515807305,0.0,741,True
skin_sun_exposed_lower_leg,raw,ENSG00000081248.13,CACNA1S,0.7773464003629245,286.92971838072214,-0.9437065770736109,0.12456895410658127,121.01049485711775,28.95220166185518,0.0,-1.0,1.6065061885628795,-0.8845541033332973,0.16502772643018784,9.52171268803129,121.38689524069936,1.6065061885628795,286.92831840135455,0.0,754,True
small_intestine_terminal_ileum,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.36183774432384336,32.22967068977383,-0.9926692376706657,0.1400623816027389,121.03022148810993,9.178635765798967,0.0,-0.9955230573835188,-0.0836257809917212,-0.8947946901203622,0.11171853955865683,3.6064839103426474,18.911501590584514,-0.0836257809917212,32.229610809902816,0.0,194,True
small_intestine_terminal_ileum,raw,ENSG00000081248.13,CACNA1S,0.2951962182315642,40.137521595756795,-1.0360695163462315,0.16584214600340452,184.10933296889914,8.121933298595811,0.0,-1.0,-0.0836257809917212,-0.9014017868760882,0.11112157502895516,3.55841568328477,18.84460022737853,-0.0836257809917212,38.28309308478957,0.0,207,True
spleen,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.748154433002246,33.70922356291253,-0.9794113379431441,0.11954462817640367,105.75052884677875,8.419122753717827,0.0,-0.992287804849132,-0.2677360111446765,-0.893725050277512,0.10581520048657155,2.887372558640213,11.470414298872885,-0.2677360111446765,33.708789131082796,0.0,251,True
spleen,raw,ENSG00000081248.13,CACNA1S,0.7280433356584352,39.563449982539154,-1.0004205883978476,0.12989705179631045,354.93702715305136,7.976874392175108,0.0,-1.0,-0.2677360111446765,-0.9037003163164458,0.10538584229277526,2.835522108067246,11.436440169463596,-0.2677360111446765,39.5630352120319,0.0,277,True
stomach,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,1.134243275012766,57.043935604870164,-0.9843728271239199,0.0940072251909628,334.41552222271883,10.371646226136582,0.0,-0.9955374397055826,-0.2949368689894753,-0.9176948929645358,0.07872940857334357,2.8321147008754006,13.82839956713115,-0.2949368689894753,57.042111792729195,0.0,353,True
stomach,raw,ENSG00000081248.13,CACNA1S,0.2325472528426448,1284716.0963711676,-2.370837859280012,0.44603799812645023,161.35233657119775,6.581877209888149,0.0,-1.0,-0.2949368689894753,-0.928614980875875,0.07845612418055584,2.747747025845706,13.365187873045546,-0.2949368689894753,101.54143877185773,0.0,407,True
testis,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,1.6547180953203913,21.22111882184017,-0.5832680715001612,0.23210649831427957,552.9309218255256,3.679890996756309,0.0,-0.9747032506762612,0.0206906488518761,-0.5679678155959031,0.18865505334939903,0.35577047743995255,0.07632787742338731,0.0206906488518761,21.19656717679844,0.0,414,True
testis,raw,ENSG00000081248.13,CACNA1S,1.6547180953203913,21.22111882184017,-0.5832680715001612,0.23210649831427957,552.9309218255256,3.679890996756309,0.0,-0.9747032506762612,0.0206906488518761,-0.5679678155959031,0.18865505334939903,0.35577047743995255,0.07632787742338731,0.0206906488518761,21.19656717679844,0.0,414,True
thyroid,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.4521758003081188,598203379283.0443,-4.227039010519477,0.7143132003345996,95.30747702969359,14.142024928179142,0.0,-0.9942651590214108,2.91603708097842,-0.8863740264129549,0.27234520455196404,10.032665050094622,122.45823823914559,2.91603708097842,761.3951704823126,0.0,581,True
thyroid,raw,ENSG00000081248.13,CACNA1S,0.6084267220082155,807901968321.889,-3.933207504177387,0.6476838726320906,230.99609838709102,14.955281416803185,0.0,-1.0,2.91603708097842,-0.9034843703887819,0.25424442747998355,10.659491063098523,140.088755547428,2.91603708097842,1000.2465691259274,0.0,684,True
uterus,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.9629244863412784,25.556930504545665,-0.9782670817303625,0.04675130184260529,118.39028912942788,17.643124977027696,0.0,-0.99305573602472,-0.3950177881344757,-0.9208809240298212,0.08648455591689225,2.732177908280948,10.744844666706674,-0.3950177881344757,25.556520507091683,0.0,134,True
uterus,raw,ENSG00000081248.13,CACNA1S,0.3624541271076414,235573828212.2699,-3.4497240350873217,0.516328868418747,125.94543173567341,8.36677410026776,0.0,-1.0,-0.3950177881344757,-0.930706168758144,0.08502904855348228,2.762679225670466,11.154225395322644,-0.3950177881344757,39.44765479000097,0.0,153,True
vagina,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,0.22402345358517628,886382755522.5056,-4.203679976699262,0.6681164684925186,65.25247464652523,10.430799719375289,0.0,-0.9923035899731356,0.7241394541705619,-0.8965393981385061,0.17690631709145882,6.432679002031755,51.98035664369122,0.7241394541705619,82.0147697454635,0.0,137,True
vagina,raw,ENSG00000081248.13,CACNA1S,0.528193826733574,938680865758.4957,-3.2896069141477877,0.48086637490607487,185.52352988770554,11.804307487938384,0.0,-1.0,0.7241394541705619,-0.9166229267351489,0.16391838270073045,6.823777967590547,60.232570045172636,0.7241394541705619,133.8364077513541,0.0,170,True
whole_blood,excluded_at_or_below_-1,ENSG00000081248.13,CACNA1S,1.679928939649066,491277815841.7326,-3.2714301907225734,0.5102435225651574,292.2914714698161,18.504157052100332,0.0,-0.9940970431417636,3.4048077747224923,-0.8029288746196404,0.545466594788709,5.412205284367632,32.496251902856805,3.4048077747224923,1096.492744745901,0.0,544,True
whole_blood,raw,ENSG00000081248.13,CACNA1S,1.9330081711172107,315019800907.9479,-2.71927104030188,0.39706384588484867,456.48254391932085,21.811996753189412,0.0,-1.0,3.4048077747224923,-0.8664922886588847,0.4581967257086841,6.573837933322315,48.786012579278285,3.4048077747224923,2269.551418084215,0.0,803,True
adipose_subcutaneous,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,2.8651931664291133,52.673531349846684,2.752102964904589,0.5704489034086393,631.7019429447816,4.6056133006971445,0.0,1.0557856638897412,4.609861316831502,2.777568506855241,0.5303024725045428,0.1930989250577596,0.7636529310093465,4.609861316831502,52.672164287233755,0.0,714,True
adipose_subcutaneous,raw,ENSG00000153956.17,CACNA2D1,2.8651931664291133,52.673531349846684,2.752102964904589,0.5704489034086393,631.7019429447816,4.6056133006971445,0.0,1.0557856638897412,4.609861316831502,2.777568506855241,0.5303024725045428,0.1930989250577596,0.7636529310093465,4.609861316831502,52.672164287233755,0.0,714,True
adipose_visceral_omentum,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,-1.2520428988770909,33.356184209265976,2.1795947844467,0.7770232431477904,827.555737545538,2.456817939433815,0.02609556594576499,0.6740221719665753,3.529464912915249,2.1526311771368554,0.49984677492399376,-0.21049272357555757,-0.21451711096189952,3.529464912915249,32.57509547079736,0.8500655520477828,587,True
adipose_visceral_omentum,raw,ENSG00000153956.17,CACNA2D1,-1.2520428988770909,33.356184209265976,2.1795947844467,0.7770232431477904,827.555737545538,2.456817939433815,0.02609556594576499,0.6740221719665753,3.529464912915249,2.1526311771368554,0.49984677492399376,-0.21049272357555757,-0.21451711096189952,3.529464912915249,32.57509547079736,0.8500655520477828,587,True
adrenal_gland,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,1.4650491159693233,16.383360564364377,2.601640049742419,0.5406060160170943,187.18303662277063,2.107353365173836,0.10854533461858508,0.7972329979995436,3.4072099702961083,2.483605333766632,0.5002087715127816,-0.8641958354520256,0.8792764494896677,3.4072099702961083,16.383107864329066,1.7783099252259713,295,True
adrenal_gland,raw,ENSG00000153956.17,CACNA2D1,1.4650491159693233,16.383360564364377,2.601640049742419,0.5406060160170943,187.18303662277063,2.107353365173836,0.10854533461858508,0.7972329979995436,3.4072099702961083,2.483605333766632,0.5002087715127816,-0.8641958354520256,0.8792764494896677,3.4072099702961083,16.383107864329066,1.7783099252259713,295,True
artery_aorta,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,0.20457708790573012,41.91286066807113,2.9525865803590126,0.5369374443776105,408.6441047290707,2.2122110184881536,0.08655864718438253,0.398306585310046,3.7925014010723865,2.911789895688192,0.3931790090855241,-0.8729974972056675,3.2173050480698606,3.7925014010723865,41.912621588416506,3.6278998246442784,472,True
artery_aorta,raw,ENSG00000153956.17,CACNA2D1,0.20457708790573012,41.91286066807113,2.9525865803590126,0.5369374443776105,408.6441047290707,2.2122110184881536,0.08655864718438253,0.398306585310046,3.7925014010723865,2.911789895688192,0.3931790090855241,-0.8729974972056675,3.2173050480698606,3.7925014010723865,41.912621588416506,3.6278998246442784,472,True
artery_coronary,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,0.9927125931883126,17.491457296322313,2.852017245131284,0.5131503066533615,377.40543924804,2.9539318736688926,0.012727447935556887,1.1406641516325005,3.92385751532552,2.7552687686451742,0.4450418451431157,-0.592576485772883,0.5668032274269068,3.92385751532552,17.491053646054073,0.22261647461818568,268,True
artery_coronary,raw,ENSG00000153956.17,CACNA2D1,0.9927125931883126,17.491457296322313,2.852017245131284,0.5131503066533615,377.40543924804,2.9539318736688926,0.012727447935556887,1.1406641516325005,3.92385751532552,2.7552687686451742,0.4450418451431157,-0.592576485772883,0.5668032274269068,3.92385751532552,17.491053646054073,0.22261647461818568,268,True
artery_tibial,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,0.3245408143010099,53.77178558129208,3.2732757100401386,0.5636678459165974,665.8993681132147,3.0101387166194624,0.010770455788015896,1.3077520023583622,4.473036800903881,3.239730028262501,0.4173270187138103,-0.4145114324505565,0.9873165039130294,4.473036800903881,53.77149497535475,0.5791435092875772,691,True
artery_tibial,raw,ENSG00000153956.17,CACNA2D1,0.3245408143010099,53.77178558129208,3.2732757100401386,0.5636678459165974,665.8993681132147,3.0101387166194624,0.010770455788015896,1.3077520023583622,4.473036800903881,3.239730028262501,0.4173270187138103,-0.4145114324505565,0.9873165039130294,4.473036800903881,53.77149497535475,0.5791435092875772,691,True
bladder,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,-0.1426755295566807,3.383402271737023,2.4803630166455113,1.2401891846632112,49.9176814817257,1.7963240354656584,0.09526024381110822,0.6560935953384839,4.055642521953604,2.4694859587683045,0.7474378217126718,-0.07138015196375014,-0.49733885478559925,4.055642521953604,2.994648313675219,0.2852709284892254,77,True
bladder,raw,ENSG00000153956.17,CACNA2D1,-0.1426755295566807,3.383402271737023,2.4803630166455113,1.2401891846632112,49.9176814817257,1.7963240354656584,0.09526024381110822,0.6560935953384839,4.055642521953604,2.4694859587683045,0.7474378217126718,-0.07138015196375014,-0.49733885478559925,4.055642521953604,2.994648313675219,0.2852709284892254,77,True
brain_amygdala,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,-0.6447384717694482,8.274886017902356,1.8402324492767246,1.4719632272877503,199.5292931262315,2.0960073024856984,0.0,0.1304564811420991,4.021830586554096,1.858915111469371,0.8365885608707324,0.024224497234209507,-0.6248618318014372,4.021830586554096,7.354895658109543,0.0,181,True
brain_amygdala,raw,ENSG00000153956.17,CACNA2D1,-0.6447384717694482,8.274886017902356,1.8402324492767246,1.4719632272877503,199.5292931262315,2.0960073024856984,0.0,0.1304564811420991,4.021830586554096,1.858915111469371,0.8365885608707324,0.024224497234209507,-0.6248618318014372,4.021830586554096,7.354895658109543,0.0,181,True
brain_anterior_cingulate_cortex_ba24,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,0.7384896106662916,13.488710495350176,2.630201489666873,1.1727229002421786,302.12425358848105,3.1682391281937443,0.004212583345815869,-0.249138848737506,5.257433103003581,2.4500338949942786,0.9456547322876421,-0.40456371511571587,-0.04086445516370851,5.257433103003581,13.456171146015224,0.056685242468151764,233,True
brain_anterior_cingulate_cortex_ba24,raw,ENSG00000153956.17,CACNA2D1,0.7384896106662916,13.488710495350176,2.630201489666873,1.1727229002421786,302.12425358848105,3.1682391281937443,0.004212583345815869,-0.249138848737506,5.257433103003581,2.4500338949942786,0.9456547322876421,-0.40456371511571587,-0.04086445516370851,5.257433103003581,13.456171146015224,0.056685242468151764,233,True
brain_caudate_basal_ganglia,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,2.7239688508935753,14.858079764308819,2.3020400785036066,0.9700587201038036,414.67288138790195,3.4234757609042994,0.0027805320609464333,-0.6969744720386553,4.650322263944201,1.9569775839658368,1.0092541901963623,-0.40666406428017865,-0.4483944276565168,4.650322263944201,14.857026643641586,0.04131043891298081,300,True
brain_caudate_basal_ganglia,raw,ENSG00000153956.17,CACNA2D1,2.7239688508935753,14.858079764308819,2.3020400785036066,0.9700587201038036,414.67288138790195,3.4234757609042994,0.0027805320609464333,-0.6969744720386553,4.650322263944201,1.9569775839658368,1.0092541901963623,-0.40666406428017865,-0.4483944276565168,4.650322263944201,14.857026643641586,0.04131043891298081,300,True
brain_cerebellar_hemisphere,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,1.7111043301339168,19.520292991749614,3.097689298751174,0.550453353222622,316.52041536431545,2.9155709755429733,0.014260588775323192,0.5861161953375267,4.232514945135962,2.911000663494934,0.6585839579494392,-1.1075568235213271,1.4002728627754895,4.232514945135962,19.51987244700426,0.2783648739134894,277,True
brain_cerebellar_hemisphere,raw,ENSG00000153956.17,CACNA2D1,1.7111043301339168,19.520292991749614,3.097689298751174,0.550453353222622,316.52041536431545,2.9155709755429733,0.014260588775323192,0.5861161953375267,4.232514945135962,2.911000663494934,0.6585839579494392,-1.1075568235213271,1.4002728627754895,4.232514945135962,19.51987244700426,0.2783648739134894,277,True
brain_cerebellum,excluded_at_or_below_-1,ENSG00000153956.17,CACNA2D1,0.8468431543355452,19.428933461269782,2.6903930251851826,0.521732396816524,192.95495336356237,3.8627059666313235,0.0005403856477646599,1.0195560365455725,4.115424502599607,2.6594735487075174,0.46448729797206617,-0.3947778771558418,0.9225225902271879,4.115424502599607,19.428101390671063,0.010498667154835273,266,True
